12|7	7|12	1.0
12|14.11	11|	1.0
12|	11|	0.266666666667
12|	7|12	0.5
12|	16|12	1.0
12|	9|	0.2
12|	14|12	1.0
14|	16|14	1.0
14|	12|14	0.4
14|16	12|14	1.0
7|0	12|7	0.5
7|0	5|	0.5
0|	7|0	0.5
0|	129|	0.25
7|9	2|	0.5
7|9	9|7	0.5
16|	7|16	1.0
16|	14|16	1.0
2|	16|2	1.0
2|	5|2	1.0
11|7	12|11.7	1.0
11|7	14|11	0.5
129|	7|129	1.0
12|14	9|	0.4
12|14	11|	0.4
12|14	16|12	0.2
12|9.7	16|12	1.0
4|	7|4	0.571428571429
4|	0|	0.3
12|14.16.2	16|12	1.0
12|11.7	11|	1.0
5|2	4|5.2	0.6
9|8	7|9	1.0
16|14	7|16	1.0
4|5.2	0|	0.6
4|5.2	7|4.5.2	1.0
9|	7|9	0.5
9|	12|9	0.333333333333
4|7	7|4.7	1.0
5|7.12	2|5	1.0
11|	14|11	1.0
11|	12|11	0.333333333333
9|7	12|9.7	1.0
12|11	11|	0.333333333333
12|11	14|12	0.666666666667
14|16.2	12|14.16.2	1.0
7|4.5.2	5|	1.0
2|5	16|2	1.0
16|12	14|16	1.0
7|16	2|	1.0
7|129	5|	1.0
5|	4|	0.9
5|	2|5	1.0
14|12	16|14	1.0
7|	12|7	1.0
7|	9|7	1.0
7|	4|7	1.0
7|	2|	0.277777777778
7|	11|7	0.5
7|	8|	0.0555555555556
7|	5|	0.277777777778
7|12	5|7.12	1.0
7|12	4|7	0.5
7|4	11|7	0.571428571429
7|4	8|	0.142857142857
7|4	5|	0.285714285714
16|2	14|16.2	1.0
12|9	16|12	0.333333333333
12|9	9|	0.333333333333
12|9	7|12	0.333333333333
14|11	12|14.11	1.0
7|4.7	8|	1.0
8|	9|8	1.0
