24 => 23 1.0
20 21 => 17 1.0
26 => 24 1.0
12 => 11 0.222222222222
12 => 16 0.444444444444
12 => -8 0.111111111111
12 => 14 0.222222222222
20 => 21 1.0
5 14 => 12 1.0
14 => 13 0.181818181818
14 => 12 0.454545454545
14 => 7 0.181818181818
14 => 16 0.181818181818
16 14 => 13 0.666666666667
16 14 => 12 0.333333333333
0 => 2 0.25
0 => 4 0.5
0 => -8 0.25
5 14 12 => -8 1.0
16 => 24 0.153846153846
16 => 12 0.153846153846
16 => 15 0.153846153846
16 => 14 0.230769230769
16 => 19 0.153846153846
16 => 5 0.153846153846
-7 => -5 0.133333333333
-7 => 2 0.0666666666667
-7 => -8 0.8
1 2 => -5 1.0
9 11 => 12 0.5
9 11 => 16 0.5
2 => 1 0.2
2 => -5 0.2
2 => 4 0.2
2 => 0 0.4
13 14 => 7 1.0
-8 -5 => -7 1.0
12 14 => 16 1.0
4 => 12 0.166666666667
4 => 3 0.166666666667
4 => 0 0.166666666667
4 => -7 0.166666666667
4 => 2 0.166666666667
4 => 7 0.166666666667
-3 => -1 1.0
2 -5 => -1 1.0
4 -7 => 2 1.0
8 9 => 5 1.0
14 16 => 24 1.0
0 2 => 4 1.0
4 12 => 11 1.0
-8 7 => 9 1.0
0 4 => 2 0.5
0 4 => 7 0.5
-10 => -7 0.5
-10 => -12 0.5
3 4 => 0 1.0
14 7 => 11 1.0
-1 => 0 0.333333333333
-1 => 2 0.333333333333
-1 => 4 0.333333333333
5 4 => 3 1.0
4 2 => 1 1.0
11 9 => 8 0.5
11 9 => 7 0.5
15 16 => 12 1.0
11 => 9 0.25
11 => 12 0.25
11 => 14 0.25
11 => 16 0.25
12 11 => 9 1.0
13 => 14 1.0
-8 => -5 0.125
-8 => -10 0.25
-8 => -7 0.5
-8 => 7 0.125
11 16 => 5 1.0
15 => 16 1.0
19 => 28 0.5
19 => 17 0.5
21 => 19 0.333333333333
21 => 20 0.333333333333
21 => 17 0.333333333333
1 => 2 1.0
17 => 9 0.5
17 => 16 0.5
23 => 21 1.0
12 16 => 19 0.5
12 16 => 14 0.5
11 12 => 14 1.0
5 => 4 0.25
5 => -3 0.25
5 => 14 0.5
9 => 11 0.571428571429
9 => 8 0.142857142857
9 => 5 0.142857142857
9 => 7 0.142857142857
17 16 => 15 1.0
7 => 9 0.333333333333
7 => 11 0.333333333333
7 => 5 0.166666666667
7 => 16 0.166666666667
3 => 4 1.0
-1 4 => -7 1.0
-12 => -7 1.0
-7 -5 => -8 1.0
-5 => -7 0.4
-5 => -1 0.2
-5 => -8 0.4
7 16 => 14 1.0
7 11 => 14 1.0
28 => 26 1.0
9 7 => 5 1.0
2 4 => 12 1.0
4 7 => 16 1.0
-5 -7 => -5 1.0
8 => 9 1.0
