-4|-8	2|-4	0.5
-4|-8	-1|-4	0.5
-4|	2|-4	1.0
-4|	-1|-4	1.0
-4|	-8|-4	0.333333333333
-4|	-12|	0.166666666667
-9|	-10|-9	1.0
-9|	0|-9	0.333333333333
-8|-5.-2	-10|-8	1.0
-1|0	0|-1	0.666666666667
-1|0	2|-1	0.333333333333
2|-7	-3|2	1.0
0|	-6|0	1.0
0|	-3|	0.358208955224
0|	2|0	0.4
0|	-1|0	0.666666666667
0|	4|0	1.0
0|	-8|0	1.0
0|	-5|0	0.3
0|	-4|0	1.0
-4|-1	-8|-4	1.0
-1|	0|-1	0.4
-1|	-2|	0.0645161290323
-1|	-4|-1	1.0
-1|	2|-1	1.0
-1|	129|	0.0322580645161
-1|	-5|-1	0.666666666667
0|-5	-5|0	1.0
-1|-3	0|-1	1.0
-10|-5.-1.2	0|-10	1.0
0|-12	-3|0.-12	1.0
0|-12	-5|0.-12	1.0
0|-12	-4|0	0.333333333333
4|0	0|4	1.0
-8|-7	0|-8	1.0
-3|-10	0|-3	1.0
9|	12|	0.5
9|	5|	0.5
-10|-5	2|-10	0.428571428571
-10|-5	-8|-10	0.285714285714
-10|-5	-3|-10	0.142857142857
-10|-5	0|-10	0.142857142857
-5|-2	-8|-5.-2	1.0
-8|-4	0|-8	0.666666666667
-8|-4	-4|-8	0.333333333333
-8|	-4|-8	0.5
-8|	-7|-8	1.0
-8|	2|-8	1.0
-8|	-9|	0.0555555555556
-8|	-3|-8	1.0
-8|	-5|-8	1.0
-8|	-10|-8	1.0
-8|	0|-8	0.2
2|129	7|	1.0
1|	2|1	1.0
0|-9	-3|0.-9	1.0
0|-9	-1|0	0.333333333333
2|-5	-5|2	1.0
-5|-1.2	-10|-5.-1.2	1.0
-5|-1.2	-12|	0.5
-10|-6	-6|-10	0.2
-10|-6	-1|-10	0.4
-10|-6	-5|-10	0.2
-10|-6	0|-10	0.2
-3|-5	-1|-3	1.0
-7|-3	-8|-7	0.5
-7|-3	-9|	0.5
0|4	-8|0	0.666666666667
0|4	2|0	0.333333333333
0|129	2|0	1.0
-8|0	-5|-8	1.0
7|6	9|	1.0
0|-6	-6|0	1.0
-3|0.-8	-8|-3	1.0
2|-4	-4|	1.0
2|1	4|2	1.0
-5|0.-8	-1|-5.0	1.0
-5|-8	0|-5	1.0
5|7	2|5	1.0
-3|	-1|-3	1.0
-3|	-9|	0.125
-3|	-10|-3	0.333333333333
-3|	-6|-3	0.5
-3|	-7|-3	0.5
-3|	-8|-3	0.25
-3|	0|-3	1.0
6|	-8|6	1.0
6|	7|6	1.0
4|7	7|4	0.8
4|7	0|4	0.2
-3|2	-7|-3	1.0
0|-1	2|0	0.6
0|-1	-5|0.-1	1.0
-10|-8	-1|-10	1.0
2|-10	-5|2	0.333333333333
2|-10	-1|2	0.666666666667
7|	5|7	1.0
7|	8|	0.214285714286
7|	9|	0.214285714286
7|	4|7	0.2
-2|	-1|-2	0.5
-2|	-5|-2	1.0
-1|2.-8	-4|-1	1.0
-8|-5	-10|-8	0.166666666667
-8|-5	-4|-8	0.166666666667
-8|-5	-5|-8	0.666666666667
-3|-8	0|-3	1.0
-5|-7	0|-5	0.2
-5|-7	-1|-5	0.6
-5|-7	2|-5	0.2
-11|	-2|	1.0
-1|-5.0	-2|	1.0
-5|-10	-1|-5	1.0
-4|0	-12|	1.0
2|-8	-1|2.-8	1.0
0|-3	-3|0.-3	1.0
12|	6|	1.0
