-5|4.-1	-1|-5.4.-1	1.0
0|-3.4.0	6|0.-3.4.0	1.0
0|	4|0	0.666666666667
0|	6|0	0.4
16|	14|	0.047619047619
16|	12|	0.47619047619
16|	15|	0.47619047619
-1|	4|-1	0.5
-1|	6|-1	1.0
-1|	2|-1	1.0
0|-5	4|0	1.0
-1|-3	6|-1	1.0
9|11	7|9	1.0
4|0	-3|4.0	1.0
4|0	7|4.0	1.0
4|6.9	6|4	1.0
9|	6|9	1.0
9|	7|9	0.0909090909091
9|	11|9	0.916666666667
9|	8|	0.04
2|4	4|2	1.0
11|	7|11	1.0
11|	4|11	1.0
11|	10|	0.185185185185
11|	-1|11	1.0
11|	9|11	1.0
11|	18|	0.185185185185
11|	12|11	1.0
7|2.-1.6	11|7	1.0
-3|6	-1|-3	1.0
2|-1.6	7|2.-1.6	1.0
-3|-6.2	2|-3.-6.2	1.0
6|7.6	4|6.7	1.0
6|7.9	7|6	1.0
4|-1	-5|4.-1	1.0
4|-1	-3|4	0.2
4|-1	-6|4	0.3
18|	16|18	1.0
-1|-5.6	4|-1.-5.6	1.0
-3|4.0	0|-3.4.0	1.0
6|0.-3.4.0	-1|6	1.0
-6|4	-3|-6.4	1.0
6|7	4|6.7	1.0
6|7	7|6	0.5
-3|-6.4	2|-3.-6.4	1.0
10|	11|10	1.0
7|6	6|7.6	1.0
4|6.4	7|4.6	0.846153846154
4|6.4	16|4	0.0769230769231
4|6.4	2|4	0.0769230769231
11|9	7|11	0.0833333333333
11|9	4|11	0.916666666667
4|3	6|4	1.0
-1|7.4	2|-1.7.4	1.0
6|-1	-5|6	1.0
4|11	-5|	1.0
-3|	-1|-3	1.0
-3|	0|-3	1.0
-3|	2|	0.428571428571
6|	-5|6	1.0
6|	7|6	1.0
6|	-1|6	1.0
6|	4|6	0.0416666666667
6|	-3|6	1.0
4|0.7	7|4.0	1.0
4|7	6|4	1.0
4|6.7	3|	1.0
-1|11	2|-1	1.0
7|9	6|7.9	1.0
7|9	4|7	0.0909090909091
4|-1.-5.4.-1	-3|4	0.4
4|-1.-5.4.-1	-6|4	0.6
-1|7	2|-1	1.0
7|	-1|7	1.0
7|	6|7	0.5
7|	-3|7	1.0
7|	0|7	1.0
7|	11|7	0.5
7|	4|7	1.0
7|	9|7	0.916666666667
2|-3.-6.4	-6|2	1.0
7|2.-1.7.4	-3|7	1.0
7|4.0	-1|7.4	1.0
4|-1.-5.6	-5|4.-1	1.0
0|-3	6|0	1.0
12|	11|12	1.0
12|	9|12	1.0
-1|6	2|-1.6	1.0
-5|	0|-5	1.0
-5|	-1|-5	1.0
7|2	-1|7	0.636363636364
7|2	-3|7	0.0909090909091
7|2	0|7	0.0909090909091
7|2	11|7	0.181818181818
11|9.8	7|11	1.0
11|10	9|11	1.0
4|	16|4	1.0
4|	7|4	0.52380952381
4|	6|4	1.0
4|	-3|4	1.0
4|	-5|	0.338983050847
4|	-6|4	1.0
4|	3|	0.0564971751412
4|	2|4	1.0
-5|2	0|-5	0.666666666667
-5|2	-1|-5	0.333333333333
4|6	7|4.6	1.0
4|6	6|4	0.0416666666667
4|6	3|	0.416666666667
4|6	16|4	0.0416666666667
4|6	2|4	0.0416666666667
-1|-5	4|-1	1.0
16|4	14|	1.0
16|18	15|	1.0
16|15	12|	1.0
9|7	11|9	0.916666666667
9|7	6|9	0.0833333333333
11|12	10|	1.0
-1|-5.4.-1	4|-1.-5.4.-1	0.6
15|	16|15	1.0
12|11	9|12	1.0
11|14	12|11	1.0
2|-3.-6.2	-5|2	1.0
-5|6	-1|-5.6	1.0
14|	11|14	1.0
-3|-6	2|	1.0
2|	-6|2	1.0
2|	-5|2	0.666666666667
2|	7|2	0.181818181818
2|	4|2	0.5
11|7	-1|11	0.5
11|7	18|	0.5
9|12	8|	1.0
-3|7	0|-3	1.0
2|-1.7.4	7|2.-1.7.4	1.0
9|8	11|9.8	1.0
0|7	4|0.7	1.0
4|2	6|4	0.5
4|2	2|4	0.5
7|11	9|7.11	1.0
-6|2	-3|-6.2	1.0
6|4	4|6.4	0.0769230769231
3|	4|3	1.0
-6|	-3|-6	1.0
9|7.11	6|9	1.0
2|-1	7|2	1.0
7|4	9|7	0.52380952381
7|4	-1|7.4	1.0
7|4.6	9|7	1.0
-3|4	0|-3	1.0
6|9	4|6.9	1.0
6|0	-1|6	0.4
6|0	-3|6	0.6
8|	9|8	1.0
