-30 => -27 1.0
-17 => -11 0.285714285714
-17 => 129 0.571428571429
-17 => -30 0.142857142857
-25 -27 -26 => -22 1.0
-19 -26 -22 => -26 0.5
-19 -26 -22 => -17 0.5
-25 -27 -26 -22 -26 => -22 1.0
-25 -27 -26 -22 => -26 1.0
-23 -22 => 129 1.0
-11 -19 => -18 0.5
-11 -19 => -23 0.5
129 => -26 0.285714285714
129 => -17 0.714285714286
-30 -27 => -19 1.0
-22 -19 => -26 1.0
-25 => -27 1.0
-26 -19 => -11 1.0
-25 -27 => -26 1.0
-27 => -19 0.2
-27 => -26 0.8
-18 => -21 1.0
-21 => -23 1.0
-25 -27 -26 -22 -26 -22 => -19 1.0
-23 => -19 0.333333333333
-23 => -27 0.333333333333
-23 => -22 0.333333333333
-23 -19 => -25 1.0
-19 => -25 0.153846153846
-19 => -26 0.307692307692
-19 => -23 0.153846153846
-19 => -11 0.153846153846
-19 => -18 0.153846153846
-19 => 129 0.0769230769231
-19 -26 => -22 1.0
-19 -23 => -27 1.0
-26 => -19 0.015873015873
-26 => -21 0.015873015873
-26 => -22 0.968253968254
-11 => -19 1.0
-27 -19 => 129 1.0
-22 => -19 0.0325203252033
-22 => 129 0.00813008130081
-22 => -26 0.943089430894
-22 => -17 0.0162601626016
-22 -17 => -11 1.0
