-16|-17	-12|	1.0
-17|	-16|-17	1.0
-9|	-11|-9	0.5
-14|-16.129	-16|-14.-16.129	1.0
-11|-14	-15|	1.0
-16|-22	-14|-16.-22	1.0
129|	-16|129	1.0
-16|129	-14|-16.129	1.0
-16|-14.-16.129	-22|	1.0
-16|-14.-16.-14	-11|-16	1.0
-14|-16.-22	-16|-14.-16.-22	1.0
-12|	-13|	1.0
-14|-16.-14.-16.-22	-11|-14	1.0
-14|	-16|-14	0.25
-14|	-11|-14	1.0
-14|	-9|	0.166666666667
-11|-16	129|	1.0
-16|	-11|-16	1.0
-16|	-14|	0.625
-16|	-12|	0.125
-16|	-22|	0.125
-16|-14	-14|-16.-14	0.5
-16|-14	-11|-16	0.25
-16|-14	-22|	0.25
-14|-13	-9|	1.0
-11|-9	-16|	0.5
-11|-9	-9|	0.5
-24|	-13|	1.0
-16|-14.-16.-22	-14|-16.-14.-16.-22	1.0
-11|	-16|	0.272727272727
-11|	-9|	0.272727272727
-11|	129|	0.181818181818
-11|	-15|	0.272727272727
-14|-16.-14	-16|-14.-16.-14	1.0
-14|-16.-14	-11|-14	0.5
-13|	-14|-13	1.0
-13|	-22|	0.5
-22|	-24|	0.5
-22|	-16|-22	1.0
-15|	-17|	1.0
