7 5 => 3 0.5
7 5 => 2 0.5
4 => 5 1.0
0 2 => -5 0.4
0 2 => 3 0.2
0 2 => 5 0.2
0 2 => 7 0.2
5 2 => 3 1.0
0 => 3 0.111111111111
0 => 2 0.555555555556
0 => -1 0.333333333333
-2 => 0 1.0
5 2 3 2 => 4 1.0
7 5 3 => 7 1.0
5 3 2 => 9 0.5
5 3 2 => 3 0.5
5 => 3 0.75
5 => 2 0.25
-5 => -4 0.333333333333
-5 => 3 0.333333333333
-5 => 0 0.333333333333
5 2 3 => 2 1.0
-4 => 0 1.0
5 3 => 2 0.666666666667
5 3 => 7 0.333333333333
3 => 2 0.909090909091
3 => 7 0.0909090909091
9 => 2 1.0
2 => -5 0.117647058824
2 => 0 0.294117647059
2 => 3 0.294117647059
2 => 5 0.0588235294118
2 => 4 0.0588235294118
2 => 7 0.0588235294118
2 => -2 0.0588235294118
2 => 9 0.0588235294118
7 => 5 1.0
-1 => -5 0.666666666667
-1 => 0 0.333333333333
