-17|	-13|	1.0
-5|-12	-3|-5.-12	1.0
-3|-2	-5|-3.-2	1.0
-5|-13	-3|-5.-13	1.0
-5|	-10|-5	1.0
-5|	-3|	0.404255319149
-5|	-12|	0.063829787234
-5|	-8|-5	1.0
-5|	-7|	0.063829787234
-5|	0|	0.148936170213
-5|	-6|	0.127659574468
-5|	-17|	0.063829787234
-3|-4	-5|-3.-4	1.0
0|	4|	0.285714285714
0|	-5|0	0.5
0|	-1|	0.285714285714
-7|	-8|	0.5
-7|	-10|-7	1.0
-5|0	-8|-5	0.5
-5|0	-3|	0.5
2|	0|	1.0
0|-5.-3	4|	1.0
-5|-8	-3|	0.5
-5|-8	0|	0.5
-1|	-3|-1	1.0
4|	2|	1.0
-3|	-2|	0.103448275862
-3|	-5|-3	0.157894736842
-3|	-4|	0.103448275862
-3|	5|	0.137931034483
-5|-3.-1	-3|	1.0
-5|-3	-6|	0.315789473684
-5|-3	0|-5.-3	1.0
-5|-3	-12|	0.157894736842
-5|-3	-3|	0.368421052632
-5|-3.-2	0|-5.-3	1.0
-10|	-7|	0.333333333333
-10|	-5|-10	1.0
-10|	-13|	0.333333333333
-3|-5.-13	-4|	1.0
-12|	-5|-12	1.0
-12|	-8|	0.5
-10|-5	-7|	1.0
-3|-1	-5|-3.-1	1.0
-8|	-12|	0.333333333333
-8|	-5|-8	0.5
-3|-5.-12	-2|	1.0
-10|-13	-5|-10	1.0
-4|	-3|-4	1.0
-6|	-5|-6	0.5
5|	4|	1.0
-5|-3.-4	-12|	1.0
-2|	-3|-2	1.0
-8|-5	-12|	1.0
-10|-7	-13|	1.0
-5|-6	-10|-5	0.5
-5|-6	-17|	0.5
-13|	-5|-13	1.0
-13|	-10|-13	1.0
-5|-10	-7|	1.0
