-9|	-7|	0.5
-9|	-12|	0.5
12|	-12|	0.5
12|	-3|	0.5
-5|	-7|	0.333333333333
-5|	-4|	0.666666666667
0|	-2|	0.25
0|	7|	0.25
0|	-4|	0.25
0|	-3|	0.25
7|9	2|	1.0
-7|	-5|	0.5
-7|	-9|	0.5
2|	0|	0.25
2|	4|2	1.0
-1|	4|-1	1.0
-1|	0|	0.333333333333
5|7	4|5	1.0
4|	12|	0.2
4|	2|4	1.0
4|	5|	0.6
-3|	-5|	0.25
-3|	-1|	0.75
4|5	2|4	1.0
9|	7|9	1.0
-12|	-13|	0.5
-12|	-9|	0.166666666667
-12|	0|	0.166666666667
-12|	-15|	0.166666666667
4|2	5|	1.0
7|5	5|7	0.25
7|5	9|	0.625
7|5	8|	0.125
-4|	3|	0.333333333333
-4|	-3|	0.666666666667
3|	5|	1.0
5|	4|5	1.0
5|	7|5	0.625
7|	5|7	1.0
7|	9|	0.352941176471
7|	2|	0.352941176471
7|	8|	0.176470588235
-2|	-7|	1.0
4|-1	12|	1.0
-13|	-12|	1.0
2|4	0|	1.0
7|8	8|	1.0
8|	7|8	1.0
8|	5|	0.333333333333
-15|	-13|	1.0
