-17 => -19 0.5
-17 => -5 0.5
-12 -22 => -5 0.5
-12 -22 => -14 0.5
-5 => -11 0.636363636364
-5 => -20 0.272727272727
-5 => -22 0.0909090909091
-11 -14 => -13 1.0
-27 -22 => -14 1.0
-22 -11 -27 => -11 1.0
-5 -22 => -15 1.0
-11 -19 => -11 1.0
129 => -22 1.0
-20 -22 => -19 0.333333333333
-20 -22 => -5 0.333333333333
-20 -22 => -12 0.333333333333
-22 -27 => -22 1.0
-19 -13 => -20 1.0
-22 -11 -27 -11 => 129 0.5
-22 -11 -27 -11 => -17 0.5
-19 -21 => -5 1.0
-10 => -5 1.0
-27 => -11 0.955056179775
-27 => -13 0.0337078651685
-27 => -22 0.0112359550562
-21 => -5 0.117647058824
-21 => -10 0.0588235294118
-21 => -22 0.823529411765
-12 => -15 0.25
-12 => -14 0.25
-12 => -22 0.5
-14 => -13 0.166666666667
-14 => -15 0.5
-14 => -17 0.333333333333
-22 -11 => -27 1.0
-4 => -5 1.0
-11 -22 => -11 0.4
-11 -22 => -27 0.2
-11 -22 => -14 0.4
-19 => -5 0.2
-19 => -11 0.2
-19 => -13 0.2
-19 => -21 0.4
-12 -15 => -5 1.0
-22 -5 => -20 0.5
-22 -5 => -22 0.5
-21 -22 => -21 1.0
-19 -11 => -5 1.0
-11 => -27 0.888888888889
-11 => -22 0.0505050505051
-11 => -5 0.010101010101
-11 => -12 0.010101010101
-11 => -14 0.010101010101
-11 => -17 0.010101010101
-11 => -19 0.010101010101
-11 => 129 0.010101010101
129 -22 => -12 1.0
-20 => -4 0.2
-20 => -12 0.2
-20 => -22 0.6
-13 => -11 0.8
-13 => -20 0.2
-22 => -11 0.0714285714286
-22 => -27 0.0357142857143
-22 => -21 0.535714285714
-22 => -5 0.0714285714286
-22 => -12 0.0714285714286
-22 => -15 0.0357142857143
-22 => -14 0.142857142857
-22 => -19 0.0357142857143
-15 => -5 0.2
-15 => -20 0.2
-15 => -17 0.6
