-18 -26 => -22 1.0
-19 -18 -22 -18 -22 => -18 1.0
-19 -18 -22 -18 -22 -18 -22 => -15 1.0
-19 -18 -22 -18 -22 -18 => -22 1.0
-7 => -11 0.5
-7 => -15 0.5
-18 => -26 0.0408163265306
-18 => -14 0.0408163265306
-18 => -22 0.918367346939
-22 -11 => -26 1.0
-16 -26 => -19 1.0
-21 => -16 1.0
-14 => -21 0.5
-14 => -16 0.5
-11 -26 => -15 1.0
-16 => -26 0.5
-16 => -15 0.5
-7 -11 => -15 1.0
-19 => -18 1.0
-19 -18 -22 -18 => -22 1.0
-19 -18 => -26 0.5
-19 -18 => -22 0.5
-26 => -19 0.4
-26 => -15 0.2
-26 => -22 0.4
-11 => -26 0.142857142857
-11 => -15 0.285714285714
-11 => -7 0.571428571429
-11 -15 => -14 1.0
-19 -18 -22 => -18 1.0
-22 => -11 0.02
-22 => -18 0.9
-22 => -19 0.04
-22 => -15 0.04
-15 => -11 0.5
-15 => -14 0.25
-15 => -22 0.25
