-16|-10.-29	-14|	0.333333333333
-16|-10.-29	-10|-16	0.666666666667
-28|-29	-10|-28	0.75
-28|-29	-33|	0.25
-29|-28	-16|-29.-28	1.0
-29|-28	-14|-29.-28	1.0
-28|	-14|	0.661016949153
-28|	-10|-28	0.0909090909091
-28|	-29|-28	0.5
-28|	-16|-28	0.166666666667
-28|	-33|	0.0169491525424
-16|-28	-28|-16	0.333333333333
-16|-28	-29|-16	0.5
-16|-28	-10|-16	0.166666666667
-5|	-14|-5	1.0
-5|	-12|	0.666666666667
-29|-14	-14|	0.533333333333
-29|-14	-10|-29.-14	1.0
-16|-33	-28|-16	1.0
-29|-24	-10|-29.-24	1.0
-10|-31	-28|-10	1.0
-10|-16	-16|	0.824561403509
-10|-16	-5|	0.0350877192982
-10|-16	-29|-10.-16	1.0
-10|-16	-28|-10	0.0175438596491
-10|-29	-16|-10.-29	0.666666666667
-10|-29	-14|	0.233333333333
-10|-29	-29|-10.-29	0.8125
-10|-29	-21|	0.0333333333333
-10|-29	-28|-10	0.1
-16|-29.-10	-28|-16	0.111111111111
-16|-29.-10	-29|-16	0.777777777778
-16|-29.-10	-10|-16.-29	0.111111111111
-28|-14	-29|-28	0.025
-28|-14	-14|	0.975
-28|-33	-16|-28	1.0
-14|-5	-10|	1.0
-10|	-29|-10	0.636363636364
-10|	-14|	0.0673076923077
-10|	-16|	0.519230769231
-10|	-5|	0.0192307692308
-10|	-21|	0.00961538461538
-10|	-31|	0.00961538461538
-10|	-28|-10	0.833333333333
-33|	-16|-33	1.0
-33|	-28|-33	1.0
-29|-10.-16	-16|-29.-10	1.0
-21|	-22|	1.0
-12|	-10|-12	1.0
-31|	-10|-31	1.0
-14|	-28|-14	0.975
-14|	-29|-14	0.466666666667
-14|	-10|	0.0350877192982
-29|-16	-28|-29	0.0588235294118
-29|-16	-16|-29	0.882352941176
-29|-16	-10|-29.-16	1.0
-10|-16.-29	-16|	0.222222222222
-10|-16.-29	-5|	0.222222222222
-10|-16.-29	-29|-10.-16	0.444444444444
-10|-16.-29	-28|-10	0.111111111111
-10|-29.-24	-16|-10.-29	1.0
-16|	-28|-16	0.375
-16|	-14|	0.0116279069767
-16|	-29|-16	0.0588235294118
-16|	-10|-16	0.0350877192982
-16|	-5|	0.0116279069767
-16|	-33|	0.0116279069767
-10|-12	-16|-10.-12	1.0
-10|-28	-29|-10	0.818181818182
-10|-28	-31|	0.0909090909091
-10|-28	-28|-10	0.0909090909091
-29|-10.-29	-10|-29	0.8125
-29|-10.-29	-28|-29	0.1875
-29|	-14|	0.132352941176
-29|	-10|-29	0.533333333333
-29|	-28|-29	0.75
-29|	-16|-29	0.36
-28|-16	-16|-28	0.625
-28|-16	-10|-28	0.375
-29|-10	-28|-29	0.0909090909091
-29|-10	-16|-29.-10	0.111111111111
-29|-10	-10|-29	0.636363636364
-14|-29.-28	-10|	1.0
-16|-10.-12	-10|-16.-10.-12	1.0
-24|	-29|-24	1.0
-10|-29.-14	-14|	1.0
-10|-16.-10.-12	-29|-10.-16	1.0
-16|-29.-28	-28|-16	1.0
-16|-29	-28|-16	0.16
-16|-29	-29|-16	0.48
-16|-29	-10|-16.-29	0.222222222222
-10|-29.-16	-28|-10	1.0
-22|	-24|	1.0
-28|-10	-29|-28	0.166666666667
-28|-10	-10|-28	0.833333333333
