-3|2	0|-3	1.0
4|2.0	5|	1.0
2|0	4|2.0	1.0
2|0	0|2.0	0.181818181818
0|	4|	0.18
0|	2|0	0.8
0|	-1|0	1.0
0|	-3|0	0.75
0|	-5|0	0.625
0|	5|	0.06
2|4.0.2	0|2.4.0.2	1.0
0|-3	-3|0	1.0
-1|0	-3|-1	1.0
-5|	0|-5	0.25
-5|	-1|-5	1.0
-5|	2|-5	0.333333333333
0|2.4.0.2	-5|0	1.0
2|-1	4|2	1.0
4|0.2	2|4.0.2	1.0
4|0.2	7|	0.5
-5|0	0|-5	0.625
-5|0	-1|-5	0.375
2|	0|2	0.15625
2|	1|	0.0625
2|	-3|2	1.0
2|	4|2	0.666666666667
2|1	4|2	1.0
-1|	2|-1	1.0
-1|	0|-1	1.0
-1|	-3|-1	1.0
0|-5	2|0	0.5
0|-5	4|	0.25
0|-5	-5|0	0.25
-1|-3	0|-1	1.0
4|	2|4	1.0
4|	7|	0.2
4|	-5|4	1.0
4|	5|	0.1
-3|	-1|-3	1.0
-3|	0|-3	1.0
-3|	-5|-3	0.666666666667
-3|	2|-3	1.0
2|-5.-3	1|	1.0
0|2.0	-1|0	0.272727272727
0|2.0	-3|0	0.272727272727
0|2.0	4|0.2	0.272727272727
0|2.0	-5|0	0.181818181818
-5|-3	2|-5.-3	1.0
-5|-3	0|-5	0.666666666667
0|2.4.2	4|0.2	0.5
0|2.4.2	5|	0.5
-1|-5	2|-1	1.0
0|2.-5	2|0	1.0
4|7	-5|4	1.0
4|2	2|4.2	1.0
4|2	5|	0.333333333333
-3|-1	-1|-3	1.0
0|2	2|0	0.28125
0|2	-1|0	0.09375
0|2	-3|0	0.1875
0|2	4|0.2	0.5
0|2	-5|0	0.15625
0|2	5|	0.09375
2|-3	-3|2	1.0
1|	2|1	1.0
-3|0	2|-3	0.25
-3|0	-5|-3	0.75
-5|4	2|-5	1.0
2|-5	1|	0.333333333333
2|-5	0|2.-5	1.0
0|-1	-3|0	1.0
5|	4|	1.0
2|4.2	0|2.4.2	0.5
7|	4|7	1.0
2|4	0|2	1.0
