-17|-13	-20|-17	1.0
-17|	-15|-17	1.0
-17|	-20|-17	1.0
-17|	-24|	0.625
-17|	-22|-17	1.0
-17|	-12|	0.0625
-17|	-18|	0.125
-22|-17	-18|	1.0
-20|-18	-22|-20	1.0
-17|-29	-12|	1.0
-18|	-17|-18	0.5
-18|	-20|-18	1.0
-17|-15	-18|	1.0
-22|-24	-17|	1.0
-25|	-27|	1.0
-27|	-29|	1.0
-20|-17	-15|	1.0
-17|-18	-24|-17.-18	1.0
-17|-18	-22|-17	0.5
-24|-22	-25|	1.0
-22|-20	-24|-22	1.0
-15|-17	-13|	1.0
-17|-24	-15|-17	0.142857142857
-17|-24	-24|	0.857142857143
-29|	-17|-29	1.0
-19|	-17|	1.0
-24|-17.-18	-22|-24	1.0
-20|-24	-24|-20	1.0
-12|	-13|	1.0
-24|	-22|-24	1.0
-24|	-20|-24	1.0
-24|	-17|-24	0.857142857143
-24|	-25|	0.0833333333333
-24|	-19|	0.166666666667
-20|	-24|-20	1.0
-20|	-22|-20	1.0
-20|	-15|	0.333333333333
-13|	-17|-13	1.0
-13|	-15|	0.5
-24|-20	-19|	1.0
-22|	-17|	0.333333333333
-22|	-18|	0.333333333333
-22|	-24|-22	1.0
-15|	-13|	0.333333333333
-15|	-17|-15	1.0
