-17 => -19 0.25
-17 => -10 0.0833333333333
-17 => -27 0.166666666667
-17 => -32 0.5
-32 -10 => -25 1.0
-20 -32 => -10 1.0
-25 => -10 0.209302325581
-25 => -27 0.093023255814
-25 => -21 0.674418604651
-25 => -32 0.0232558139535
-21 -10 => -27 0.5
-21 -10 => -17 0.5
-27 => -19 0.0645161290323
-27 => -10 0.322580645161
-27 => -32 0.354838709677
-27 => -17 0.258064516129
-32 => -10 0.208333333333
-32 => -27 0.583333333333
-32 => -20 0.0833333333333
-32 => -17 0.125
-10 => -25 0.555555555556
-10 => -27 0.37037037037
-10 => -32 0.037037037037
-10 => -17 0.037037037037
-20 => -32 1.0
-17 -27 => -19 0.5
-17 -27 => -10 0.5
-19 -32 => -27 0.333333333333
-19 -32 => -20 0.666666666667
-19 -27 => -19 1.0
-19 => -10 0.2
-19 => -27 0.2
-19 => -32 0.6
-21 => -25 0.931034482759
-21 => -10 0.0689655172414
-25 -10 => -27 0.888888888889
-25 -10 => -32 0.111111111111
