0 -1 => -5 0.5
0 -1 => 0 0.5
0 7 => 3 0.916666666667
0 7 => 4 0.0833333333333
0 => -3 0.102564102564
0 => -5 0.115384615385
0 => 2 0.282051282051
0 => -1 0.0512820512821
0 => 7 0.153846153846
0 => -2 0.025641025641
0 => 8 0.102564102564
0 => 5 0.166666666667
-1 => -5 0.4
-1 => 0 0.114285714286
-1 => 5 0.114285714286
-1 => 7 0.371428571429
-5 0 => 2 0.6
-5 0 => -3 0.4
-3 -1 => 0 1.0
2 0 2 => -5 0.333333333333
2 0 2 => 3 0.666666666667
5 3 => 2 0.555555555556
5 3 => 8 0.0740740740741
5 3 => -6 0.037037037037
5 3 => 5 0.148148148148
5 3 => 7 0.185185185185
3 5 3 => 8 1.0
0 2 -1 => -5 1.0
8 7 3 => 2 1.0
0 5 => 2 1.0
-6 -5 2 => -5 1.0
-5 2 => -5 0.111111111111
-5 2 => 3 0.444444444444
-5 2 => -1 0.444444444444
-2 10 8 => 7 1.0
-5 3 0 => -5 1.0
-5 -3 => -1 1.0
-2 7 5 3 => 5 1.0
-1 0 2 => -1 1.0
4 0 => 8 0.5
4 0 => 7 0.5
10 => 8 0.8
10 => 13 0.2
-6 0 => 2 0.333333333333
-6 0 => -3 0.666666666667
7 5 => 8 0.0740740740741
7 5 => 3 0.925925925926
2 3 => 2 0.285714285714
2 3 => 5 0.714285714286
-2 7 5 => 3 1.0
-3 => 0 0.166666666667
-3 => -6 0.666666666667
-3 => -1 0.166666666667
3 8 => 7 1.0
0 7 3 => 0 1.0
3 7 => 5 1.0
-6 2 => -1 1.0
3 7 5 => 3 1.0
13 => 12 1.0
-5 2 3 => 5 1.0
0 8 => 5 1.0
2 -3 => 0 1.0
-2 10 => 8 1.0
-1 0 => 2 1.0
7 => 10 0.0833333333333
7 => 3 0.402777777778
7 => 2 0.0138888888889
7 => 5 0.375
7 => 4 0.0277777777778
7 => 8 0.0972222222222
-2 => 10 0.5
-2 => 7 0.5
8 7 => 8 0.0952380952381
8 7 => 3 0.0952380952381
8 7 => 5 0.809523809524
3 5 => 8 0.08
3 5 => 3 0.08
3 5 => 7 0.76
3 5 => -2 0.08
-3 0 => 2 1.0
-2 10 8 7 => 8 1.0
-5 => 0 0.344827586207
-5 => 3 0.275862068966
-5 => 2 0.310344827586
-5 => -3 0.0689655172414
3 -6 => -5 1.0
5 0 => 8 0.5
5 0 => 5 0.5
-5 0 2 => 3 1.0
4 => 0 1.0
2 -5 => 0 1.0
8 5 => 0 1.0
4 0 7 => 4 1.0
-5 3 => 0 1.0
-6 2 -1 => -5 1.0
2 0 => 2 0.5
2 0 => -1 0.333333333333
2 0 => -2 0.166666666667
3 8 7 => 5 1.0
3 2 => -5 0.08
3 2 => 0 0.32
3 2 => 3 0.44
3 2 => -6 0.08
3 2 => -3 0.08
5 2 => -1 1.0
3 7 5 3 2 => -5 0.5
3 7 5 3 2 => -3 0.5
5 => 0 0.103896103896
5 => 3 0.350649350649
5 => 2 0.220779220779
5 => 7 0.246753246753
5 => -2 0.025974025974
5 => 8 0.0519480519481
5 2 -1 => 5 0.235294117647
5 2 -1 => 7 0.764705882353
5 3 5 => 7 0.5
5 3 5 => -2 0.5
3 7 5 3 => 2 0.8
3 7 5 3 => -6 0.2
0 7 3 0 => 8 0.3
0 7 3 0 => 7 0.7
7 5 8 => 7 1.0
-1 -5 => 3 0.285714285714
-1 -5 => 2 0.571428571429
-1 -5 => -3 0.142857142857
0 2 => -5 0.0909090909091
0 2 => 0 0.181818181818
0 2 => 3 0.545454545455
0 2 => -1 0.181818181818
-1 7 => 3 1.0
3 0 => -5 0.264705882353
3 0 => 8 0.0882352941176
3 0 => 2 0.0588235294118
3 0 => 5 0.264705882353
3 0 => 7 0.323529411765
-5 2 -1 -5 => 3 1.0
0 -5 => 0 0.555555555556
0 -5 => 3 0.444444444444
2 => -5 0.0641025641026
2 => 0 0.153846153846
2 => 3 0.358974358974
2 => -6 0.025641025641
2 => -1 0.371794871795
2 => -3 0.025641025641
-5 2 -1 => -5 1.0
7 5 8 7 => 3 1.0
7 3 2 => -6 1.0
-3 0 2 => 0 1.0
-1 5 => 2 1.0
5 7 => 10 0.315789473684
5 7 => 3 0.157894736842
5 7 => 2 0.0526315789474
5 7 => 5 0.157894736842
5 7 => 4 0.0526315789474
5 7 => 8 0.263157894737
-2 7 => 5 1.0
3 => -6 0.010752688172
3 => 0 0.376344086022
3 => 2 0.268817204301
3 => 5 0.268817204301
3 => 7 0.0537634408602
3 => 8 0.0215053763441
-6 => -5 0.0909090909091
-6 => 0 0.545454545455
-6 => 2 0.363636363636
-6 0 2 => 0 1.0
-6 -5 => 2 1.0
5 3 5 7 => 5 1.0
-5 2 3 5 => 8 0.5
-5 2 3 5 => 3 0.5
7 3 => 0 0.931034482759
7 3 => 2 0.0689655172414
12 => 10 1.0
3 8 7 5 => 8 1.0
8 => 5 0.275862068966
8 => 7 0.724137931034
