-17 => -25 0.02
-17 => -27 0.02
-17 => -21 0.9
-17 => -12 0.06
-27 -17 => -25 1.0
129 => -4 1.0
-20 -18 => -21 1.0
-25 => -27 0.461538461538
-25 => -20 0.0769230769231
-25 => -17 0.461538461538
-22 -20 => -18 1.0
-27 => -25 0.428571428571
-27 => -20 0.428571428571
-27 => -17 0.142857142857
-18 => -20 0.333333333333
-18 => -21 0.111111111111
-18 => -22 0.111111111111
-18 => -16 0.444444444444
-4 -21 -17 => -27 1.0
-17 -27 => -17 1.0
-21 => -14 0.122448979592
-21 => -17 0.877551020408
-12 => -14 1.0
-12 -14 => -15 1.0
-14 => -25 0.375
-14 => -15 0.375
-14 => -21 0.25
-16 => -18 1.0
-27 -25 => -17 1.0
-4 => 129 0.5
-4 => -21 0.5
-4 -21 => -17 1.0
-25 -17 => -12 0.5
-25 -17 => -21 0.5
-14 -25 => -27 1.0
-17 -25 => -20 1.0
-20 => -18 0.125
-20 => -13 0.125
-20 => -25 0.75
-13 => -15 1.0
-22 => -20 1.0
-25 -20 => -13 1.0
-15 => -16 1.0
