12|7	16|	1.0
24|	23|	1.0
2|-1	-5|2	1.0
12|16	-8|	1.0
-5|-12	0|-5.-12	1.0
-8|0	0|-8	0.545454545455
-8|0	-5|-8	0.454545454545
0|-5.-8	-5|0	0.5
0|-5.-8	-12|	0.5
12|	16|	0.375
12|	-8|	0.125
12|	11|	0.375
12|	14|	0.125
9|21	24|	1.0
5|17	4|5	0.5
5|17	19|	0.5
2|7	0|2	1.0
14|	12|	1.0
-5|	7|-5	1.0
-5|	4|-5	1.0
-5|	0|	0.454545454545
-5|	5|-5	0.5
-5|	-7|-5	1.0
4|-5	-5|4	1.0
0|	2|0	1.0
0|	-1|0	1.0
0|	4|0	0.5
0|	5|0	1.0
0|	-8|0	0.454545454545
0|	-5|0	1.0
0|	-12|	0.11320754717
16|	5|16	1.0
16|	12|16	1.0
16|	14|	0.6
-7|	5|-7	1.0
-7|	-8|-7	1.0
-5|0	0|-5.0	1.0
2|	-5|2	1.0
2|	0|2	0.5
2|	7|2	1.0
2|	4|2	1.0
-5|-8	0|-5.-8	0.5
-1|	-3|	0.5
-1|	2|-1	1.0
5|16	17|	1.0
5|7	4|5	0.5
5|7	17|	0.5
4|	5|4	1.0
4|	-5|4	0.333333333333
4|	7|4	1.0
4|	-8|	0.214285714286
4|	-1|4	1.0
4|	0|4	1.0
4|	2|4	0.5
0|-5.0	4|0	1.0
-3|	5|-3	1.0
4|0	0|4	0.5
4|0	-1|4	0.5
4|5	5|4	0.125
4|5	7|4	0.125
4|5	2|4	0.75
7|19	5|7	0.333333333333
7|19	21|	0.333333333333
7|19	19|	0.333333333333
-1|0	-3|	1.0
19|	7|19	0.333333333333
19|	17|	0.4
2|0	4|2	1.0
2|4	7|2	0.5
2|4	0|2	0.5
7|-5	-5|7	1.0
-8|-7	4|-8	1.0
9|	7|9	0.857142857143
9|	21|	0.111111111111
9|	24|	0.111111111111
-12|	-5|-12	1.0
5|-7	-7|5	1.0
4|7	-5|4	1.0
-5|5	4|-5	1.0
0|-8	2|0	1.0
11|	12|11	1.0
11|	9|	0.666666666667
7|5	19|	1.0
-8|	0|-8	1.0
-8|	4|-8	1.0
-8|	-5|-8	1.0
0|2	4|0	0.5
0|2	-1|0	0.5
5|4	7|5	1.0
5|0	-5|5	1.0
4|-8	-8|	1.0
21|	19|	0.666666666667
21|	9|21	1.0
17|	16|	0.5
17|	5|17	0.5
-5|4	0|-5.4	1.0
-5|4	5|-5	0.666666666667
0|4	-8|0	1.0
23|	21|	1.0
7|9	2|7	0.857142857143
7|9	5|7	0.142857142857
12|11	14|	1.0
5|	4|5	0.75
5|	19|	0.0277777777778
5|	17|	0.0555555555556
5|	-7|5	1.0
5|	7|5	1.0
5|	9|	0.166666666667
5|	-5|5	1.0
5|-3	9|	1.0
-1|4	2|-1	1.0
7|	12|7	1.0
7|	5|7	0.5
7|	19|	0.08
7|	-5|7	1.0
7|	2|7	1.0
7|	21|	0.04
7|	4|7	1.0
7|4	12|7	1.0
0|-5.-12	5|0	1.0
-5|7	-7|-5	1.0
-5|2	7|-5	1.0
0|-5.4	-8|0	1.0
5|-5	4|5	0.5
5|-5	-5|5	0.5
-7|5	-8|-7	1.0
4|2	2|4	1.0
-7|-5	5|-7	1.0
7|2	4|7	1.0
