0 -1 => -3 1.0
-5 => -3 1.0
0 7 => 6 1.0
0 => 2 0.7
0 => -1 0.2
0 => 7 0.1
9 7 => 4 1.0
2 => 0 0.125
2 => 3 0.0625
2 => -1 0.1875
2 => 4 0.625
-1 => 0 0.555555555556
-1 => 4 0.222222222222
-1 => -3 0.222222222222
7 5 => 9 0.666666666667
7 5 => 4 0.333333333333
4 => 0 0.190476190476
4 => 3 0.047619047619
4 => 5 0.571428571429
4 => 7 0.190476190476
-3 => -1 0.666666666667
-3 => 4 0.166666666667
-3 => 7 0.166666666667
5 4 => 3 0.333333333333
5 4 => 5 0.666666666667
9 => -5 0.666666666667
9 => 7 0.333333333333
-1 -3 => 4 0.5
-1 -3 => 7 0.5
2 0 => 7 1.0
4 0 2 => -1 1.0
6 5 => 4 1.0
3 2 => -1 1.0
5 2 => 0 0.25
5 2 => 4 0.75
5 2 4 => 0 0.666666666667
5 2 4 => 7 0.333333333333
3 => 2 0.5
3 => 6 0.5
5 => 9 0.315789473684
5 => 2 0.421052631579
5 => 4 0.157894736842
5 => 7 0.105263157895
7 => 5 0.545454545455
7 => 4 0.363636363636
7 => 6 0.0909090909091
4 7 => 5 1.0
6 => 5 0.5
6 => 7 0.5
4 0 => 2 0.5
4 0 => -1 0.5
