-30 => -8 0.5
-30 => -16 0.5
-23 => -11 1.0
-14 => -12 0.5
-14 => -16 0.5
-16 -11 => -23 0.666666666667
-16 -11 => -30 0.333333333333
-17 => -18 1.0
-16 -11 -23 => -11 1.0
-16 => -11 0.5
-16 => -14 0.25
-16 => -17 0.25
-16 -11 -23 -11 -23 => -11 1.0
-8 => -30 1.0
-14 -16 => -14 1.0
-11 -16 => -11 1.0
-12 -11 => -16 1.0
-11 => -23 0.945736434109
-11 => -16 0.031007751938
-11 => -14 0.015503875969
-11 => -30 0.0077519379845
-18 => -20 1.0
-16 -11 -23 -11 => -23 1.0
-20 => -22 1.0
-12 => -11 1.0
-22 => -23 1.0
-16 -11 -23 -11 -23 -11 => -14 1.0
-30 -16 => -17 1.0
