-18|-21	-16|	1.0
-18|-29	-25|	1.0
-18|-10	-29|-18	1.0
-18|	-16|	0.222222222222
-18|	-29|-18	1.0
-18|	-25|	0.111111111111
-18|	-10|	0.222222222222
-18|	-20|	0.222222222222
-29|-18	-21|	1.0
-25|	-29|-25	0.6
-25|	-21|	0.56
-25|	-18|-25	1.0
-10|	-29|-10	1.0
-10|	-18|-10	1.0
-21|-25.-21.-25.-29	-24|	1.0
-21|	-18|-21	1.0
-21|	-24|	0.05
-21|	-25|	0.7
-21|	-29|	0.15
-21|	-20|	0.05
-8|	-18|-8	1.0
-25|-29	-29|-25	0.555555555556
-25|-29	-21|-25.-29	0.75
-16|	-8|	0.666666666667
-16|	-10|	0.333333333333
-21|-29.-25	-18|-21	0.25
-21|-29.-25	-29|	0.25
-21|-29.-25	-25|	0.25
-21|-29.-25	-20|	0.25
-29|	-18|-29	1.0
-29|	-21|	0.344827586207
-29|	-25|-29	0.444444444444
-18|-8	-10|	1.0
-25|-21.-25.-29	-21|-25.-21.-25.-29	1.0
-25|-21.-25.-29	-29|-25	0.666666666667
-29|-10	-18|-29	1.0
-24|	-25|	1.0
-22|	-21|	0.5
-22|	-24|	0.5
-21|-25.-29	-29|	0.25
-21|-25.-29	-25|-21.-25.-29	0.666666666667
-20|	-22|	1.0
-29|-25	-25|-29	0.6
-29|-25	-21|-29.-25	0.25
-18|-25	-20|	1.0
