12|7	16|	1.0
14|12.11.17	16|14.12.11.17	1.0
12|	9|12	1.0
12|	11|	0.384615384615
12|	16|	0.102564102564
12|	129|	0.025641025641
12|	14|12	0.0555555555556
11|17	12|11.17	1.0
11|17	9|	0.5
16|14.17	12|	1.0
14|	16|	0.5
14|	12|	0.473684210526
14|	11|14	1.0
14|16	16|	0.0555555555556
14|16	12|	0.944444444444
16|14.12.11.17	7|	1.0
16|	14|16	0.944444444444
16|	12|	0.0294117647059
16|	17|	0.411764705882
16|	7|	0.0294117647059
14|17	16|14.17	1.0
14|12	16|	0.888888888889
14|12	12|14.12	1.0
14|12	11|14	0.0555555555556
9|12	8|	1.0
4|	17|	1.0
19|	17|19	1.0
19|	11|	0.333333333333
12|11.14	9|12	1.0
12|11.17	14|12.11.17	1.0
17|19	16|17	1.0
9|	11|	0.307692307692
9|	7|	0.384615384615
9|	17|9	1.0
9|	12|	0.0769230769231
9|	8|	0.153846153846
11|	14|	0.04
11|	9|	0.36
11|	12|	0.6
17|9	14|17	1.0
17|	16|17	1.0
17|	19|	0.363636363636
17|	11|17	0.5
17|	14|17	1.0
5|	7|	1.0
16|17	14|16	1.0
7|	12|7	1.0
7|	19|	0.142857142857
7|	9|	0.285714285714
7|	5|	0.142857142857
11|12.14.12	14|	1.0
12|14.12	11|12.14.12	1.0
11|14	12|11.14	1.0
8|	4|	0.5
8|	9|	0.5
