129 -2 -3 => -4 1.0
-9 => 10 0.142857142857
-9 => -7 0.142857142857
-9 => -5 0.357142857143
-9 => -10 0.142857142857
-9 => 3 0.0714285714286
-9 => -3 0.142857142857
15 14 => 11 0.5
15 14 => 10 0.0344827586207
15 14 => 12 0.275862068966
15 14 => 17 0.103448275862
15 14 => 6 0.0862068965517
17 10 13 => 7 1.0
9 12 15 => 14 1.0
3 15 => 13 0.4
3 15 => 14 0.4
3 15 => 17 0.2
15 17 14 => 12 0.333333333333
15 17 14 => 17 0.666666666667
10 14 17 => 0 0.5
10 14 17 => 3 0.5
11 12 => 11 0.0833333333333
11 12 => 15 0.388888888889
11 12 => 14 0.0833333333333
11 12 => 19 0.166666666667
11 12 => -5 0.0555555555556
11 12 => 3 0.0555555555556
11 12 => 7 0.138888888889
11 12 => 8 0.0277777777778
11 10 => 9 1.0
4 5 => 8 0.384615384615
4 5 => 0 0.230769230769
4 5 => 7 0.307692307692
4 5 => 6 0.0769230769231
19 => 11 0.192307692308
19 => 12 0.0576923076923
19 => 22 0.0192307692308
19 => 17 0.442307692308
19 => 18 0.0192307692308
19 => -5 0.0192307692308
19 => 3 0.0192307692308
19 => 5 0.0384615384615
19 => 7 0.192307692308
7 1 => 6 1.0
10 19 => 17 1.0
7 11 14 => 2 0.5
7 11 14 => -3 0.5
9 => 10 0.25
9 => 13 0.025
9 => 12 0.2
9 => -3 0.025
9 => 18 0.025
9 => 7 0.15
9 => 6 0.275
9 => 8 0.05
14 11 14 12 => 11 0.4
14 11 14 12 => 15 0.2
14 11 14 12 => 14 0.4
14 12 10 8 => 7 1.0
-2 -5 => 1 0.333333333333
-2 -5 => -7 0.666666666667
7 0 => 3 0.5
7 0 => 7 0.5
-4 12 => 11 1.0
0 -1 => -4 0.4
0 -1 => 2 0.3
0 -1 => 8 0.2
0 -1 => 0 0.1
5 3 7 => 12 0.666666666667
5 3 7 => 5 0.333333333333
12 -5 => 0 1.0
4 0 => 5 0.5
4 0 => -2 0.5
19 7 10 => 8 1.0
14 12 10 => 1 0.111111111111
14 12 10 => 8 0.888888888889
-7 -5 -4 => -7 1.0
1 2 3 => 4 1.0
14 2 => 6 1.0
9 8 => 7 1.0
-9 -5 => 0 1.0
-8 -5 => 0 0.333333333333
-8 -5 => -7 0.666666666667
7 5 => 8 0.1
7 5 => 3 0.55
7 5 => 2 0.2
7 5 => 4 0.1
7 5 => 7 0.05
2 3 => 10 0.111111111111
2 3 => 15 0.111111111111
2 3 => 5 0.166666666667
2 3 => 4 0.0555555555556
2 3 => 7 0.222222222222
2 3 => -2 0.222222222222
2 3 => 129 0.111111111111
5 4 => 1 0.5
5 4 => 0 0.25
5 4 => 5 0.25
17 10 => 13 1.0
-4 -7 -9 => -7 1.0
17 14 11 => 14 1.0
15 18 => 21 0.5
15 18 => 17 0.5
7 4 => 0 0.0909090909091
7 4 => 5 0.909090909091
-4 -7 => -9 1.0
3 7 => 10 0.111111111111
3 7 => 12 0.259259259259
3 7 => 5 0.62962962963
3 15 14 => 17 1.0
12 8 7 => 3 0.5
12 8 7 => 4 0.5
-3 2 => 6 1.0
0 8 => 7 1.0
9 7 => 11 0.833333333333
9 7 => 1 0.166666666667
2 5 => 10 0.5
2 5 => 3 0.125
2 5 => -12 0.25
2 5 => 8 0.125
7 8 7 => 0 0.5
7 8 7 => 5 0.5
-2 => 10 0.146341463415
-2 => -4 0.0975609756098
-2 => -5 0.0731707317073
-2 => 0 0.19512195122
-2 => 3 0.0487804878049
-2 => 2 0.0487804878049
-2 => -3 0.292682926829
-2 => 1 0.0731707317073
-2 => -11 0.0243902439024
