-4|	5|-4	1.0
-9|	-5|-9	1.0
-5|2.-5.-1	-3|	0.5
-5|2.-5.-1	-1|	0.5
-1|0	0|-1	1.0
2|-7	-5|2	0.2
2|-7	-8|	0.6
2|-7	4|2	0.2
0|	-7|0	1.0
0|	-6|0	1.0
0|	-2|	0.0294117647059
0|	2|0	0.571428571429
0|	-1|0	1.0
0|	4|0	0.333333333333
0|	7|0	0.333333333333
0|	-4|	0.0294117647059
0|	-5|0	0.210526315789
16|	12|16	1.0
-1|	-3|	0.25
-1|	2|-1	1.0
-1|	0|-1	0.714285714286
-1|	-5|-1	0.571428571429
0|-5	-2|	0.0540540540541
0|-5	-1|0	0.0540540540541
0|-5	4|0	0.108108108108
0|-5	-5|0	0.783783783784
5|4	6|	0.166666666667
5|4	7|5	0.833333333333
9|11	5|9	1.0
4|0	0|4	0.333333333333
4|0	5|4	0.666666666667
9|	11|	0.285714285714
9|	0|9	1.0
9|	7|9	0.2
9|	5|9	1.0
0|-3	7|0	1.0
2|4	0|2	0.8
2|4	4|2	0.2
12|16	7|12	1.0
11|	9|11	1.0
11|	12|11	1.0
0|7	-4|	1.0
2|-5.5	-5|2.-5.5	1.0
0|-7	-6|0	1.0
-5|4	0|-5.4	0.818181818182
-5|4	129|	0.0833333333333
2|-5	-5|2	1.0
-7|0	-1|-7	1.0
-5|129	4|-5	1.0
-5|2.0	0|-5.2	0.5
-5|2.0	-6|	0.5
-5|2.-1	-6|	1.0
-7|5	2|-7	1.0
-1|-7	0|-1	1.0
0|-6	-7|0	1.0
5|-4	-7|5	1.0
4|-5	5|4	0.0588235294118
4|-5	-5|4	0.705882352941
4|-5	2|4	0.235294117647
-5|-9	0|-5	1.0
-5|0.-8	4|-5.0.-8	1.0
-5|0.-8	-1|	0.5
-5|0.-1	0|-5	1.0
5|9	2|5	1.0
5|7	4|5	0.2
5|7	2|5	0.8
-3|	-13|	0.2
-3|	0|-3	1.0
-3|	-5|-3	0.333333333333
6|	7|	1.0
-5|0.-5.2	-7|	1.0
4|7	11|4	0.25
4|7	12|4	0.25
4|7	0|4	0.5
2|-5.-1	-5|2.-5.-1	0.5
0|4	4|0	0.333333333333
0|4	7|0	0.666666666667
7|9	5|7	0.2
7|9	4|7	0.8
0|-1	2|0	0.285714285714
0|-1	-5|0.-1	1.0
-1|-5.-6	-3|	1.0
4|-5.0.-8	5|4	1.0
2|0.-8	-8|	1.0
7|	5|7	0.8
7|	9|7	0.666666666667
7|	0|7	1.0
7|	4|7	0.25
-2|	-3|-2	1.0
-8|-5	0|-8.-5	1.0
-8|-5	-5|-8	0.888888888889
-5|-7	-1|-5.-7	1.0
-5|-7	2|-5.-7	1.0
7|0	5|7	0.666666666667
7|0	0|7	0.333333333333
0|-5.2	-5|0.-5.2	1.0
-3|-2	0|-3	1.0
12|	9|12	1.0
12|	14|	0.4
12|	7|12	1.0
-5|	0|-5	0.783783783784
-5|	-3|	0.0168067226891
-5|	-9|	0.0168067226891
-5|	-6|	0.0672268907563
-5|	-8|-5	0.888888888889
-5|	4|-5	0.705882352941
-5|	5|-5	0.8
-5|	-7|	0.0924369747899
-5|	2|-5	1.0
-5|	129|	0.00840336134454
-5|	-1|	0.126050420168
2|-1	-5|2.-1	1.0
4|	5|4	0.833333333333
4|	-5|4	0.916666666667
4|	11|4	1.0
4|	12|4	1.0
4|	0|4	0.333333333333
4|	-7|	0.0294117647059
4|	2|4	0.8
-5|2	-3|	0.0952380952381
-5|2	0|-5.2	1.0
-5|2	5|-5	0.190476190476
-5|2	-7|	0.238095238095
-5|2	-1|	0.0952380952381
-5|2	-6|	0.285714285714
-5|0.-5.4	-7|	0.444444444444
-5|0.-5.4	-8|-5	0.555555555556
0|-8.-5	2|0.-8	1.0
-10|	-8|	1.0
-5|2.-5.-7	5|-5	1.0
-5|5	2|-5.5	1.0
0|-8	2|0.-8	1.0
0|-8	-5|0.-8	0.5
0|-5.-8	-5|0.-5.-8	0.166666666667
9|7	0|9	0.166666666667
9|7	7|9	0.166666666667
9|7	11|	0.666666666667
0|9	-1|0	1.0
0|-5.-6	-1|0	1.0
0|2	2|0	0.8
0|2	-5|0	0.2
9|2	7|9	1.0
2|5	9|2	0.5
2|5	-1|2	0.5
12|11	14|	1.0
5|	6|	0.0454545454545
5|	4|5	1.0
5|	2|5	0.5
5|	-7|5	1.0
5|	7|5	1.0
5|	-5|5	1.0
7|12	4|7	1.0
-1|-5.-7	-5|-1	1.0
0|-5.4	-2|	0.181818181818
0|-5.4	-5|0.-5.4	0.444444444444
5|-5	-5|5	0.8
5|-5	-7|5	0.2
-13|	-12|	1.0
-5|-1	5|-5	0.142857142857
-5|-1	-8|-5	0.285714285714
-5|-1	2|-5.-1	1.0
2|0	-5|2.0	0.5
2|0	-8|	0.142857142857
2|0	0|2	0.285714285714
-5|0.-5.-8	4|-5	0.666666666667
