-33|-23.-20.-23	-20|-33	1.0
-23|-20.-12	-20|-23	0.105263157895
-23|-20.-12	-12|-23.-20.-12	1.0
-23|-20.-12	-33|	0.315789473684
-25|-20.-27	-12|-25	1.0
-12|-33	-33|-12	1.0
-28|	-33|-28	1.0
-25|-24	-29|	0.5
-25|-24	-12|-25	0.5
-12|-20.-12.-23	-23|-12	1.0
-33|-28	-25|-33	1.0
-33|-12	-20|-33	0.5
-33|-12	-12|-33	0.5
-38|	-25|	1.0
-23|-33	-12|-23.-33	1.0
-23|-33	-33|	0.25
-29|-23	-31|	1.0
-29|-27	-27|	1.0
-20|-27	-27|	0.5
-20|-27	-25|-20.-27	1.0
-33|-29	-29|-33	1.0
-20|-12	-12|-20	0.716417910448
-20|-12	-23|-20.-12	0.315789473684
-25|	-24|	0.0769230769231
-25|	-22|	0.0769230769231
-25|	-29|	0.153846153846
-25|	-12|-25	0.333333333333
-25|	-31|	0.0769230769231
-25|	-20|-25	0.923076923077
-20|-22	-25|	1.0
-20|-25.-33	-12|-20	1.0
-27|	-29|-27	1.0
-27|	-20|-27	0.5
-33|	-23|-33	0.75
-33|	-25|-33	1.0
-33|	-20|-33	0.0769230769231
-33|	-12|-33	1.0
-33|	-29|-33	1.0
-12|	-25|	0.016
-12|	-29|-12	1.0
-12|	-23|-12	0.411764705882
-12|	-33|-12	0.5
-12|	-20|-12	0.716417910448
-31|	-23|-31	1.0
-31|	-20|	0.666666666667
-23|	-20|-23	0.0161290322581
-23|	-27|	0.00641025641026
-23|	-33|	0.147435897436
-23|	-12|-23	0.275362318841
-23|	-29|-23	1.0
-25|-29	-24|	0.5
-25|-29	-22|	0.5
-20|-33	-23|-20.-33	1.0
-20|-33	-33|-20	0.307692307692
-20|-33	-25|-20.-33	1.0
-20|-33	-12|-20	0.153846153846
-25|-20.-33	-12|-25	1.0
-12|-23.-20.-12	-23|-12	1.0
-33|-20	-20|-33	1.0
-20|-23.-31	-29|-20	1.0
-12|-20	-23|-12	0.0392156862745
-12|-20	-20|-12	0.941176470588
-12|-20	-25|	0.0196078431373
-29|-12	-20|-29	1.0
-29|-33	-26|	1.0
-20|-12.-23	-12|-20.-12.-23	1.0
-20|-12.-23	-23|-20.-12	0.894736842105
-29|	-25|-29	0.5
-29|	-20|-29	1.0
-29|	-33|-29	1.0
-29|	-26|	0.2
-29|	-27|	0.1
-29|	-31|	0.1
-23|-20.-23	-20|-23	0.475409836066
-23|-20.-23	-33|-23.-20.-23	1.0
-23|-20.-23	-12|-23	0.409836065574
-23|-31	-20|-23.-31	1.0
-20|-12.-23.-12	-12|-20.-12.-23	1.0
-12|-25	-33|-12	0.666666666667
-12|-25	-25|	0.333333333333
-25|-33	-20|-25.-33	1.0
-20|-23	-29|-20	0.0161290322581
-20|-23	-23|-20.-23	0.475409836066
-29|-20	-33|-29	1.0
-23|-20.-33	-33|	1.0
-23|-12	-20|-23	0.549019607843
-23|-12	-27|	0.0196078431373
-23|-12	-12|-23.-12	0.0952380952381
-23|-12	-29|-23	0.0196078431373
-23|-12.-23.-12	-20|-23	1.0
-25|-20.-29	-31|	1.0
-12|-23.-33	-23|-12	1.0
-20|-29	-25|-20.-29	1.0
-24|	-25|-24	0.5
-26|	-28|	1.0
-12|-23.-12	-23|-12.-23.-12	1.0
-12|-23.-12	-20|-12.-23.-12	1.0
-12|-23.-12	-29|-12	0.047619047619
-20|	-23|	0.546583850932
-20|	-33|-20	1.0
-20|	-25|	0.0993788819876
-20|	-29|-20	1.0
-20|	-27|	0.00621118012422
-20|	-12|-20	0.0196078431373
-12|-23	-20|-12.-23	0.105263157895
-12|-23	-29|-12	0.0144927536232
-12|-23	-23|-12	0.710144927536
-22|	-20|-22	1.0
-22|	-29|	0.5
-20|-25	-12|-20	0.0769230769231
-20|-25	-25|	0.923076923077
