-2 -12 => 12 1.0
21 17 => 19 0.333333333333
21 17 => 22 0.333333333333
21 17 => 23 0.333333333333
3 15 => 12 0.2
3 15 => 27 0.2
3 15 => 7 0.2
3 15 => -3 0.2
3 15 => 16 0.2
11 23 => 10 0.5
11 23 => 22 0.5
24 28 => 12 0.333333333333
24 28 => 14 0.666666666667
-1 16 => 4 1.0
-14 -20 => 7 1.0
-7 25 => -13 1.0
25 13 => 1 0.333333333333
25 13 => 21 0.333333333333
25 13 => 16 0.333333333333
9 -12 => -7 1.0
3 27 => 12 1.0
16 22 => 10 1.0
7 1 => -5 0.333333333333
7 1 => 2 0.666666666667
-15 -8 => -5 0.5
-15 -8 => -2 0.5
-12 12 0 => 5 0.5
-12 12 0 => -32 0.5
16 12 => 28 1.0
-35 -23 => -36 0.25
-35 -23 => -35 0.25
-35 -23 => 5 0.25
-35 -23 => 17 0.25
0 -1 => 11 0.5
0 -1 => -9 0.5
12 10 12 => 10 1.0
12 16 => 1 0.25
12 16 => 26 0.25
12 16 => 17 0.5
24 27 => 0 0.25
24 27 => 26 0.25
24 27 => 2 0.25
24 27 => 28 0.25
23 18 => 16 1.0
19 22 21 => 29 1.0
-28 12 => 15 1.0
18 14 => 11 0.25
18 14 => 19 0.25
18 14 => 12 0.5
-14 -7 => 5 1.0
-23 -16 => -7 1.0
-21 -28 => -9 1.0
-22 -13 => -5 1.0
26 5 => 6 1.0
-1 -8 => 16 1.0
-9 -5 => -10 1.0
9 11 => 9 0.166666666667
9 11 => 13 0.333333333333
9 11 => 12 0.333333333333
9 11 => -1 0.166666666667
21 19 => 25 0.0909090909091
21 19 => 13 0.0909090909091
21 19 => 27 0.181818181818
21 19 => 15 0.0909090909091
21 19 => 21 0.0909090909091
21 19 => 10 0.0909090909091
21 19 => 18 0.0909090909091
21 19 => 26 0.0909090909091
21 19 => -4 0.0909090909091
21 19 => 14 0.0909090909091
-12 -13 => 2 0.333333333333
-12 -13 => -14 0.333333333333
-12 -13 => -12 0.333333333333
3 8 => -4 0.6
3 8 => -12 0.2
3 8 => -9 0.2
4 -3 => -5 0.333333333333
4 -3 => 12 0.166666666667
4 -3 => 4 0.166666666667
4 -3 => 7 0.166666666667
4 -3 => 14 0.166666666667
23 17 => 24 0.5
23 17 => 20 0.5
11 -1 => -11 0.166666666667
11 -1 => 13 0.166666666667
11 -1 => 12 0.333333333333
11 -1 => -29 0.166666666667
11 -1 => -16 0.166666666667
-12 8 -4 => -7 1.0
-3 16 => 14 1.0
20 3 => 19 0.666666666667
20 3 => 12 0.333333333333
26 3 => 12 1.0
36 34 => 24 0.25
36 34 => 10 0.25
36 34 => 5 0.25
36 34 => 22 0.25
129 17 => 19 1.0
-39 => 1 1.0
-22 -14 => 10 1.0
20 32 => 1 1.0
5 -22 => -14 1.0
-12 -6 => -3 0.5
-12 -6 => -2 0.5
4 16 4 => 28 0.5
4 16 4 => 16 0.5
-8 -10 => -11 0.2
-8 -10 => -5 0.2
-8 -10 => -8 0.4
-8 -10 => -22 0.2
5 6 => 9 0.125
5 6 => 8 0.375
5 6 => 2 0.125
5 6 => 5 0.125
5 6 => 7 0.25
9 16 => 9 0.4
9 16 => -12 0.2
9 16 => 21 0.2
9 16 => -3 0.2
-29 => 14 0.214285714286
-29 => -31 0.0714285714286
-29 => -30 0.142857142857
-29 => -5 0.142857142857
-29 => -13 0.0714285714286
-29 => -17 0.142857142857
-29 => 6 0.0714285714286
-29 => 7 0.0714285714286
-29 => -3 0.0714285714286
7 8 12 => 16 1.0
-10 -5 => 2 0.5
-10 -5 => -1 0.25
-10 -5 => -17 0.125
-10 -5 => -3 0.125
29 5 8 => 17 1.0
7 -4 => 5 1.0
18 12 11 => 10 1.0
22 24 => 25 0.0909090909091
22 24 => 26 0.272727272727
22 24 => 14 0.0909090909091
22 24 => 22 0.272727272727
22 24 => -24 0.0909090909091
22 24 => 31 0.0909090909091
22 24 => 30 0.0909090909091
-5 -2 => -5 0.25
-5 -2 => 0 0.25
-5 -2 => 1 0.25
-5 -2 => 19 0.25
6 -1 => 19 1.0
-5 => 26 0.0103092783505
-5 => 27 0.0103092783505
-5 => -28 0.0103092783505
-5 => 21 0.0103092783505
-5 => 22 0.0103092783505
-5 => 23 0.0103092783505
-5 => -24 0.0103092783505
-5 => -27 0.0103092783505
-5 => -21 0.0103092783505
-5 => 1 0.0515463917526
-5 => 0 0.020618556701
-5 => 3 0.0103092783505
-5 => 2 0.0927835051546
-5 => 5 0.020618556701
-5 => 4 0.0103092783505
-5 => 7 0.0309278350515
-5 => 9 0.0103092783505
-5 => -11 0.020618556701
-5 => -10 0.0412371134021
-5 => -13 0.0103092783505
-5 => -12 0.020618556701
-5 => -15 0.0103092783505
-5 => -14 0.0103092783505
-5 => -17 0.0412371134021
-5 => -19 0.0103092783505
-5 => -29 0.020618556701
-5 => 11 0.0103092783505
-5 => 10 0.020618556701
-5 => 13 0.020618556701
-5 => 12 0.020618556701
-5 => 15 0.0103092783505
-5 => 14 0.0103092783505
-5 => 16 0.0103092783505
-5 => 19 0.020618556701
-5 => 31 0.0103092783505
-5 => -7 0.0103092783505
-5 => -6 0.0309278350515
-5 => -1 0.0927835051546
-5 => -3 0.103092783505
-5 => -2 0.0412371134021
-5 => -9 0.0103092783505
-5 => -8 0.0515463917526
-13 -12 => -13 1.0
-3 -2 => -5 0.125
-3 -2 => 0 0.375
-3 -2 => 12 0.125
-3 -2 => -1 0.25
-3 -2 => -3 0.125
28 -14 => 20 1.0
10 8 => 10 0.666666666667
10 8 => -22 0.333333333333
-37 => -25 0.5
-37 => 28 0.5
-10 10 => 2 1.0
6 18 => 12 0.5
6 18 => -3 0.5
21 5 => 14 1.0
-4 20 => 24 0.333333333333
-4 20 => 8 0.333333333333
-4 20 => -9 0.333333333333
-2 0 -2 => -4 0.25
-2 0 -2 => -3 0.5
-2 0 -2 => 7 0.25
-22 27 => 10 1.0
-28 -15 => -16 1.0
-16 16 => 6 1.0
-3 -15 => -10 0.333333333333
-3 -15 => -27 0.333333333333
-3 -15 => -3 0.333333333333
-8 -9 => -11 0.5
-8 -9 => -8 0.5
10 -4 => 24 1.0
16 4 28 => 22 1.0
-12 12 => 0 0.666666666667
-12 12 => -7 0.333333333333
-25 -7 => 2 1.0
-4 -5 => 1 0.5
-4 -5 => 15 0.5
-1 -31 => -18 1.0
4 8 => 16 0.25
4 8 => 7 0.5
4 8 => 6 0.25
8 -11 => 8 1.0
7 28 => 1 1.0
15 16 17 => 12 1.0
-3 -13 => -18 1.0
13 8 => -11 0.5
13 8 => -4 0.5
-13 => 14 0.04
-13 => -18 0.04
-13 => -25 0.04
-13 => -26 0.04
-13 => -16 0.04
-13 => -20 0.08
-13 => -5 0.12
-13 => -10 0.12
-13 => -7 0.04
-13 => -6 0.04
-13 => -15 0.08
-13 => -12 0.04
-13 => 7 0.04
-13 => -17 0.04
-13 => 2 0.08
-13 => -8 0.04
-13 => -3 0.04
-13 => -14 0.04
-7 -27 => -10 1.0
34 32 => 8 0.5
34 32 => 20 0.5
2 -13 => -10 0.666666666667
2 -13 => 7 0.333333333333
-1 7 => 11 0.5
-1 7 => 2 0.5
11 5 => 8 1.0
-4 0 => 1 0.111111111111
-4 0 => 3 0.222222222222
-4 0 => -12 0.222222222222
-4 0 => -1 0.111111111111
-4 0 => 4 0.111111111111
-4 0 => -16 0.111111111111
-4 0 => -19 0.111111111111
-4 10 => 14 0.5
-4 10 => 22 0.25
-4 10 => -2 0.25
28 14 2 => 12 1.0
-13 -5 => -1 0.666666666667
-13 -5 => 5 0.333333333333
-1 -5 -1 => -7 1.0
-22 5 => -15 1.0
0 2 0 => -2 1.0
-18 -25 => -6 1.0
1 16 => 19 0.5
1 16 => 4 0.5
27 21 => 19 0.333333333333
27 21 => 24 0.333333333333
27 21 => 15 0.333333333333
-12 19 => 12 1.0
0 17 => 12 1.0
21 1 => -5 1.0
-20 29 => 20 1.0
33 7 => 4 1.0
19 31 => 32 0.5
19 31 => 29 0.5
17 27 => 25 1.0
26 30 => 38 1.0
-21 11 => -3 1.0
28 19 => 21 1.0
10 -11 => -8 1.0
-12 -31 => -5 1.0
10 2 => 9 0.5
10 2 => 5 0.5
8 12 => 24 0.1
8 12 => 10 0.2
8 12 => 13 0.2
8 12 => 15 0.1
8 12 => 16 0.1
8 12 => 0 0.1
8 12 => 5 0.1
8 12 => 8 0.1
-19 7 5 => 17 1.0
22 10 => -4 0.333333333333
22 10 => -8 0.333333333333
22 10 => -16 0.333333333333
33 28 => 26 1.0
35 23 => 31 1.0
-25 -9 => -5 1.0
19 5 => 10 0.5
19 5 => 14 0.5
-26 => 25 0.125
-26 => 14 0.125
-26 => -33 0.125
-26 => -21 0.125
-26 => 2 0.125
-26 => -18 0.125
-26 => -19 0.125
-26 => 8 0.125
14 26 => 27 0.2
14 26 => 29 0.2
14 26 => 14 0.4
14 26 => 34 0.2
13 3 => 14 1.0
28 16 => 15 0.5
28 16 => -20 0.5
-20 -10 => -4 1.0
-6 29 => 28 1.0
17 24 26 => 23 1.0
8 15 => -33 1.0
17 -14 => -11 0.333333333333
17 -14 => 10 0.333333333333
17 -14 => -21 0.333333333333
-8 27 => 3 1.0
-1 -10 => 7 0.5
-1 -10 => -2 0.5
-20 27 => 28 1.0
4 2 => 8 1.0
-5 -10 => -24 0.25
-5 -10 => -7 0.75
9 -24 => 4 1.0
-11 -26 => 14 1.0
21 22 => 24 0.357142857143
21 22 => 0 0.0714285714286
21 22 => 14 0.214285714286
21 22 => 21 0.285714285714
21 22 => 23 0.0714285714286
-22 -21 => 11 0.5
-22 -21 => 15 0.5
0 -32 => 5 1.0
-29 6 => -6 1.0
-21 6 => 10 1.0
32 8 12 => 24 1.0
11 2 => 11 0.666666666667
11 2 => 12 0.333333333333
7 3 12 => 15 1.0
2 1 => 9 0.5
2 1 => 16 0.5
-4 8 => -4 0.5
-4 8 => 20 0.5
1 -5 => 1 0.2
1 -5 => 26 0.2
1 -5 => -8 0.2
1 -5 => 4 0.2
1 -5 => 21 0.2
-1 -19 => -18 1.0
29 17 => -5 1.0
-8 6 => -3 1.0
-14 -11 => -5 0.166666666667
-14 -11 => -9 0.166666666667
-14 -11 => -7 0.333333333333
-14 -11 => 15 0.166666666667
-14 -11 => 17 0.166666666667
24 12 => 20 0.166666666667
24 12 => 21 0.166666666667
24 12 => 17 0.166666666667
24 12 => 18 0.166666666667
24 12 => 1 0.166666666667
24 12 => 8 0.166666666667
31 21 => 37 1.0
9 -7 => 9 0.25
9 -7 => -12 0.75
19 10 => 21 1.0
29 5 3 => -5 1.0
-5 -27 => -26 1.0
-6 2 => -2 1.0
25 -2 => 5 1.0
-5 13 => 11 0.5
-5 13 => 14 0.5
1 -2 => -4 1.0
14 -17 => 22 1.0
27 28 => 25 0.5
27 28 => 16 0.5
26 21 => 19 0.333333333333
26 21 => 26 0.666666666667
19 21 => 19 0.111111111111
19 21 => 25 0.111111111111
19 21 => 27 0.222222222222
19 21 => 22 0.333333333333
19 21 => 17 0.222222222222
