2|5	4|2.5	1.0
-9|	-13|-9	1.0
-9|	-8|-9	1.0
-9|	-3|-9	1.0
-9|	-12|	0.2
0|-5.-3.-5	4|0	1.0
-5|-3.-5	0|-5.-3.-5	1.0
-5|-3.-5	-13|	0.25
-5|-3.-5	-6|-5	0.25
-5|-3.-5	-7|-5	0.25
0|	4|0	0.5
0|	-3|0	1.0
0|	-5|0	0.333333333333
0|	2|	0.314285714286
-1|	-8|-1	1.0
0|-5	-5|0.-5	1.0
0|-5	4|0	0.266666666667
0|-5	-3|0	0.266666666667
0|-5	2|	0.2
-13|-9	-8|-13	1.0
4|0	0|4.0	1.0
4|0	2|4	0.5
-8|-7	-5|-8.-7	0.5
-9|-13	-3|-9	1.0
9|	7|	1.0
2|4	0|2	1.0
-10|-5	-13|	0.666666666667
-10|-5	-12|	0.333333333333
-8|-12	-3|-8	0.25
-8|-12	-5|-8	0.75
-8|-4	-9|-8	1.0
-8|	-10|-8	1.0
-8|	-9|-8	1.0
-8|	-7|-8	1.0
-8|	-4|	0.0666666666667
-8|	-3|-8	1.0
-8|	-12|	0.266666666667
-8|	-5|-8	0.2
-8|	-1|	0.0666666666667
-10|-13	-5|-10	1.0
4|2.5	0|4.2.5	1.0
-10|-6	-13|	0.5
-10|-6	-12|-10.-6	1.0
-3|-5	-5|-3.-5	0.25
0|4.2.5	4|0	1.0
0|4	2|0.4	1.0
0|4	4|0	0.25
0|4	-5|0	0.5
-12|-8.-3	-9|-12	1.0
0|4.0	-5|0	1.0
0|-5.-8	-5|0.-5	1.0
-8|-1	-12|	1.0
7|9.7	12|	1.0
-6|-5	-5|-6	1.0
-5|-8	-2|	0.2
-5|-8	0|-5.-8	1.0
-5|-8	-8|-5	0.6
5|7	2|5	1.0
-3|	-5|-3	0.304347826087
-3|	-8|-3	1.0
-3|	-9|-3	0.5
-5|-3.0	-6|-5	1.0
4|5	5|	1.0
-3|-5.-6	-5|-3.-5.-6	0.5
0|-5.0	-3|0	1.0
-5|-8.-7	-2|	0.5
-5|-8.-7	0|-5.-8	0.5
-5|0.-5	0|-5.0	1.0
-10|-12	-6|-10	1.0
-3|-9	-9|-3	1.0
-8|-13	-4|	1.0
-3|0	-5|-3.0	1.0
-10|-8	-7|-10	1.0
-9|-12	-3|-9	1.0
7|	5|7	1.0
7|	12|	0.333333333333
7|	9|7	1.0
-12|-10.-6	-10|-12	1.0
-2|	-3|-2	1.0
-8|-5	-7|-8	0.25
-8|-5	-12|	0.5
-8|-5	-10|-8	0.25
-3|-8	-8|-3	1.0
-5|-7	-3|-5	0.5
-5|-7	-7|-5	0.5
4|2.0.4	5|	1.0
-5|-10	-10|-5	1.0
-3|-2	-5|-3.-2	1.0
12|	4|12	1.0
4|12	9|4	1.0
-5|	0|-5	0.266666666667
-5|	-10|-5	0.666666666667
-5|	-2|	0.0481927710843
-5|	-8|-5	0.25
-5|	-3|-5	1.0
-5|	-13|	0.0481927710843
-5|	-6|-5	1.0
-5|	-7|-5	1.0
4|	2|4	1.0
4|	0|4	0.5
4|	9|4	1.0
4|	5|	0.454545454545
-6|-10	-10|-6	1.0
-10|	-7|-10	1.0
-10|	-6|-10	1.0
-10|	-13|	0.272727272727
-10|	-5|-10	1.0
-10|	-12|	0.181818181818
-9|-3	-12|	0.5
-9|-3	-13|-9	0.5
-9|-8	-8|-9	1.0
9|7	7|9.7	1.0
-8|-9	-1|	1.0
0|2	2|	1.0
-4|	-8|-4	1.0
5|	4|5	1.0
5|	2|5	1.0
5|	7|5	1.0
-7|-8	-5|-7	1.0
-5|-3.-5.-6	-7|-5	0.5
-5|-3.-5.-6	-13|	0.5
-13|	-10|-13	1.0
-13|	-8|-13	1.0
-13|	-9|-13	1.0
9|4	7|9.4	1.0
-5|-3.-2	0|-5	1.0
-7|	-5|-7	0.5
-7|	-8|-7	1.0
-5|0	-8|-5.0	1.0
-5|0	-3|-5	0.333333333333
-5|0	0|-5.0	1.0
2|	0|2	1.0
2|	4|2	0.75
-5|-3	0|-5	0.304347826087
-5|-3	-13|	0.173913043478
-5|-3	-6|-5	0.347826086957
-5|-3	-7|-5	0.173913043478
7|9.4	5|7	1.0
-12|	-10|-12	1.0
-12|	-8|-12	0.75
-12|	-9|-12	1.0
4|2	0|4	0.75
4|2	5|	0.25
-7|-10	-5|-7	1.0
-8|-5.0	-7|-8	1.0
7|5	9|7	1.0
2|0.4	4|2.0.4	1.0
-8|-3	-12|-8.-3	1.0
-6|	-5|-6	1.0
-6|	-10|-6	0.5
-5|-6	-3|-5.-6	1.0
-7|-5	-8|-7	1.0
