-13 -17 => -22 1.0
-17 => -24 0.142857142857
-17 => -20 0.142857142857
-17 => -22 0.0714285714286
-17 => -12 0.142857142857
-17 => -15 0.0714285714286
-17 => -19 0.428571428571
-20 -19 => -24 0.125
-20 -19 => -20 0.25
-20 -19 => -22 0.375
-20 -19 => -17 0.25
-17 -12 => -10 0.5
-17 -12 => -7 0.5
-15 -20 => -19 1.0
-19 -22 -17 => -24 0.666666666667
-19 -22 -17 => -20 0.333333333333
-7 => -8 1.0
-24 -22 => -20 1.0
-17 -20 -19 => -24 1.0
-22 -20 => -19 0.75
-22 -20 => -24 0.25
-8 -20 => -15 1.0
-10 => -12 0.5
-10 => -8 0.5
-12 => -10 0.125
-12 => -13 0.375
-12 => -15 0.25
-12 => -14 0.125
-12 => -7 0.125
-14 => -15 1.0
-17 -19 => -12 0.333333333333
-17 -19 => -20 0.666666666667
-17 -20 => -19 0.5
-17 -20 => -15 0.5
-8 => -10 0.5
-8 => -20 0.5
-19 -22 => -17 1.0
-29 => -24 1.0
-19 => -24 0.0714285714286
-19 => -12 0.142857142857
-19 => -20 0.428571428571
-19 => -22 0.214285714286
-19 => -17 0.142857142857
-15 -20 -19 => -22 1.0
-20 -19 -20 => -22 1.0
-22 -20 -19 => -22 0.333333333333
-22 -20 -19 => -17 0.666666666667
-20 => -19 0.533333333333
-20 => -24 0.133333333333
-20 => -15 0.2
-20 => -22 0.133333333333
-13 => -24 0.142857142857
-13 => -12 0.142857142857
-13 => -15 0.571428571429
-13 => -17 0.142857142857
-24 => -12 0.333333333333
-24 => -29 0.166666666667
-24 => -22 0.5
-22 => -20 0.444444444444
-22 => -17 0.555555555556
-15 => -13 0.333333333333
-15 => -20 0.166666666667
-15 => -17 0.5
