4|7.9	2|	1.0
2|0	7|2	1.0
7|2	4|7	1.0
5|4.7	7|5	1.0
7|6	5|	1.0
12|	11|	0.666666666667
12|	7|12	1.0
0|	4|0	1.0
0|	2|0	1.0
2|4.5	4|2	1.0
11|9	12|11	1.0
2|	4|2	1.0
2|	0|	0.444444444444
2|	7|2	1.0
4|	7|4	0.3
4|	2|	0.204081632653
4|	5|	0.591836734694
4|7.12	7|4	1.0
6|	5|6	1.0
6|	7|6	1.0
4|5.4.0	2|4.5	1.0
4|0	5|4.0	1.0
9|	7|9	1.0
9|	11|9	1.0
4|7	5|4.7	1.0
4|7	7|4	0.266666666667
4|7	2|	0.266666666667
4|2	5|	1.0
11|	12|11	1.0
11|	9|	0.666666666667
7|5	12|	1.0
5|6	2|5	1.0
5|4.0	4|5.4.0	1.0
2|5	0|	1.0
7|9	4|7.9	1.0
12|11	7|12	1.0
5|	7|5	1.0
5|	4|5	0.25
5|	2|5	1.0
7|	6|	0.212121212121
7|	12|	0.242424242424
7|	4|7	0.266666666667
7|	5|	0.0909090909091
7|12	4|7.12	1.0
7|4	6|	0.7
7|4	4|7	0.3
4|5	7|4	0.25
4|5	2|4.5	1.0
4|5	5|	0.5
