0 25 1 => -1 1.0
-13 -17 => -13 0.5
-13 -17 => -27 0.5
-26 -27 => 1 0.05
-26 -27 => -24 0.325
-26 -27 => -26 0.2875
-26 -27 => -22 0.0375
-26 -27 => -5 0.0125
-26 -27 => -13 0.0125
-26 -27 => 2 0.05
-26 -27 => -17 0.15
-26 -27 => -19 0.075
-17 -27 -15 -27 => -22 1.0
-22 -15 -17 => -19 1.0
-24 -26 => -24 0.2
-24 -26 => -27 0.8
0 => 1 0.62962962963
0 => 25 0.037037037037
0 => -26 0.037037037037
0 => 2 0.259259259259
0 => -27 0.037037037037
1 -26 -27 -26 => 1 0.25
1 -26 -27 -26 => 2 0.75
-1 => 1 0.7
-1 => 0 0.1
-1 => -26 0.2
-27 -26 => -24 0.0169491525424
-27 -26 => -27 0.694915254237
-27 -26 => -22 0.0169491525424
-27 -26 => 1 0.0847457627119
-27 -26 => -13 0.0169491525424
-27 -26 => 2 0.101694915254
-27 -26 => -1 0.0169491525424
-27 -26 => -15 0.0508474576271
-19 -24 => -27 1.0
-27 -17 -19 => -27 0.857142857143
-27 -17 -19 => -17 0.142857142857
-15 -27 -17 => -24 0.375
-15 -27 -17 => -27 0.125
-15 -27 -17 => -15 0.5
-27 -6 => -24 0.142857142857
-27 -6 => -27 0.428571428571
-27 -6 => -22 0.428571428571
-17 -24 -27 => -17 1.0
-27 2 1 2 => -17 1.0
-27 => 25 0.0134529147982
-27 => -24 0.219730941704
-27 => -26 0.264573991031
-27 => -15 0.0134529147982
-27 => -22 0.0358744394619
-27 => -5 0.00896860986547
-27 => -13 0.00896860986547
-27 => -6 0.0313901345291
-27 => -1 0.00448430493274
-27 => -17 0.313901345291
-27 => -19 0.0313901345291
-27 => 2 0.0313901345291
-27 => 1 0.0224215246637
-24 -27 -17 => -15 1.0
-17 -27 => -24 0.030303030303
-17 -27 => -26 0.272727272727
-17 -27 => -22 0.030303030303
-17 -27 => -5 0.030303030303
-17 -27 => -15 0.030303030303
-17 -27 => -17 0.606060606061
-13 -24 => -25 0.333333333333
-13 -24 => -27 0.333333333333
-13 -24 => -15 0.333333333333
-15 -22 => -27 1.0
-15 -24 -27 -24 => -15 1.0
-14 => -17 1.0
25 => 1 0.6875
25 => -26 0.03125
25 => 2 0.1875
25 => -27 0.09375
-17 -27 -15 => -27 1.0
-27 2 1 => 0 0.5
-27 2 1 => 2 0.5
1 => 25 0.225
1 => -26 0.0625
1 => -27 0.0375
1 => 0 0.2375
1 => 2 0.3375
1 => -1 0.1
-24 -13 -17 -27 => -5 1.0
-24 -13 => -6 0.5
-24 -13 => -17 0.5
129 -26 -27 => 1 1.0
-17 -27 -17 => -19 0.1
-17 -27 -17 => -5 0.05
-17 -27 -17 => -27 0.85
129 -24 => -5 1.0
129 -5 => 129 1.0
-27 -15 -27 -17 => -27 1.0
1 -26 => -27 1.0
-26 -27 -17 => -24 0.25
-26 -27 -17 => -26 0.0833333333333
-26 -27 -17 => -27 0.666666666667
25 -26 -27 => 2 1.0
25 2 1 => 25 1.0
-19 -24 -27 => -26 1.0
-15 -26 -27 -24 => -26 0.2
-15 -26 -27 -24 => -15 0.8
129 -26 => -27 1.0
-17 => -24 0.0633802816901
-17 => -26 0.0140845070423
