-10 -25 => -18 0.5
-10 -25 => -21 0.5
-21 -18 => -25 0.5
-21 -18 => -17 0.5
-31 -18 => -29 1.0
-20 -29 => -22 1.0
-18 -21 => -25 1.0
-24 -25 -21 => -24 0.88
-24 -25 -21 => -25 0.12
-19 -20 => -29 1.0
-20 -25 => -20 0.5
-20 -25 => -21 0.5
-18 -25 => -10 0.5
-18 -25 => -21 0.5
-18 => -25 0.363636363636
-18 => -31 0.136363636364
-18 => -29 0.136363636364
-18 => -17 0.181818181818
-18 => -21 0.181818181818
-17 => -19 1.0
-31 -10 => -31 1.0
-18 -29 => -16 1.0
-25 => -10 0.0695652173913
-25 => -20 0.0521739130435
-25 => -21 0.782608695652
-25 => -18 0.095652173913
-10 => -25 0.727272727273
-10 => -31 0.272727272727
-21 => -24 0.255319148936
-21 => -25 0.659574468085
-21 => -18 0.0851063829787
-31 => -10 0.5
-31 => -18 0.5
-18 -25 -21 => -25 1.0
-29 -25 => -21 1.0
-16 => -25 1.0
-18 -25 -21 -25 => -10 1.0
-29 => -24 0.142857142857
-29 => -25 0.285714285714
-29 => -22 0.142857142857
-29 => -16 0.428571428571
-19 => -26 0.75
-19 => -20 0.25
-10 -25 -18 => -21 1.0
-24 -25 => -21 1.0
-26 -29 => -25 1.0
-10 -25 -21 => -18 1.0
-22 -29 => -24 1.0
-24 => -25 1.0
-25 -18 => -25 0.363636363636
-25 -18 => -21 0.363636363636
-25 -18 => -31 0.272727272727
-26 => -29 1.0
-29 -25 -21 => -24 1.0
-18 -21 -25 => -18 1.0
-20 => -25 0.857142857143
-20 => -29 0.142857142857
-22 => -29 1.0
