-2 -12 => -24 1.0
1 20 => 5 1.0
1 5 7 => 5 1.0
-20 -3 => -1 0.333333333333
-20 -3 => -9 0.333333333333
-20 -3 => -2 0.333333333333
-7 25 => -5 0.5
-7 25 => -2 0.5
5 -3 0 => -11 1.0
-6 -3 2 => -13 1.0
7 1 => 22 1.0
-15 -8 => -5 0.4
-15 -8 => -24 0.2
-15 -8 => -3 0.4
-4 17 => -7 0.5
-4 17 => 5 0.5
4 -29 => 5 1.0
16 12 => 11 0.2
16 12 => 14 0.2
16 12 => 7 0.4
16 12 => -14 0.2
-1 -3 => -5 0.125
-1 -3 => -7 0.125
-1 -3 => -1 0.375
-1 -3 => 4 0.125
-1 -3 => -2 0.125
-1 -3 => 9 0.125
12 16 => 9 0.25
12 16 => 14 0.25
12 16 => 4 0.5
-17 2 => -5 1.0
23 -4 => 20 1.0
-14 -7 => 25 0.5
-14 -7 => 7 0.5
-23 -16 => -13 1.0
-8 0 -3 => -15 1.0
-1 -8 => 9 0.5
-1 -8 => -17 0.5
12 -36 => -24 1.0
-24 -8 -17 => -5 0.5
-24 -8 -17 => -1 0.5
9 11 => 13 0.125
9 11 => 12 0.375
9 11 => 2 0.125
9 11 => -1 0.125
9 11 => 7 0.125
9 11 => 9 0.125
13 21 => 25 0.5
13 21 => 23 0.5
21 19 => 11 0.333333333333
21 19 => -34 0.333333333333
21 19 => 21 0.333333333333
3 8 => 12 1.0
4 -3 => 1 0.125
4 -3 => 12 0.125
4 -3 => -24 0.125
4 -3 => -5 0.125
4 -3 => 0 0.125
4 -3 => -12 0.25
4 -3 => 5 0.125
11 -1 => 11 0.125
11 -1 => -5 0.125
11 -1 => 12 0.5
11 -1 => 17 0.125
11 -1 => -3 0.125
14 0 => 7 1.0
9 -12 => 10 1.0
-21 -13 => 18 0.5
-21 -13 => -6 0.5
-39 => -29 1.0
-5 129 => 0 1.0
-10 -3 2 => -4 1.0
5 6 => 5 0.333333333333
5 6 => 7 0.666666666667
2 1 4 => 2 1.0
-5 -1 2 => -10 0.4
-5 -1 2 => -7 0.1
-5 -1 2 => -6 0.1
-5 -1 2 => 4 0.2
-5 -1 2 => -8 0.2
-10 -5 => 19 0.1
-10 -5 => -1 0.6
-10 -5 => -3 0.1
-10 -5 => -2 0.2
0 4 7 => 0 0.6
0 4 7 => -2 0.4
1 18 => -4 1.0
7 -4 => 8 1.0
-5 -2 => 10 0.0952380952381
-5 -2 => 14 0.047619047619
-5 -2 => 17 0.047619047619
-5 -2 => -13 0.142857142857
-5 -2 => 1 0.142857142857
-5 -2 => -7 0.047619047619
-5 -2 => 2 0.0952380952381
-5 -2 => -1 0.142857142857
-5 -2 => 4 0.0952380952381
-5 -2 => -12 0.047619047619
-5 -2 => -11 0.0952380952381
6 -1 => 18 1.0
-5 => -20 0.00921658986175
-5 => 24 0.00460829493088
-5 => 22 0.00460829493088
-5 => -24 0.00921658986175
-5 => 28 0.00460829493088
-5 => 1 0.0138248847926
-5 => 0 0.110599078341
-5 => 3 0.0138248847926
-5 => 2 0.0322580645161
-5 => 5 0.00921658986175
-5 => 4 0.0184331797235
-5 => 7 0.0276497695853
-5 => 9 0.00460829493088
-5 => -11 0.0138248847926
-5 => -10 0.00460829493088
-5 => -12 0.00921658986175
-5 => -14 0.0276497695853
-5 => -17 0.0184331797235
-5 => 129 0.00460829493088
-5 => 11 0.00921658986175
-5 => 10 0.00921658986175
-5 => 12 0.0138248847926
-5 => 15 0.00460829493088
-5 => 14 0.00460829493088
-5 => 17 0.00460829493088
-5 => 16 0.0138248847926
-5 => 19 0.0230414746544
-5 => -36 0.00460829493088
-5 => -4 0.0460829493088
-5 => -7 0.193548387097
-5 => -6 0.0184331797235
-5 => -1 0.0829493087558
-5 => -3 0.0506912442396
-5 => -2 0.0967741935484
-5 => -9 0.00921658986175
-5 => -8 0.073732718894
-13 -12 => -10 0.5
-13 -12 => 4 0.5
-3 -2 => -11 0.25
-3 -2 => 0 0.125
-3 -2 => -1 0.25
