-23 => -7 0.85
-23 => -16 0.15
-13 -16 => -20 1.0
-14 => -18 0.5
-14 => -16 0.5
-22 -7 => -18 0.25
-22 -7 => -22 0.75
-16 => -18 0.2
-16 => -7 0.2
-16 => -20 0.2
-16 => -8 0.4
-8 => -13 0.4
-8 => -23 0.6
-14 -16 => -18 1.0
-7 => -18 0.0689655172414
-7 => -8 0.0689655172414
-7 => -22 0.310344827586
-7 => -23 0.551724137931
-4 => -23 1.0
-20 => -7 0.6
-20 => -21 0.2
-20 => -8 0.2
-16 -20 => -8 1.0
-13 => -14 0.5
-13 => -16 0.5
-21 => -4 0.5
-21 => -14 0.5
-8 -23 => -16 1.0
-22 => -7 1.0
-18 => -20 1.0
