2|0	-12|2	1.0
-17|	2|-17	1.0
-17|	-5|-17	0.5
0|4.0	-12|	1.0
2|-22	-12|2.-22	1.0
4|-5.5	0|	1.0
-5|	-17|	0.0384615384615
-5|	4|-5	0.932203389831
-5|	-10|	0.0384615384615
-5|	5|-5	0.5
-5|	2|-5	0.5
-5|	-19|	0.0384615384615
-5|	-12|-5	1.0
4|-5	-5|4	0.932203389831
4|-5	0|	0.0677966101695
0|	-12|	0.25
0|	2|0	1.0
0|	4|0	1.0
-7|	5|-7	0.5
2|	-12|2	0.333333333333
2|	-5|2	1.0
2|	5|2	0.5
2|	0|2	1.0
2|	-22|	0.125
4|-12	7|4	0.333333333333
4|-12	3|	0.333333333333
4|-12	5|4	0.333333333333
5|7	4|5	1.0
4|	5|4	1.0
4|	-5|4	0.0909090909091
4|	-17|4	1.0
4|	7|4	1.0
4|	0|	0.101123595506
4|	3|	0.0561797752809
4|	2|4	1.0
4|-12.3	5|4	1.0
6|	-12|6	1.0
-12|5.4	7|-12	1.0
4|0	0|4.0	1.0
-10|	2|-10	1.0
4|5	-17|4	0.5
4|5	2|4	0.5
-12|	-5|-12	1.0
-12|	7|-12	0.5
-12|	4|-12	0.333333333333
5|-7	-7|	0.5
5|-7	-12|	0.5
-5|5	4|-5.5	1.0
-12|6	7|-12	1.0
-12|2	-5|-12	0.333333333333
-12|2	4|-12	0.666666666667
-17|4	2|-17	1.0
0|7	2|0	1.0
0|2	4|0	1.0
5|4	-12|5.4	1.0
-5|-17	2|-5	0.5
-5|-17	5|-5	0.5
-5|-12	4|-5	1.0
-5|4	-17|	0.0909090909091
-5|4	-10|	0.0909090909091
-5|4	5|-5	0.0909090909091
-5|4	-12|-5	0.636363636364
-5|4	-19|	0.0909090909091
-12|2.-22	-5|-12	1.0
3|	-12|3	1.0
2|-5	-5|2	0.5
2|-5	5|2	0.5
-19|	-7|	1.0
5|2	4|5	0.5
5|2	-12|	0.5
5|	-17|	0.125
5|	4|5	0.5
5|	-7|	0.125
5|	-12|	0.375
5|	-5|5	1.0
2|-10	-22|	1.0
7|	6|	0.333333333333
7|	5|7	1.0
7|	0|7	1.0
7|4	5|7	1.0
2|-17	5|2	1.0
-5|2	2|-5	1.0
-12|3	4|-12.3	1.0
7|-12	6|	0.5
7|-12	0|7	0.5
5|-5	-17|	0.5
5|-5	-5|5	0.5
-12|-5	-5|-12	1.0
2|4	0|2	1.0
-22|	2|-22	1.0
