-17|	-21|	0.944444444444
-17|	-14|-17	1.0
-12|18.-21	-14|-12.18.-21	1.0
-12|-14.-12.18.-21	18|	1.0
129|	-21|	0.25
129|	-12|129	1.0
-21|-17.-21.-17.-21.-17.-21.-27	-10|	1.0
-17|-21.-17.-21.-17.-21.-27	-21|-17.-21.-17.-21.-17.-21.-27	1.0
-12|129	-27|	1.0
18|-14	-21|	1.0
-27|	-21|-27	1.0
-10|	-12|-10	0.5
18|-21	-12|18.-21	1.0
-21|	18|-21	1.0
-21|	-10|	0.05
-21|	-17|	0.9
-12|	-14|	0.625
-12|	-27|	0.125
-12|	-10|	0.125
-12|	18|	0.125
-14|-17	-21|-14	1.0
-12|-14	-14|-12.-14	0.5
-12|-14	18|	0.333333333333
-14|	18|-14	1.0
-14|	-21|-14	1.0
-14|	129|	0.166666666667
-14|	-12|-14	0.333333333333
-12|-10	-14|-12.-10	1.0
-12|-10	-10|	0.5
-17|-21.-17.-21.-27	-21|-17.-21.-17.-21.-27	1.0
-21|-17.-21.-27	-17|-21.-17.-21.-27	1.0
-21|-17.-21.-17.-21.-27	-17|-21.-17.-21.-17.-21.-27	1.0
-12|-14.-12.-14	-14|-12.-14.-12.-14	1.0
-14|-12.-10	18|-14	1.0
-17|-21.-27	-21|-17.-21.-27	1.0
-14|-12.-14.-12.-14	129|	1.0
-14|-12.-14	-12|-14.-12.-14	1.0
-14|-12.-14	129|	0.5
18|	-21|	0.25
18|	-12|	0.75
-14|-12.18.-21	-12|-14.-12.18.-21	1.0
-21|-27	-17|-21.-27	1.0
-21|-14	18|-21	1.0
