2|0	3|2	1.0
0|	3|0	0.5
0|	2|0	1.0
0|	-5|	0.0666666666667
0|	-4|	0.0666666666667
0|	-7|	0.0666666666667
0|	129|	0.0666666666667
0|	-1|	0.4
3|-2.-5.-4	-2|3.-2.-5.-4	1.0
-2|-5	3|-2	1.0
-5|-2.3.-2.-5.-4	2|	1.0
-5|	0|-5	1.0
-5|	-4|	0.125
-5|	-6|	0.0625
-5|	-2|-5	1.0
-5|	-7|	0.0625
-5|	2|	0.0625
2|-1	0|2.-1	1.0
-7|	-2|-7	1.0
-7|	-5|-7	1.0
3|2.0.2	5|	1.0
-1|2	-5|-1	1.0
129|	7|	1.0
-1|	2|-1	1.0
-1|	3|-1	1.0
-1|	0|-1	0.2
-1|	-5|-1	1.0
-2|3	-5|	1.0
2|-2	-2|2	1.0
3|2	0|3	0.230769230769
3|2	-5|	0.153846153846
3|2	2|	0.307692307692
3|2	-1|3	0.153846153846
3|2	5|	0.153846153846
2|0.2	3|2.0.2	1.0
-5|-7	-2|-5	1.0
-6|	-5|-6	1.0
-2|-5.-4	3|-2.-5.-4	1.0
0|2.-1	2|0.2	1.0
-2|2	-7|	1.0
2|	3|2	0.153846153846
2|	0|2	0.5
2|	-2|2	1.0
2|	-1|2	1.0
2|3.0	3|2.3.0	1.0
-1|3	0|-1.3	1.0
3|-2	-2|3	1.0
3|2.0.-1	-1|3	1.0
-2|3.-2.-5.-4	-5|-2.3.-2.-5.-4	1.0
0|-5	-1|	1.0
3|0	0|3	0.5
3|0	2|3.0	1.0
2|5	-1|2	1.0
0|-5.-6	-1|0.-5.-6	1.0
0|7	3|0	1.0
0|2	2|0.2	1.0
0|2	-1|	0.5
2|3.-1	0|2	1.0
0|3	-1|0.3	1.0
0|3	2|0	0.2
0|3	-4|	0.4
-4|	-5|-4	0.5
-4|	0|-4	1.0
-1|0.3	2|-1	1.0
3|	-2|3	1.0
3|	0|3	0.4
3|	-5|	0.0571428571429
3|	2|	0.228571428571
3|	-1|3	1.0
3|	5|	0.0571428571429
-5|-4	-6|	0.5
-5|-4	-2|-5.-4	1.0
3|2.3.0	-5|	1.0
0|-1	-5|	0.2
0|-1	2|0.-1	1.0
0|-1	-7|	0.2
0|-1	129|	0.2
0|-1	-1|	0.2
5|	7|	0.5
5|	2|5	1.0
-2|-7	2|-2	1.0
7|	0|7	1.0
7|	5|	0.5
-1|0.-5.-6	3|-1	1.0
-2|	2|-2	1.0
-2|	-5|	0.363636363636
-2|	-7|	0.136363636364
-2|	3|-2	1.0
0|-1.3	-5|	1.0
-5|-6	0|-5.-6	1.0
2|0.-1	3|2.0.-1	1.0
3|-1	2|3.-1	1.0
0|-4	3|0	1.0
-5|-1	-4|	1.0
