-17|-21.-16	-21|-17.-21.-16	1.0
-14|	-16|	0.1875
-14|	-12|	0.1875
-14|	-21|	0.25
-14|	-27|	0.1875
-14|	-17|	0.1875
-17|	-21|	0.7
-17|	-14|-17	0.333333333333
-16|	-21|-16	0.5
-16|	-25|	0.5
-16|-18	-21|-16.-18	1.0
-25|	-16|	0.5
-25|	-20|	0.5
-14|-12	-21|	1.0
-21|-17.-21.-16	-14|-21	1.0
-21|-20	-16|	0.5
-21|-20	-17|	0.5
-14|-17	-12|	0.333333333333
-14|-17	-27|	0.333333333333
-14|-17	-17|	0.333333333333
-27|	-21|-27	1.0
129|	-12|	1.0
-20|	-21|-20	0.5
-21|-16.-18	-18|	1.0
-21|	-16|	0.0769230769231
-21|	-17|	0.692307692308
-21|	-18|	0.153846153846
-21|	-14|-21	1.0
-21|-16	-17|-21.-16	1.0
-21|-16	-18|	0.5
-12|	129|	0.333333333333
-12|	-14|-12	1.0
-14|-21	-16|	1.0
-18|	-16|-18	1.0
-18|	-20|	0.5
-21|-27	-18|	1.0
