-12|-2	-3|-12	1.0
-9|	0|-9	0.5
-1|0	0|-1	0.8
-1|0	2|-1	0.2
2|-7	-7|2	1.0
0|	-12|0	1.0
0|	-2|	0.0224719101124
0|	-6|	0.0674157303371
0|	-8|	0.0561797752809
0|	2|0	0.666666666667
0|	-1|0	0.8
0|	4|0	1.0
0|	-3|0	0.333333333333
0|	-5|0	0.0454545454545
-1|	-3|-1	1.0
-1|	2|-1	1.0
-1|	0|-1	0.166666666667
-1|	-5|-1	0.363636363636
0|-5	4|0	1.0
-12|-3	-4|	1.0
4|0	7|4	1.0
-8|-7	-10|-8	0.333333333333
-8|-7	0|-8	0.333333333333
-8|-7	-5|-8	0.333333333333
9|	7|9	1.0
2|4	-5|2	0.333333333333
2|4	0|2	0.666666666667
-10|-5	-1|-10	0.6
-10|-5	0|-10	0.4
-3|-1	0|-3	1.0
-8|-12	-10|-8	1.0
-8|	-10|-8	0.4
-8|	-7|-8	0.5
-8|	0|-8	0.860465116279
-8|	-12|-8	0.5
-8|	-13|	0.0166666666667
-8|	-5|-8	0.285714285714
0|-7	-3|0	1.0
0|-9	-3|0	0.5
0|-9	-5|0.-9	0.5
2|-5	0|2	1.0
0|-1.0.-1	-12|0	1.0
-7|2	-8|-7	1.0
-12|-4	-5|-12	1.0
-3|-5	-10|-3	1.0
0|4	-8|0.4	1.0
-1|-7	-5|-1	1.0
-1|0.-1	0|-1.0.-1	1.0
-17|	-12|	0.333333333333
-17|	-8|-17	1.0
-17|	-15|	0.333333333333
4|-5	0|4	1.0
-5|-8	0|-5	0.285714285714
-5|-8	-3|-5	0.285714285714
-5|-8	-7|-5.-8	0.333333333333
5|7	0|5	1.0
-12|0	-8|-12	1.0
-3|	-9|	0.2
-3|	-8|	0.4
-3|	-10|-3	1.0
-3|	-5|-3	1.0
-3|	-12|-3	1.0
-3|	0|-3	1.0
4|5	2|4	1.0
0|5	2|0	1.0
-7|-5.0	0|-7	1.0
-10|-12	-8|-10	0.833333333333
-10|-12	-12|-10	0.166666666667
-7|-6	2|-7	1.0
