-9 => -11 0.923076923077
-9 => -13 0.0769230769231
-5 => -24 1.0
-24 -11 => -13 1.0
-9 -13 => -24 1.0
-19 -13 => -20 1.0
-13 -11 => -26 1.0
-11 -13 => -11 0.5
-11 -13 => -15 0.5
-14 => -15 1.0
-13 -20 => -16 1.0
-20 -24 => -11 1.0
-16 => -11 0.0204081632653
-16 => -24 0.0204081632653
-16 => -20 0.938775510204
-16 => -19 0.0204081632653
-15 -11 -9 => -11 1.0
-13 -20 -16 -20 => -24 1.0
-19 => -13 1.0
-15 -11 -9 -11 => -13 1.0
-24 -16 => -19 0.333333333333
-24 -16 => -20 0.666666666667
-24 => -11 0.25
-24 => -16 0.75
-13 -20 -16 => -20 1.0
-26 => -20 1.0
-11 => -13 0.125
-11 => -9 0.8125
-11 => -26 0.0625
-20 => -5 0.0208333333333
-20 => -24 0.0208333333333
-20 => -14 0.0208333333333
-20 => -16 0.9375
-13 => -24 0.25
-13 => -11 0.25
-13 => -20 0.25
-13 => -15 0.25
-15 => -11 0.5
-15 => -16 0.5
-15 -11 => -9 1.0
