2|5	-10|2	1.0
2|7	9|	0.153846153846
2|7	5|2	0.153846153846
2|7	4|2	0.692307692308
-10|-20	7|-10	1.0
0|	-7|0	0.5
0|	5|0	1.0
0|	-4|0	1.0
0|	-5|	0.0491803278689
0|	-3|0	1.0
0|	4|0	0.285714285714
0|	7|0	1.0
0|	-10|0	0.8
0|	129|0	1.0
-1|	-7|	0.5
-1|	7|-1	1.0
5|4	-7|5	1.0
5|-7.9	2|5	1.0
-10|7	-8|-10	0.133333333333
-10|7	4|	0.0666666666667
-10|7	7|-10	0.8
4|0	-3|4	0.142857142857
4|0	-8|	0.142857142857
4|0	-5|	0.0714285714286
4|0	-4|4	0.285714285714
4|0	0|4	0.285714285714
4|0	2|	0.0714285714286
-12|-7	6|-12	0.1
-12|-7	5|-12	0.8
-12|-7	7|	0.1
9|	-2|	0.5
9|	-7|9	1.0
-8|-12	6|-8	1.0
-8|	0|-8	1.0
-8|	-4|	0.036036036036
-8|	5|-8	0.666666666667
-8|	4|-8	1.0
-8|	-3|	0.324324324324
-8|	6|-8	1.0
-8|	-7|	0.018018018018
-8|	-6|	0.018018018018
-8|	129|	0.00900900900901
-8|	-15|	0.045045045045
2|129	129|2	1.0
0|-7	5|0	0.727272727273
0|-7	-4|0	0.0909090909091
0|-7	4|0.-7	1.0
2|-5	7|2	1.0
-4|-10	5|-4	1.0
-7|0	0|-7.0	1.0
-7|0	-3|-7	0.5
-5|129	7|-5	1.0
5|-12	-7|5	1.0
129|2	2|129	0.5
129|2	0|129	0.25
129|2	-1|	0.25
129|0	7|129	1.0
-20|	-8|-20	1.0
-20|	-10|-20	1.0
-7|5	-12|-7	1.0
0|129	129|0	1.0
5|-4	0|5	1.0
6|-8	-12|6	1.0
-8|-20	6|-8	1.0
-3|	0|-3	0.25
-3|	4|-3	1.0
6|	-12|6	1.0
6|	-8|6	1.0
4|7	7|	1.0
0|5.-2	5|0.5	1.0
-7|-12	5|-7	1.0
-10|-12	7|-10	1.0
4|-8	-8|4.-8	0.0217391304348
0|-7.0	-4|0	1.0
-3|0	0|-3	1.0
0|4	-5|	0.75
0|4	-3|0	0.25
6|-12	-8|6	1.0
5|2	9|	1.0
-8|4.-8	-3|	0.0869565217391
-8|4.-8	5|-8	0.0652173913043
-8|4.-8	4|-8	0.826086956522
-8|4.-8	129|	0.0217391304348
2|-10	0|2	0.333333333333
2|-10	-8|2	0.333333333333
2|-10	-10|2	0.333333333333
7|	129|7	0.333333333333
7|	-4|	0.0185185185185
7|	-10|7	0.133333333333
7|	2|7	0.153846153846
7|	4|7	1.0
-2|	5|-2	1.0
5|-8	-10|5	0.666666666667
5|-8	-7|5	0.333333333333
-4|0	0|-4	1.0
7|0	2|7.0	1.0
0|-3	-7|0	0.5
0|-3	4|0	0.25
0|-3	-4|0	0.25
-8|4.-3	-7|	0.05
-8|4.-3	-3|	0.8
-8|4.-3	-4|	0.1
-8|4.-3	0|-8	0.05
5|0.5	-10|5.0.5	1.0
-5|	7|-5	1.0
-5|	2|-5	1.0
7|2	2|7	1.0
0|5	5|0.5	1.0
