0|	6|0	1.0
10|	7|10	1.0
12|	11|	0.333333333333
12|	5|12	1.0
12|	7|12	1.0
14|	5|14	1.0
14|	12|	0.888888888889
-5|	-4|	1.0
7|2	3|	0.444444444444
7|2	4|	0.111111111111
7|2	2|	0.444444444444
3|	6|	0.8
3|	10|	0.2
2|	3|2	1.0
2|	-5|	0.125
2|	7|2	0.444444444444
2|	5|2	1.0
12|14.7	5|12	1.0
5|4	9|	1.0
5|9	14|	1.0
4|	5|4	1.0
4|	2|4	1.0
4|	7|	0.615384615385
-3|	4|-3	1.0
6|	2|6	1.0
6|	7|	0.2
9|11	7|9	1.0
5|12	9|	1.0
14|7	12|14.7	1.0
9|	7|9	1.0
9|	5|9	1.0
2|4	3|2	1.0
11|	9|11	1.0
3|2	10|	1.0
-4|	-3|	1.0
7|9	4|	1.0
5|2	7|	1.0
5|	14|	0.352941176471
5|	9|	0.352941176471
5|	12|	0.0588235294118
5|	7|	0.235294117647
2|6	5|2	1.0
7|10	0|	1.0
7|	4|	0.344827586207
7|	14|7	1.0
7|	0|	0.0344827586207
7|	3|	0.137931034483
7|	2|	0.379310344828
7|12	14|7	1.0
5|14	12|	1.0
6|0	7|	1.0
4|-3	5|4	1.0
