7|2	5|7	1.0
4|2.4	7|4.2	1.0
2|7	0|2	1.0
-5|	0|-5	1.0
2|4.0	5|2	1.0
0|	4|0	0.363636363636
4|0.2	-8|	1.0
2|	0|2	1.0
2|	7|2	1.0
2|	5|2	1.0
2|	4|2	0.333333333333
7|4.2	2|7	0.5
7|4.2	4|7	0.5
0|-5	4|0.-5	1.0
5|7	4|5	1.0
4|	-8|	0.0909090909091
4|	5|4	1.0
4|	7|	0.363636363636
4|	2|4	0.2
4|5	7|4.5	1.0
4|5	2|4	0.666666666667
4|0.7	2|4.0	1.0
7|4.5	0|7	1.0
4|0.-5	5|4	1.0
4|0	2|4.0	1.0
4|0	-8|	0.272727272727
4|0	5|4	0.363636363636
0|7	4|0.7	1.0
4|7	2|4	1.0
2|4	4|2.4	1.0
2|4	7|2	0.4
2|4	5|2	0.2
-8|	4|-8	1.0
0|2	4|0.2	1.0
5|4	2|5	1.0
4|-8	7|	1.0
2|5	4|2	1.0
5|2	-5|	1.0
5|	4|5	0.666666666667
5|	-5|	0.2
5|	2|5	1.0
2|4.2	7|2	1.0
7|	5|7	1.0
7|	0|7	1.0
7|	2|7	1.0
7|	4|7	1.0
4|2	2|4.2	1.0
4|2	7|4.2	0.5
