-17 => -19 0.625
-17 => -18 0.125
-17 => -12 0.125
-17 => -22 0.125
-20 -19 => -17 0.75
-20 -19 => -22 0.25
-16 -18 -19 => -25 0.333333333333
-16 -18 -19 => -20 0.333333333333
-16 -18 -19 => -22 0.333333333333
-14 -20 => -18 0.5
-14 -20 => -25 0.5
-18 => -19 0.363636363636
-18 => -20 0.363636363636
-18 => -17 0.0909090909091
-18 => -22 0.0909090909091
-18 => -16 0.0909090909091
-20 -18 => -16 1.0
-22 -19 => -18 0.5
-22 -19 => -17 0.5
-25 => -18 0.666666666667
-25 => -22 0.333333333333
-12 => -20 0.5
-12 => -14 0.5
-16 -18 => -19 0.75
-16 -18 => -22 0.25
-14 => -18 0.2
-14 => -13 0.4
-14 => -20 0.4
-25 -22 => -13 1.0
-17 -19 => -25 0.2
-17 -19 => -14 0.8
-16 => -18 1.0
-19 => -25 0.125
-19 => -20 0.0625
-19 => -22 0.125
-19 => -14 0.25
-19 => -17 0.375
-19 => -18 0.0625
-17 -22 => -12 1.0
-18 -17 => -12 1.0
-25 -18 => -20 1.0
-19 -18 => -17 1.0
-18 -22 => -18 1.0
-20 => -19 0.5
-20 => -25 0.125
-20 => -14 0.125
-20 => -22 0.125
-20 => -18 0.125
-13 => -16 1.0
-12 -14 => -18 1.0
-22 => -19 0.333333333333
-22 => -18 0.166666666667
-22 => -13 0.166666666667
-22 => -12 0.166666666667
-22 => -17 0.166666666667
-22 -17 => -22 1.0
