-12 -27 12 => -14 1.0
12 -27 => -38 0.0606060606061
12 -27 => -24 0.0606060606061
12 -27 => -41 0.030303030303
12 -27 => -31 0.424242424242
12 -27 => 0 0.0909090909091
12 -27 => -13 0.30303030303
12 -27 => -2 0.030303030303
-38 -7 => -25 1.0
-42 -15 => 15 1.0
-19 -31 => -19 1.0
7 -25 => 9 0.444444444444
7 -25 => 10 0.037037037037
7 -25 => -27 0.444444444444
7 -25 => 7 0.037037037037
7 -25 => -31 0.037037037037
-12 -33 => -27 0.5
-12 -33 => 15 0.5
-12 -17 => -13 0.461538461538
-12 -17 => 12 0.115384615385
-12 -17 => -33 0.0384615384615
-12 -17 => -27 0.346153846154
-12 -17 => -12 0.0384615384615
-38 => 12 0.117647058824
-38 => 15 0.0196078431373
-38 => 19 0.0196078431373
-38 => -25 0.0588235294118
-38 => -27 0.117647058824
-38 => 0 0.0196078431373
-38 => -7 0.078431372549
-38 => -15 0.117647058824
-38 => 7 0.0196078431373
-38 => -2 0.0980392156863
-38 => 8 0.0196078431373
-38 => 5 0.313725490196
-36 -12 => -27 0.5
-36 -12 => -17 0.5
2 -27 => -13 0.142857142857
2 -27 => 12 0.428571428571
2 -27 => -17 0.428571428571
-29 -27 -13 => -29 1.0
-33 -27 -17 => -15 1.0
-33 -15 -5 => 0 1.0
-7 12 => -13 0.125
-7 12 => -12 0.875
-5 -25 12 => -13 0.5
-5 -25 12 => -34 0.5
15 -25 -34 => 10 0.25
15 -25 -34 => 15 0.75
-34 -27 -13 -25 => -27 0.666666666667
-34 -27 -13 -25 => -3 0.333333333333
12 -14 => 14 1.0
-17 -36 => -24 1.0
7 -7 => -25 0.333333333333
7 -7 => -12 0.666666666667
-28 15 -27 => -9 1.0
5 -12 => -25 0.125
5 -12 => -27 0.75
5 -12 => -17 0.125
-13 -15 => -5 0.583333333333
-13 -15 => -25 0.166666666667
-13 -15 => 12 0.25
-38 12 => 2 0.333333333333
-38 12 => -15 0.333333333333
-38 12 => -2 0.333333333333
-10 -12 => -14 1.0
-26 -28 => 13 1.0
11 -31 => -22 1.0
-13 -29 => -25 1.0
24 15 => 7 1.0
15 => 20 0.013698630137
15 => -24 0.027397260274
15 => -25 0.0547945205479
15 => -27 0.246575342466
15 => -21 0.0958904109589
15 => -22 0.013698630137
15 => -45 0.027397260274
15 => 3 0.013698630137
15 => 7 0.109589041096
15 => -13 0.013698630137
15 => -12 0.0547945205479
15 => -15 0.0958904109589
15 => -17 0.013698630137
15 => -28 0.013698630137
15 => 13 0.027397260274
15 => 14 0.027397260274
15 => -36 0.013698630137
15 => -34 0.013698630137
15 => -4 0.0547945205479
15 => -6 0.013698630137
15 => -2 0.027397260274
15 => -9 0.027397260274
-27 -14 -25 => -33 1.0
-27 -15 => -24 0.2
-27 -15 => -28 0.2
-27 -15 => 15 0.2
-27 -15 => -17 0.2
-27 -15 => -2 0.2
-4 => -28 0.0769230769231
-4 => 15 0.230769230769
-4 => -27 0.307692307692
-4 => -33 0.0769230769231
-4 => -12 0.153846153846
-4 => -15 0.0769230769231
-4 => 20 0.0769230769231
-34 -13 => -7 0.818181818182
-34 -13 => -27 0.181818181818
-12 -27 7 => -15 1.0
15 -27 => 15 0.166666666667
15 -27 => -42 0.0555555555556
15 -27 => -21 0.111111111111
15 -27 => 20 0.0555555555556
15 -27 => -5 0.0555555555556
15 -27 => 0 0.0555555555556
15 -27 => 3 0.0555555555556
15 -27 => -1 0.0555555555556
15 -27 => -13 0.166666666667
15 -27 => -15 0.111111111111
15 -27 => -24 0.0555555555556
15 -27 => -9 0.0555555555556
-21 -33 => -22 1.0
-33 -25 -27 -13 => 0 1.0
0 -27 -13 => -25 0.5
0 -27 -13 => 3 0.166666666667
0 -27 -13 => -31 0.333333333333
-36 => 24 0.0144927536232
-36 => 12 0.0869565217391
-36 => 15 0.0579710144928
-36 => 14 0.0144927536232
-36 => 16 0.0144927536232
-36 => -24 0.0724637681159
-36 => -27 0.144927536232
-36 => -33 0.0144927536232
-36 => 7 0.188405797101
-36 => -4 0.0144927536232
-36 => -7 0.115942028986
-36 => -12 0.0289855072464
-36 => -17 0.188405797101
-36 => -2 0.0144927536232
-36 => 2 0.0144927536232
-36 => -9 0.0144927536232
-22 -24 => -26 1.0
-7 -27 7 => -25 0.2
-7 -27 7 => -12 0.6
-7 -27 7 => -27 0.2
-24 -27 7 => 15 1.0
-15 -24 => -27 1.0
-36 14 => -7 1.0
-6 -40 => -27 1.0
7 -17 12 => -2 1.0
-36 12 -27 => 0 1.0
10 -27 -17 => 12 1.0
-15 -24 -27 => -5 0.5
-15 -24 -27 => -2 0.5
15 -9 => -4 1.0
-40 -27 => -28 0.333333333333
-40 -27 => -21 0.666666666667
-29 -25 => -13 0.5
-29 -25 => -38 0.5
-12 -5 => -17 1.0
15 -12 -27 -13 => 15 1.0
-24 -15 => -17 1.0
-15 -9 => -6 0.5
-15 -9 => 15 0.5
15 7 => -33 0.5
15 7 => 15 0.5
-7 5 -12 => -27 1.0
10 -27 => -13 0.75
10 -27 => 12 0.0625
10 -27 => -17 0.125
10 -27 => -2 0.0625
-31 -27 -13 -25 => -27 1.0
-27 -38 => 12 0.25
-27 -38 => 15 0.05
-27 -38 => 19 0.05
-27 -38 => -7 0.2
-27 -38 => 5 0.1
-27 -38 => -2 0.05
-27 -38 => -15 0.3
-24 12 => -36 0.5
-24 12 => 7 0.5
-31 -25 7 => 3 1.0
12 -13 -33 -36 => -12 1.0
6 -27 => 18 1.0
12 -27 -13 => 7 1.0
-31 -25 12 -27 => -13 1.0
12 -36 7 => -12 1.0
-4 -27 -38 => 15 1.0
-12 => 12 0.0167597765363
-12 => -29 0.00558659217877
-12 => -38 0.00558659217877
-12 => -24 0.00558659217877
-12 => -25 0.139664804469
-12 => -27 0.402234636872
-12 => -33 0.0111731843575
-12 => -13 0.0837988826816
-12 => -31 0.00558659217877
-12 => -5 0.0223463687151
-12 => -4 0.00558659217877
-12 => -7 0.0167597765363
-12 => -20 0.0111731843575
-12 => 5 0.0391061452514
-12 => -14 0.0167597765363
-12 => 7 0.0502793296089
-12 => -17 0.145251396648
-12 => 129 0.00558659217877
-12 => -2 0.0111731843575
18 129 => -15 1.0
-26 -29 => -12 1.0
1 15 => 13 0.5
1 15 => 14 0.5
-25 -3 => -5 1.0
2 3 => -13 1.0
-28 -31 => -24 1.0
3 => 26 0.03125
3 => 12 0.0625
3 => 15 0.0625
3 => 19 0.0625
3 => -25 0.21875
3 => -40 0.03125
3 => -41 0.0625
3 => 0 0.03125
3 => -13 0.03125
3 => 5 0.03125
3 => -27 0.09375
3 => 7 0.03125
3 => -36 0.1875
3 => -15 0.03125
3 => -2 0.03125
14 -12 -25 => 12 1.0
0 -27 => 12 0.111111111111
0 -27 => 16 0.037037037037
0 -27 => -34 0.0740740740741
0 -27 => -33 0.037037037037
0 -27 => 0 0.037037037037
0 -27 => -13 0.222222222222
0 -27 => -15 0.037037037037
0 -27 => -17 0.333333333333
0 -27 => -8 0.111111111111
-33 129 => -7 0.5
-33 129 => -15 0.5
-31 -19 => -1 0.5
-31 -19 => -29 0.5
-36 12 -17 => -23 1.0
24 -27 => 16 1.0
8 => 5 0.2
8 => 12 0.2
8 => 15 0.2
8 => -27 0.2
8 => -16 0.2
129 -15 => 0 0.5
129 -15 => -9 0.5
-5 0 -27 => -17 1.0
-12 -27 => 12 0.0138888888889
-12 -27 => 14 0.0555555555556
-12 -27 => -38 0.0833333333333
-12 -27 => -7 0.0972222222222
-12 -27 => -13 0.597222222222
-12 -27 => -12 0.0277777777778
-12 -27 => 5 0.0972222222222
-12 -27 => -14 0.0138888888889
-12 -27 => 7 0.0138888888889
-36 -33 => -27 1.0
-5 -27 -13 => -31 1.0
20 15 => -21 1.0
-27 -31 => -25 0.928571428571
-27 -31 => 14 0.0714285714286
15 3 => -27 1.0
-25 7 => 3 0.0769230769231
-25 7 => -12 0.230769230769
-25 7 => -33 0.538461538462
-25 7 => -14 0.0769230769231
-25 7 => -17 0.0769230769231
-32 -24 -27 => 0 1.0
7 2 => 15 1.0
-28 15 => -27 1.0
14 -15 => -5 1.0
0 => 12 0.0117647058824
0 => -28 0.0117647058824
0 => -29 0.0235294117647
0 => 16 0.0823529411765
0 => -24 0.0235294117647
0 => -25 0.0470588235294
0 => -40 0.0117647058824
0 => -27 0.317647058824
0 => 3 0.0117647058824
0 => -31 0.0117647058824
0 => -13 0.0235294117647
0 => -12 0.329411764706
0 => -15 0.0117647058824
0 => -17 0.0235294117647
0 => 129 0.0117647058824
0 => -8 0.0470588235294
-27 15 => -24 0.0714285714286
-27 15 => -25 0.214285714286
-27 15 => -27 0.0714285714286
-27 15 => -21 0.142857142857
-27 15 => -4 0.142857142857
-27 15 => -15 0.214285714286
-27 15 => -17 0.0714285714286
-27 15 => -2 0.0714285714286
-15 -28 => 15 0.5
-15 -28 => -21 0.5
-33 -36 => 12 0.0769230769231
-33 -36 => 14 0.0384615384615
-33 -36 => -27 0.153846153846
-33 -36 => -33 0.0384615384615
-33 -36 => -7 0.307692307692
-33 -36 => -12 0.0384615384615
-33 -36 => 7 0.230769230769
-33 -36 => -2 0.0384615384615
-33 -36 => 2 0.0384615384615
-33 -36 => -9 0.0384615384615
-12 -25 12 => -12 1.0
-7 -12 -27 -13 => -15 0.25
-7 -12 -27 -13 => 14 0.5
-7 -12 -27 -13 => 7 0.25
-27 -4 => -27 1.0
-12 -27 -38 => -7 0.666666666667
-12 -27 -38 => 5 0.333333333333
12 -12 -27 => -13 0.428571428571
12 -12 -27 => 12 0.142857142857
12 -12 -27 => 14 0.142857142857
12 -12 -27 => -7 0.285714285714
-14 -9 => 0 1.0
-21 1 => -6 1.0
2 14 => 12 1.0
-38 15 => -28 1.0
-28 -9 => -27 1.0
-12 129 => -17 1.0
-27 => 16 0.00700934579439
-27 => -28 0.0140186915888
-27 => 22 0.00700934579439
-27 => -24 0.0257009345794
-27 => -25 0.00700934579439
-27 => -40 0.00233644859813
-27 => -41 0.00233644859813
-27 => -21 0.0140186915888
-27 => 0 0.0280373831776
-27 => 3 0.0257009345794
-27 => 5 0.0233644859813
-27 => 7 0.0467289719626
-27 => -13 0.390186915888
-27 => -12 0.0397196261682
-27 => -15 0.0116822429907
-27 => -14 0.00700934579439
-27 => -17 0.0677570093458
-27 => -42 0.0140186915888
-27 => 20 0.00233644859813
-27 => 10 0.00467289719626
-27 => 12 0.0327102803738
-27 => 15 0.0327102803738
-27 => 14 0.0140186915888
-27 => 17 0.00233644859813
-27 => -38 0.0467289719626
-27 => 18 0.00233644859813
-27 => -34 0.0163551401869
-27 => -33 0.0116822429907
-27 => -31 0.0327102803738
-27 => -5 0.00934579439252
-27 => -4 0.00467289719626
-27 => -7 0.0163551401869
-27 => -6 0.00467289719626
-27 => -1 0.00233644859813
-27 => -3 0.00233644859813
-27 => -2 0.0163551401869
-27 => -9 0.00467289719626
-27 => -8 0.00700934579439
-4 -28 => 8 1.0
7 10 => 12 0.5
7 10 => -2 0.5
-14 7 -12 -27 => -7 0.2
-14 7 -12 -27 => 5 0.4
-14 7 -12 -27 => -38 0.4
-27 -28 => 0 0.166666666667
-27 -28 => -40 0.333333333333
-27 -28 => -27 0.166666666667
-27 -28 => -21 0.333333333333
-27 0 -27 => 0 0.142857142857
-27 0 -27 => -15 0.142857142857
-27 0 -27 => -33 0.142857142857
-27 0 -27 => -17 0.571428571429
-19 -29 => -28 1.0
-7 0 => -12 1.0
-2 -14 => -25 0.5
-2 -14 => -9 0.25
-2 -14 => 0 0.25
9 -34 => 10 1.0
-6 -27 => -21 1.0
7 -27 15 => -2 1.0
-31 -25 12 => -27 0.75
-31 -25 12 => -31 0.25
-4 -12 => -33 1.0
-27 5 -25 => -12 1.0
12 -33 7 => -7 1.0
7 -12 -27 => -13 0.444444444444
7 -12 -27 => 5 0.222222222222
7 -12 -27 => -7 0.111111111111
7 -12 -27 => -38 0.222222222222
7 -5 => 5 1.0
-27 -3 => -12 1.0
-40 => 15 0.1
-40 => -27 0.3
-40 => -28 0.2
-40 => -21 0.4
15 -2 => 3 0.5
15 -2 => -27 0.5
0 129 => -24 1.0
-25 -13 => -27 0.1
-25 -13 => -33 0.25
-25 -13 => -7 0.25
-25 -13 => -12 0.3
-25 -13 => -14 0.05
-25 -13 => -17 0.05
-17 -12 -25 => 14 1.0
-32 => -24 0.153846153846
-32 => 0 0.384615384615
-32 => -15 0.0769230769231
-32 => -33 0.153846153846
-32 => 16 0.230769230769
-42 15 => -21 1.0
10 -27 -13 -25 => 12 1.0
0 -29 => -27 1.0
-15 -2 => 0 0.111111111111
-15 -2 => 3 0.444444444444
-15 -2 => -41 0.333333333333
-15 -2 => -45 0.111111111111
-25 -31 => -27 0.6
-25 -31 => -12 0.4
10 => 12 0.027027027027
10 => 7 0.0540540540541
10 => -36 0.108108108108
10 => -25 0.027027027027
10 => -27 0.432432432432
10 => -21 0.0540540540541
10 => -7 0.027027027027
10 => -12 0.0540540540541
10 => -17 0.027027027027
10 => -16 0.027027027027
10 => 2 0.0540540540541
10 => -2 0.108108108108
-30 5 => -12 1.0
26 => -27 1.0
-13 14 => 12 0.5
-13 14 => -15 0.5
5 -24 => 0 1.0
-27 -17 => 12 0.103448275862
-27 -17 => 22 0.0344827586207
-27 -17 => -36 0.0689655172414
-27 -17 => -27 0.379310344828
-27 -17 => -33 0.103448275862
-27 -17 => -32 0.241379310345
-27 -17 => -15 0.0689655172414
3 5 -27 => -13 1.0
3 7 => 10 1.0
-34 -15 => -24 0.333333333333
-34 -15 => -17 0.666666666667
10 -36 => -24 0.5
10 -36 => -17 0.5
-29 -17 => -15 1.0
-2 -25 -34 => 0 1.0
12 0 => -24 0.25
12 0 => 12 0.25
12 0 => -27 0.5
-33 7 => -36 0.7
-33 7 => -7 0.2
-33 7 => -27 0.1
-2 -13 => 0 0.5
-2 -13 => -33 0.5
3 -40 => -28 1.0
5 -2 => -25 1.0
-9 -4 => -33 0.5
-9 -4 => 15 0.5
6 => -27 1.0
-17 0 => -12 0.333333333333
-17 0 => -27 0.333333333333
-17 0 => 16 0.333333333333
12 10 => -36 1.0
-12 -13 5 => -7 1.0
-41 12 => 24 0.333333333333
-41 12 => -15 0.333333333333
-41 12 => 16 0.333333333333
-4 -15 => 15 1.0
-6 8 => 15 1.0
-5 -14 => 7 1.0
-15 2 => -41 0.5
-15 2 => 14 0.5
-1 -45 => 5 1.0
-33 0 -12 => -5 1.0
-8 14 => -24 1.0
-14 -12 => -24 0.125
-14 -12 => -25 0.125
-14 -12 => -27 0.375
-14 -12 => -31 0.125
-14 -12 => -7 0.125
-14 -12 => 129 0.125
-24 129 => -27 1.0
-12 -7 => -10 0.333333333333
-12 -7 => 5 0.666666666667
-9 15 => -45 1.0
-15 -17 => -27 0.5
-15 -17 => 15 0.166666666667
-15 -17 => 7 0.333333333333
7 -17 => 12 0.25
7 -17 => -15 0.25
7 -17 => -27 0.5
-16 => 11 0.333333333333
-16 => -18 0.333333333333
-16 => -20 0.333333333333
-24 -17 => -13 0.25
-24 -17 => 12 0.5
-24 -17 => -15 0.25
16 -5 => 0 0.75
16 -5 => -27 0.25
12 2 => 24 0.333333333333
12 2 => -41 0.666666666667
-27 -25 -31 -12 -27 => -12 1.0
-24 14 => -5 1.0
-27 0 => -24 0.0833333333333
-27 0 => -15 0.0833333333333
-27 0 => -27 0.583333333333
-27 0 => -28 0.0833333333333
-27 0 => -17 0.166666666667
8 15 => -27 1.0
-39 12 -27 => -24 1.0
-27 -24 => -36 0.727272727273
-27 -24 => 7 0.0909090909091
-27 -24 => 10 0.181818181818
20 -28 => -9 1.0
-17 0 -12 => -20 1.0
-17 15 => -27 1.0
-2 -25 -27 -13 => -25 1.0
-11 => -27 1.0
3 5 -27 -13 => 3 1.0
-21 8 => 12 1.0
-34 3 => 5 1.0
-24 -5 => -27 1.0
-31 -2 => 0 1.0
-27 -2 -25 => 0 1.0
10 -25 => -12 1.0
1 13 1 => -24 1.0
16 0 -27 => -8 1.0
15 -28 => -15 1.0
-41 -27 => -24 0.428571428571
-41 -27 => 10 0.142857142857
-41 -27 => 12 0.142857142857
-41 -27 => -17 0.285714285714
0 16 => 24 0.142857142857
0 16 => -12 0.142857142857
0 16 => -33 0.142857142857
0 16 => -32 0.142857142857
0 16 => -17 0.428571428571
12 24 => -17 1.0
-13 -25 -2 => -7 0.333333333333
-13 -25 -2 => -34 0.333333333333
-13 -25 -2 => -13 0.333333333333
-3 0 => 3 0.5
-3 0 => -12 0.5
7 -17 -15 => 12 1.0
15 14 -12 -27 => 14 1.0
-28 1 => -27 1.0
-18 => 9 0.5
-18 => -12 0.5
-2 2 => -41 0.5
-2 2 => -17 0.5
0 -25 => -13 0.25
0 -25 => 2 0.25
0 -25 => -34 0.25
0 -25 => -31 0.25
-31 -29 => 129 0.333333333333
-31 -29 => -17 0.333333333333
-31 -29 => -31 0.333333333333
1 -24 => -21 1.0
-28 0 => -40 1.0
-29 -19 => -31 1.0
-4 15 -27 => -15 0.666666666667
-4 15 -27 => -21 0.333333333333
9 10 => -27 0.833333333333
9 10 => -16 0.166666666667
-25 14 => -12 1.0
-27 3 => 15 0.2
-27 3 => -25 0.4
-27 3 => -40 0.1
-27 3 => -15 0.1
-27 3 => -36 0.2
-5 3 => -2 1.0
-27 -34 => -24 0.285714285714
-27 -34 => 12 0.285714285714
-27 -34 => -15 0.428571428571
5 -2 -25 => 5 1.0
-23 => -24 1.0
2 -27 -13 -25 => -34 1.0
-36 -12 -27 => -13 1.0
16 -33 => -17 1.0
-36 -24 => -5 0.4
-36 -24 => 10 0.4
-36 -24 => 14 0.2
2 0 => -31 1.0
14 -13 => 15 1.0
-7 15 => -12 1.0
-12 -13 -14 => -2 1.0
-21 15 -27 => -1 1.0
-33 -25 => 0 0.222222222222
-33 -25 => 12 0.555555555556
-33 -25 => -27 0.111111111111
-33 -25 => -12 0.111111111111
-27 -6 => -21 0.5
-27 -6 => -2 0.5
5 => -24 0.037037037037
5 => -25 0.222222222222
5 => -27 0.271604938272
5 => -7 0.259259259259
5 => -12 0.0987654320988
5 => -15 0.0123456790123
5 => -14 0.0246913580247
5 => 7 0.0246913580247
5 => -2 0.0493827160494
-41 0 => -27 1.0
10 -27 12 => -2 1.0
-25 0 -27 => -13 1.0
-38 -15 -5 => 7 0.333333333333
-38 -15 -5 => -2 0.666666666667
-24 => 10 0.137254901961
-24 => 12 0.078431372549
-24 => -17 0.078431372549
-24 => -36 0.176470588235
-24 => -26 0.0392156862745
-24 => -27 0.196078431373
-24 => -21 0.0196078431373
-24 => -5 0.0392156862745
-24 => 0 0.0588235294118
-24 => -13 0.0392156862745
-24 => -12 0.0196078431373
-24 => -15 0.0392156862745
-24 => 7 0.0196078431373
-24 => 129 0.0196078431373
-24 => 14 0.0392156862745
14 -7 => 12 0.5
14 -7 => 14 0.5
-13 0 => -25 1.0
-36 -2 => -27 1.0
7 -17 -27 => -12 0.5
7 -17 -27 => 5 0.5
-33 -25 -12 => -27 1.0
-2 3 => 19 0.2
-2 3 => -36 0.4
-2 3 => 26 0.1
-2 3 => -41 0.1
-2 3 => -27 0.2
-5 5 => -7 1.0
-22 12 => -24 0.5
-22 12 => 15 0.5
-12 -2 => -14 1.0
-12 -25 -12 -17 => -27 1.0
-17 -15 -5 => 0 1.0
7 -25 -27 => -13 1.0
-40 -21 => 1 0.25
-40 -21 => -11 0.25
-40 -21 => -27 0.25
-40 -21 => -2 0.25
15 -24 => -13 0.5
15 -24 => -27 0.5
-14 7 -12 => -27 1.0
0 -13 -2 => -5 1.0
14 => 13 0.0454545454545
14 => 12 0.136363636364
14 => -24 0.0454545454545
14 => -25 0.0909090909091
14 => -7 0.0909090909091
14 => -5 0.0909090909091
14 => -13 0.0454545454545
14 => -12 0.227272727273
14 => -15 0.0909090909091
14 => -14 0.0454545454545
14 => -17 0.0454545454545
14 => -2 0.0454545454545
10 -36 -17 => 10 1.0
22 => 19 0.166666666667
22 => -27 0.833333333333
0 -27 12 => -8 0.333333333333
0 -27 12 => -17 0.666666666667
-7 -13 => -5 0.25
-7 -13 => -33 0.5
-7 -13 => -9 0.25
-7 => 12 0.0733944954128
-7 => 15 0.00917431192661
-7 => 14 0.0183486238532
-7 => -10 0.00917431192661
-7 => -25 0.311926605505
-7 => -27 0.211009174312
-7 => -5 0.0183486238532
-7 => 0 0.128440366972
-7 => -13 0.0366972477064
-7 => -12 0.0642201834862
-7 => 5 0.100917431193
-7 => -3 0.0183486238532
2 => 24 0.037037037037
2 => -27 0.259259259259
2 => 15 0.0740740740741
2 => -17 0.0740740740741
2 => -41 0.185185185185
2 => -13 0.037037037037
2 => 0 0.037037037037
2 => 3 0.037037037037
2 => 7 0.222222222222
2 => 14 0.037037037037
-31 -25 => 12 0.75
-31 -25 => 7 0.0625
-31 -25 => -31 0.1875
129 => -29 0.2
129 => -24 0.1
129 => -27 0.1
129 => -33 0.1
129 => 0 0.1
129 => -7 0.1
129 => -15 0.2
129 => -17 0.1
-38 5 => -7 0.125
-38 5 => -27 0.6875
-38 5 => -2 0.1875
-13 7 => -25 0.565217391304
-13 7 => -5 0.0869565217391
-13 7 => -7 0.0434782608696
-13 7 => -12 0.0434782608696
-13 7 => -15 0.0869565217391
-13 7 => 5 0.173913043478
-17 15 -27 => -5 1.0
-2 -25 => -34 0.0588235294118
-2 -25 => -27 0.470588235294
-2 -25 => -31 0.0588235294118
-2 -25 => 0 0.117647058824
-2 -25 => -13 0.0588235294118
-2 -25 => 5 0.235294117647
-5 7 => -2 1.0
-25 -27 => 0 0.027027027027
-25 -27 => -13 0.972972972973
14 -24 => -27 1.0
-25 -13 -33 => -36 1.0
-12 5 => -7 0.857142857143
-12 5 => -27 0.142857142857
-27 -13 -7 => -5 0.0454545454545
-27 -13 -7 => -25 0.681818181818
-27 -13 -7 => 12 0.0909090909091
-27 -13 -7 => 5 0.181818181818
-25 -33 => -27 1.0
0 3 => 7 1.0
-14 -12 -27 -13 => -12 0.5
-14 -12 -27 -13 => -17 0.5
7 -12 -27 -13 => -14 0.75
7 -12 -27 -13 => 7 0.25
-13 12 => -36 0.333333333333
-13 12 => -7 0.666666666667
-2 7 => 3 0.666666666667
-2 7 => -39 0.333333333333
-27 -13 -33 => -25 1.0
-27 -40 => 15 1.0
19 -15 => -2 1.0
-38 7 => 10 1.0
-9 -6 => -40 0.666666666667
-9 -6 => -45 0.333333333333
-25 -13 -7 => -27 1.0
-38 12 -15 => 2 1.0
-15 -2 3 => 19 0.5
-15 -2 3 => 26 0.25
-15 -2 3 => -41 0.25
3 12 => 10 0.5
3 12 => -31 0.5
-34 12 -17 => 12 1.0
5 -12 -27 => -7 0.166666666667
5 -12 -27 => 5 0.5
5 -12 -27 => -13 0.166666666667
5 -12 -27 => -14 0.166666666667
129 -33 => 129 1.0
-14 -25 => 0 0.0833333333333
-14 -25 => -13 0.666666666667
-14 -25 => -33 0.0833333333333
-14 -25 => -21 0.0833333333333
-14 -25 => -36 0.0833333333333
14 -12 -27 -13 => 12 0.5
14 -12 -27 -13 => -15 0.5
-17 -13 => 129 0.0714285714286
-17 -13 => 12 0.0714285714286
-17 -13 => -33 0.857142857143
-7 -25 12 => -12 0.666666666667
-7 -25 12 => -17 0.333333333333
-12 7 => -5 0.222222222222
-12 7 => -27 0.333333333333
-12 7 => -12 0.333333333333
-12 7 => -17 0.111111111111
-8 12 => 0 0.5
-8 12 => 129 0.5
-23 -24 => 12 1.0
18 -6 => -1 1.0
-20 12 -12 => -4 1.0
-20 12 => -12 1.0
-15 => -9 0.025641025641
-15 => 12 0.0641025641026
-15 => -28 0.025641025641
-15 => 14 0.0128205128205
-15 => 16 0.0128205128205
-15 => -24 0.025641025641
-15 => -25 0.0641025641026
-15 => -21 0.025641025641
-15 => -5 0.294871794872
-15 => 0 0.0641025641026
-15 => 2 0.025641025641
-15 => -14 0.0384615384615
-15 => -17 0.0769230769231
-15 => -2 0.115384615385
-15 => 15 0.0641025641026
-15 => -6 0.0384615384615
-15 => -3 0.0128205128205
-15 => -4 0.0128205128205
7 -15 => -5 0.75
7 -15 => 12 0.25
-31 -24 => -17 1.0
-13 7 -25 => 10 0.0769230769231
-13 7 -25 => -27 0.923076923077
-13 -12 -25 => 15 1.0
-14 -12 -27 => -13 0.666666666667
-14 -12 -27 => -38 0.333333333333
12 -12 -27 -13 => -15 0.666666666667
12 -12 -27 -13 => -14 0.333333333333
-34 -2 => -27 1.0
-17 -7 => -25 0.2
-17 -7 => -27 0.4
-17 -7 => 5 0.2
-17 -7 => -3 0.2
-28 8 => -27 1.0
16 -32 => -33 1.0
-17 0 -27 => 12 1.0
-42 5 => -15 1.0
-5 0 => -27 0.375
-5 0 => -29 0.25
-5 0 => 16 0.375
-36 -27 -13 => -5 0.25
-36 -27 -13 => -25 0.25
-36 -27 -13 => 3 0.25
-36 -27 -13 => -15 0.25
5 -27 -13 => -7 0.176470588235
5 -27 -13 => -38 0.470588235294
5 -27 -13 => 5 0.0588235294118
5 -27 -13 => 3 0.0588235294118
5 -27 -13 => -2 0.235294117647
7 -33 => -36 0.375
7 -33 => 2 0.125
7 -33 => 7 0.5
-4 -27 => 15 0.75
-4 -27 => -38 0.25
-41 -27 -17 => -36 1.0
-17 12 -27 => 0 0.5
-17 12 -27 => -38 0.25
-17 12 -27 => -2 0.25
-17 -27 => 12 0.161290322581
-17 -27 => 15 0.0322580645161
-17 -27 => 7 0.0322580645161
-17 -27 => 22 0.0322580645161
-17 -27 => -38 0.258064516129
-17 -27 => -34 0.0322580645161
-17 -27 => 3 0.0645161290323
-17 -27 => -13 0.0322580645161
-17 -27 => -12 0.225806451613
-17 -27 => -15 0.0322580645161
-17 -27 => -3 0.0322580645161
-17 -27 => -2 0.0322580645161
-17 -27 => 5 0.0322580645161
7 -7 -25 => -7 1.0
14 13 => 1 1.0
-17 -14 => -10 0.5
-17 -14 => -3 0.5
-31 -27 => -13 1.0
-33 -15 => -5 1.0
-34 15 => -27 1.0
-33 -31 => -19 1.0
-25 5 => -12 0.2
-25 5 => -27 0.8
17 -12 -25 => 15 1.0
-27 -9 => -6 1.0
-24 -36 => -17 1.0
16 -12 => -20 1.0
1 => 11 0.166666666667
1 => 13 0.0833333333333
1 => 12 0.0833333333333
1 => 15 0.166666666667
1 => 14 0.0833333333333
1 => -24 0.0833333333333
1 => -27 0.166666666667
1 => -6 0.0833333333333
1 => -14 0.0833333333333
-9 -27 -13 => -7 0.5
-9 -27 -13 => -12 0.5
12 -13 -12 => 7 1.0
14 -2 => -41 1.0
-21 -17 => -14 1.0
15 -36 => 15 1.0
15 13 1 => 15 0.5
15 13 1 => -14 0.5
-9 -27 => -4 0.25
-9 -27 => -13 0.5
-9 -27 => 15 0.25
12 -36 -17 => 12 1.0
15 -45 => 22 1.0
12 -24 => -36 0.2
12 -24 => -13 0.2
12 -24 => -17 0.4
12 -24 => 10 0.2
-31 -12 => -27 1.0
-14 15 => -13 1.0
-9 -27 -13 -7 -25 => -5 1.0
1 -14 => 11 1.0
-20 => -36 0.333333333333
-20 => 12 0.333333333333
-20 => -8 0.333333333333
-15 14 => -2 1.0
-15 0 => -12 0.2
-15 0 => -8 0.8
-13 -25 -13 => -33 1.0
17 -12 => -25 1.0
-45 => 1 0.2
-45 => -27 0.2
-45 => 5 0.2
-45 => 22 0.4
-24 -17 -13 => -33 1.0
129 0 => 129 1.0
0 -8 => -29 1.0
-34 -13 -7 => -27 1.0
-9 -7 -25 => -29 1.0
15 -12 -17 => -27 0.5
15 -12 -17 => -33 0.5
-5 -2 -25 => -13 0.5
-5 -2 -25 => -34 0.5
-33 -27 => -13 0.6
-33 -27 => -21 0.2
-33 -27 => -17 0.2
-20 -8 => 12 1.0
