-30 => -19 0.027027027027
-30 => -17 0.972972972973
-30 -19 => -24 1.0
-17 => -32 0.0512820512821
-17 => -30 0.948717948718
-30 -19 -24 => -11 1.0
-25 -19 => -24 1.0
-19 -24 => -11 0.181818181818
-19 -24 => -20 0.545454545455
-19 -24 => -22 0.272727272727
-19 -24 -22 -24 => -11 1.0
-25 => -19 0.333333333333
-25 => -24 0.333333333333
-25 => -15 0.333333333333
-21 => -20 1.0
-22 -24 => -11 0.2
-22 -24 => -22 0.8
-23 => -24 1.0
-20 => -21 0.333333333333
-20 => -23 0.666666666667
-23 -24 => -25 1.0
-22 -25 => -15 1.0
-19 => -24 1.0
-19 -24 -22 => -24 1.0
-24 => -11 0.166666666667
-24 => -25 0.166666666667
-24 => -20 0.166666666667
-24 => -22 0.5
-25 -19 -24 => -22 1.0
-11 => -19 1.0
-15 -24 => -11 1.0
-32 => -17 1.0
-22 => -24 0.833333333333
-22 => -25 0.166666666667
-15 => -24 0.25
-15 => -17 0.75
