24 => 26 0.0909090909091
24 => 23 0.181818181818
24 => 18 0.181818181818
24 => 16 0.181818181818
24 => 28 0.181818181818
24 => 4 0.181818181818
24 28 => 29 1.0
7 17 16 14 => 12 1.0
16 => 12 0.142857142857
16 => 14 0.428571428571
16 => 17 0.214285714286
16 => 19 0.0714285714286
16 => 5 0.0714285714286
16 => 21 0.0714285714286
12 17 16 => 14 1.0
23 24 => 4 0.5
23 24 => 23 0.5
19 => 24 0.117647058824
19 => 14 0.352941176471
19 => 17 0.117647058824
19 => 16 0.117647058824
19 => 18 0.0588235294118
19 => 28 0.0588235294118
19 => 129 0.0588235294118
19 => 21 0.117647058824
12 19 => 14 1.0
9 => 11 0.4
9 => 7 0.4
9 => 6 0.2
16 12 => 14 1.0
11 => 9 0.142857142857
11 => 12 0.428571428571
11 => 5 0.142857142857
11 => 14 0.142857142857
11 => 4 0.142857142857
16 21 => 24 1.0
14 4 => 7 1.0
19 16 => 21 1.0
12 16 => 19 0.333333333333
12 16 => 5 0.333333333333
12 16 => 17 0.333333333333
14 19 => 28 1.0
22 19 => 16 1.0
18 => 19 1.0
29 28 26 => 28 1.0
26 => 24 0.444444444444
26 => 31 0.111111111111
26 => 28 0.333333333333
26 => 29 0.111111111111
129 26 => 29 1.0
16 14 => 12 0.5
16 14 => 15 0.333333333333
16 14 => 7 0.166666666667
11 14 => 16 1.0
9 11 => 12 1.0
12 17 16 14 => 7 1.0
16 5 => 17 1.0
7 5 => 9 0.5
7 5 => 7 0.5
29 28 => 24 0.25
29 28 => 26 0.75
6 => 19 1.0
7 14 => 19 0.333333333333
7 14 => 12 0.666666666667
26 24 => 26 0.25
26 24 => 16 0.5
26 24 => 23 0.25
16 19 => 24 1.0
2 5 7 => 2 0.5
2 5 7 => 4 0.5
7 17 => 16 1.0
9 7 => 5 1.0
24 16 17 => 22 1.0
2 5 => 7 1.0
7 17 16 => 14 1.0
7 => 11 0.1
7 => 12 0.475
7 => 14 0.075
7 => 17 0.05
7 => 2 0.05
7 => 5 0.1
7 => 4 0.1
7 => 9 0.05
28 24 => 4 1.0
12 14 12 => 11 0.333333333333
12 14 12 => 9 0.666666666667
12 17 => 16 1.0
28 => 24 0.1
28 => 26 0.6
28 => 29 0.3
23 19 => 17 1.0
7 12 => 11 0.105263157895
7 12 => 16 0.105263157895
7 12 => 2 0.105263157895
7 12 => 5 0.210526315789
7 12 => 4 0.315789473684
7 12 => 7 0.157894736842
11 9 => 6 1.0
12 => 11 0.127659574468
12 => 14 0.170212765957
12 => 17 0.0425531914894
12 => 16 0.127659574468
12 => 19 0.0851063829787
12 => 2 0.0425531914894
12 => 5 0.0851063829787
12 => 4 0.127659574468
12 => 7 0.106382978723
12 => 9 0.0851063829787
24 16 => 17 1.0
19 14 => 12 0.666666666667
19 14 => 4 0.333333333333
7 14 12 => 14 1.0
12 14 => 12 0.75
12 14 => 16 0.25
4 => 7 1.0
19 21 => 23 1.0
7 5 7 => 9 1.0
31 => 129 1.0
14 7 12 => 7 1.0
14 7 => 12 1.0
29 => 28 1.0
15 16 => 12 1.0
7 9 => 11 1.0
12 11 => 9 0.333333333333
12 11 => 14 0.333333333333
12 11 => 4 0.333333333333
15 => 16 1.0
21 => 24 0.25
21 => 18 0.125
21 => 23 0.625
11 12 => 19 0.333333333333
11 12 => 17 0.333333333333
11 12 => 16 0.333333333333
23 26 => 31 1.0
5 => 9 0.125
5 => 7 0.75
5 => 17 0.125
19 14 12 => 19 0.5
19 14 12 => 7 0.5
12 7 => 14 0.2
12 7 => 17 0.4
12 7 => 4 0.4
5 9 => 11 1.0
26 29 28 => 24 1.0
18 19 => 18 0.25
18 19 => 21 0.5
18 19 => 129 0.25
14 => 12 0.58064516129
14 => 15 0.129032258065
14 => 16 0.129032258065
14 => 19 0.0322580645161
14 => 4 0.0645161290323
14 => 7 0.0645161290323
22 => 19 1.0
2 => 5 1.0
7 11 => 12 0.5
7 11 => 5 0.5
129 => 26 0.333333333333
129 => 7 0.333333333333
129 => 23 0.333333333333
14 12 => 11 0.222222222222
14 12 => 14 0.222222222222
14 12 => 16 0.111111111111
14 12 => 19 0.111111111111
14 12 => 7 0.111111111111
14 12 => 9 0.222222222222
12 9 => 7 1.0
7 17 16 14 12 => 16 1.0
19 17 => 21 1.0
5 7 => 11 0.333333333333
5 7 => 9 0.166666666667
5 7 => 2 0.166666666667
5 7 => 4 0.166666666667
5 7 => 14 0.166666666667
19 21 23 => 19 1.0
19 24 => 28 1.0
6 19 => 14 1.0
17 => 21 0.142857142857
17 => 22 0.142857142857
17 => 16 0.714285714286
23 => 24 0.375
23 => 19 0.25
23 => 26 0.125
23 => 21 0.25
14 4 7 => 12 1.0
17 16 => 14 1.0
4 7 => 12 1.0
129 23 => 26 1.0
26 29 => 28 1.0
21 24 => 18 1.0
14 4 7 12 => 16 1.0
