-30|	-21|-30	1.0
-29|-18.-21	-25|-29	0.5
-29|-18.-21	-10|	0.5
-21|-30	-22|	1.0
-17|	-21|-17	1.0
-17|	-25|-17	1.0
-17|	-22|-17	1.0
-17|	-29|	0.142857142857
-17|	-20|	0.285714285714
-17|	-19|	0.142857142857
-18|-21	-29|-18.-21	0.5
-25|-11.-22	-21|-25.-11	1.0
-25|-21.-17	-17|	1.0
-22|-17	-26|	1.0
-18|-29	-25|	1.0
-18|-10	-17|-18	0.5
-18|-10	-25|	0.5
-18|	-30|	0.1
-18|	-25|	0.2
-18|	-29|	0.5
-18|	-10|	0.1
-18|	-17|-18	1.0
-25|-11.-25.-22	-22|	1.0
-29|-31	-17|	1.0
-25|-11	-11|-25	0.879310344828
-25|-11	-17|	0.0172413793103
-25|-11	-21|-25.-11	0.25
-25|-11	-22|	0.0344827586207
-25|-11.-19	-21|-25.-11	1.0
-25|	-17|	0.030303030303
-25|	-11|-25	0.982456140351
-25|	-29|	0.0227272727273
-25|	-18|	0.0378787878788
-25|	-10|	0.0151515151515
-25|	-21|	0.424242424242
-25|	-19|	0.00757575757576
-25|	-22|	0.0227272727273
-25|	129|	0.00757575757576
-25|-11.-25	-11|-25	0.910714285714
-25|-11.-25	-21|-25.-11.-25	0.5
-25|-11.-25	-17|	0.0178571428571
-25|-11.-25	-22|	0.0357142857143
-22|-29	-25|-22	0.75
-22|-29	-29|-22	0.25
-17|-11	-21|-17	1.0
-11|-25	-17|-11	0.0175438596491
-11|-25	-25|-11.-25	0.910714285714
-21|-25.-11.-25	-22|-21.-25.-11	0.5
-21|-25.-11.-25	-18|-21	0.5
129|	-25|	1.0
-10|	-18|-10	0.5
-10|	-22|-10	1.0
-10|	-25|	0.25
-11|-25.-22	-25|-11.-25.-22	1.0
-21|	-18|-21	1.0
-21|	-22|	0.09375
-21|	-25|-21	0.0535714285714
-17|-18	-22|-17	1.0
-31|	-29|-31	1.0
-25|-29	129|	1.0
-11|-22	-25|-11.-22	1.0
-21|-25.-11	-22|-21.-25.-11	1.0
-21|-25.-11	-25|-21.-25.-11	1.0
-21|-25.-11	-18|-21	0.25
-21|-22	-25|-21.-22	0.333333333333
-21|-22	-22|	0.25
-29|	-25|-29	1.0
-29|	-17|	0.0909090909091
-29|	-31|	0.0909090909091
-29|	-22|-29	0.75
-29|	-18|-29	1.0
-29|	-10|	0.0909090909091
-29|	-21|	0.181818181818
-25|-21.-22	-21|	0.333333333333
-25|-21.-22	-11|-25	0.333333333333
-25|-21.-22	-10|	0.333333333333
-25|-22	-11|-25.-22	1.0
-25|-22	-21|	0.714285714286
-25|-22	-22|	0.142857142857
-19|	-11|-19	1.0
-19|	-20|	0.5
-22|-10	-18|	1.0
-21|-17	-25|-21.-17	1.0
-29|-22	-21|	1.0
-22|-21.-25.-11	-11|-22	1.0
-11|-19	-25|-11.-19	1.0
-25|-21.-25.-11	-11|-25	1.0
-26|	-25|	1.0
-25|-17	-19|	1.0
-11|	-25|-11	0.879310344828
-11|	-17|-11	1.0
-20|	-22|	1.0
-25|-21	-17|	0.0535714285714
-25|-21	-11|-25	0.0535714285714
-25|-21	-29|	0.0535714285714
-25|-21	-10|	0.0357142857143
-25|-21	-21|	0.714285714286
-25|-21	-18|	0.0892857142857
-22|	-11|-22	1.0
-22|	-29|-22	1.0
-22|	-26|	0.222222222222
-22|	-21|-22	0.75
-22|	-25|-22	0.142857142857
-22|	-18|	0.0555555555556
