24 => 11 0.0333333333333
24 => 25 0.0333333333333
24 => 26 0.0333333333333
24 => 12 0.0333333333333
24 => 15 0.0333333333333
24 => 21 0.0333333333333
24 => 22 0.0666666666667
24 => 16 0.1
24 => 19 0.0666666666667
24 => 23 0.133333333333
24 => 28 0.0333333333333
24 => 2 0.0666666666667
24 => 17 0.1
24 => 14 0.233333333333
15 14 => 12 0.833333333333
15 14 => 17 0.166666666667
10 9 7 5 => 4 1.0
2 7 5 => 4 1.0
19 22 21 => 20 1.0
22 21 => 19 0.5
22 21 => 20 0.125
22 21 => 22 0.125
22 21 => 23 0.25
11 10 => 11 1.0
4 5 => 6 1.0
16 22 => 21 1.0
19 => 11 0.0227272727273
19 => 10 0.0113636363636
19 => 12 0.0681818181818
19 => 20 0.0795454545455
19 => 21 0.159090909091
19 => 17 0.238636363636
19 => 23 0.0113636363636
19 => 18 0.193181818182
19 => 16 0.0454545454545
19 => 22 0.0113636363636
19 => 7 0.0568181818182
19 => 24 0.0340909090909
19 => 129 0.0113636363636
19 => 14 0.0340909090909
19 => 28 0.0227272727273
21 17 => 14 1.0
9 => 11 0.116504854369
9 => 10 0.0679611650485
9 => 13 0.00970873786408
9 => 12 0.0582524271845
9 => 15 0.00970873786408
9 => 14 0.00970873786408
9 => 17 0.00970873786408
9 => 16 0.00970873786408
9 => 2 0.0194174757282
9 => 5 0.00970873786408
9 => 7 0.52427184466
9 => 6 0.0582524271845
9 => 8 0.0679611650485
9 => 129 0.0194174757282
9 => 21 0.00970873786408
16 12 => 9 1.0
-2 -5 => -3 1.0
-1 -3 => 4 1.0
17 11 => 19 0.333333333333
17 11 => 12 0.166666666667
17 11 => 14 0.333333333333
17 11 => 22 0.166666666667
11 23 => 12 1.0
12 16 => 11 0.333333333333
12 16 => 14 0.666666666667
23 18 => 15 1.0
22 19 => 22 1.0
24 17 => 26 0.666666666667
24 17 => 21 0.333333333333
4 0 => 4 1.0
10 7 9 => 6 1.0
19 23 => 14 1.0
9 11 9 => 11 0.333333333333
9 11 9 => 7 0.666666666667
5 14 => 7 1.0
7 11 9 => 12 0.25
7 11 9 => 7 0.75
9 11 => 9 0.5
9 11 => 18 0.0833333333333
9 11 => 12 0.416666666667
-8 -5 => 2 1.0
5 4 => 12 0.179487179487
5 4 => 17 0.025641025641
5 4 => 22 0.0512820512821
5 4 => 16 0.153846153846
5 4 => 19 0.0769230769231
5 4 => -5 0.0512820512821
5 4 => 0 0.0512820512821
5 4 => 2 0.307692307692
5 4 => 7 0.025641025641
5 4 => 129 0.025641025641
5 4 => -8 0.0512820512821
26 24 => 22 0.5
26 24 => 23 0.5
12 22 => 23 1.0
18 16 14 => 21 0.5
18 16 14 => 7 0.25
18 16 14 => 16 0.25
7 4 => 7 1.0
17 20 => 14 1.0
13 14 15 => 14 0.666666666667
13 14 15 => 16 0.333333333333
7 17 => 11 0.666666666667
7 17 => 16 0.333333333333
9 7 => 11 0.0185185185185
9 7 => 10 0.0185185185185
9 7 => 12 0.0185185185185
9 7 => 14 0.037037037037
9 7 => 17 0.037037037037
9 7 => 19 0.0185185185185
9 7 => 18 0.037037037037
9 7 => 5 0.592592592593
9 7 => 4 0.037037037037
9 7 => 6 0.12962962963
9 7 => 9 0.0185185185185
9 7 => 8 0.037037037037
2 5 => 4 1.0
5 6 => 7 1.0
129 13 14 => 11 1.0
15 12 14 => 11 1.0
-2 => -5 0.5
-2 => -3 0.5
19 7 => 11 0.6
19 7 => 6 0.4
11 9 => 11 0.170731707317
11 9 => 13 0.0243902439024
11 9 => 12 0.0243902439024
11 9 => 15 0.0243902439024
11 9 => 14 0.0243902439024
11 9 => 16 0.0243902439024
11 9 => 7 0.560975609756
11 9 => 6 0.0243902439024
11 9 => 8 0.121951219512
12 => 11 0.370689655172
12 => 10 0.0862068965517
12 => 13 0.0344827586207
12 => 15 0.0344827586207
12 => 22 0.00862068965517
12 => 17 0.0258620689655
12 => 16 0.0258620689655
12 => 19 0.0172413793103
12 => 6 0.0172413793103
12 => 3 0.00862068965517
12 => 5 0.00862068965517
12 => 7 0.0775862068966
12 => 24 0.00862068965517
12 => 9 0.0689655172414
12 => 129 0.0258620689655
12 => 14 0.172413793103
12 => 21 0.00862068965517
22 24 => 25 0.333333333333
22 24 => 12 0.333333333333
22 24 => 22 0.333333333333
12 14 16 => 18 0.4
12 14 16 => 17 0.6
20 => 19 0.214285714286
20 => 21 0.428571428571
20 => 22 0.285714285714
20 => 14 0.0714285714286
-5 => 0 0.444444444444
-5 => 2 0.222222222222
-5 => -1 0.222222222222
-5 => -3 0.111111111111
2 7 => 5 1.0
8 4 => 8 1.0
3 4 => 5 0.5
3 4 => 17 0.5
5 11 12 => 129 1.0
12 129 => 11 0.333333333333
12 129 => 12 0.666666666667
10 8 => 10 0.5
10 8 => 12 0.5
2 -5 => -1 1.0
16 15 => 16 1.0
15 16 => 12 0.2
15 16 => 14 0.2
15 16 => 17 0.6
20 14 => 17 1.0
2 5 4 => -8 1.0
11 9 7 5 => 129 0.0909090909091
11 9 7 5 => 4 0.727272727273
11 9 7 5 => 7 0.181818181818
13 9 => 129 1.0
11 12 => 11 0.366666666667
11 12 => 13 0.0666666666667
11 12 => 14 0.4
11 12 => 16 0.0333333333333
