-15 7 5 => 7 0.375
12 -14 => 11 1.0
7 9 7 5 4 => 2 0.75
7 9 7 5 4 => -6 0.25
4 0 -10 2 => -1 1.0
4 -12 -8 => 9 1.0
4 -5 2 => 0 0.333333333333
4 -5 2 => -15 0.666666666667
-7 4 7 => -7 1.0
-5 12 -5 => 14 1.0
-17 7 -8 => 7 1.0
0 -1 -6 => -3 1.0
-17 2 => 10 0.166666666667
-17 2 => 0 0.166666666667
-17 2 => -13 0.111111111111
-17 2 => -1 0.111111111111
-17 2 => -14 0.111111111111
-17 2 => 7 0.111111111111
-17 2 => -19 0.111111111111
-17 2 => 4 0.111111111111
11 -12 -8 => 11 1.0
2 7 5 -12 4 => 12 0.5
2 7 5 -12 4 => -3 0.5
-19 5 -5 => -3 1.0
17 7 4 => 7 1.0
-14 -7 => -24 1.0
7 -8 7 => -7 0.6
7 -8 7 => -8 0.2
7 -8 7 => -17 0.2
-7 14 12 11 => -10 1.0
2 0 -12 => -5 0.285714285714
2 0 -12 => 0 0.285714285714
2 0 -12 => -8 0.428571428571
-21 -18 => 129 0.25
-21 -18 => 6 0.75
-22 -13 => -5 0.5
-22 -13 => 2 0.5
-1 -8 => -24 0.272727272727
-1 -8 => 0 0.454545454545
-1 -8 => 2 0.0909090909091
-1 -8 => -12 0.181818181818
-8 -19 => -10 0.666666666667
-8 -19 => 5 0.333333333333
-12 -8 9 => 4 0.5
-12 -8 9 => -3 0.5
-24 -8 -17 => -12 1.0
9 11 => 12 0.333333333333
9 11 => -10 0.0416666666667
9 11 => 19 0.0416666666667
9 11 => -20 0.0208333333333
9 11 => -22 0.0833333333333
9 11 => -5 0.0416666666667
9 11 => 0 0.0208333333333
9 11 => -7 0.0416666666667
9 11 => -12 0.0416666666667
9 11 => 7 0.0208333333333
9 11 => 9 0.229166666667
9 11 => -18 0.0416666666667
9 11 => -8 0.0416666666667
2 -15 0 -12 => -1 1.0
-12 -13 => 0 0.222222222222
-12 -13 => -12 0.444444444444
-12 -13 => -15 0.222222222222
-12 -13 => -29 0.111111111111
14 -12 -15 => -19 1.0
-5 7 -10 => -5 1.0
4 -3 => 1 0.0833333333333
4 -3 => -7 0.25
4 -3 => 2 0.25
4 -3 => 5 0.0833333333333
4 -3 => 7 0.25
4 -3 => 9 0.0833333333333
12 -2 -3 => 12 1.0
4 10 9 => 10 1.0
-19 -22 => -20 0.4
-19 -22 => -1 0.6
-3 16 => 17 1.0
-10 11 9 -12 => -10 1.0
0 5 9 => -1 1.0
-8 11 12 => -17 1.0
-8 7 -10 => -12 1.0
4 -12 2 => 9 0.142857142857
4 -12 2 => 0 0.142857142857
4 -12 2 => -27 0.142857142857
4 -12 2 => 14 0.285714285714
4 -12 2 => 4 0.285714285714
-17 6 2 => -18 1.0
-12 7 -5 => -8 1.0
5 -3 0 => 7 1.0
14 -6 => 9 1.0
-5 129 => 4 1.0
-3 9 11 => 7 1.0
5 -22 => -3 1.0
-12 -6 => -12 1.0
-8 -10 => 14 0.0833333333333
-8 -10 => -20 0.0416666666667
-8 -10 => -7 0.0833333333333
-8 -10 => -22 0.0833333333333
-8 -10 => -11 0.0833333333333
-8 -10 => -13 0.208333333333
-8 -10 => -12 0.375
-8 -10 => -8 0.0416666666667
5 6 => -12 0.1875
5 6 => 7 0.8125
19 -2 0 => 17 1.0
12 -20 => 11 0.2
12 -20 => 0 0.2
12 -20 => -8 0.1
12 -20 => 7 0.4
12 -20 => 16 0.1
-10 7 5 => -12 0.285714285714
-10 7 5 => 4 0.571428571429
-10 7 5 => 7 0.142857142857
2 -7 -8 => 7 1.0
-29 => 1 0.0833333333333
-29 => -28 0.0833333333333
-29 => -41 0.0833333333333
-29 => -13 0.0833333333333
-29 => -5 0.125
-29 => -7 0.0833333333333
-29 => -12 0.0416666666667
-29 => 4 0.0416666666667
-29 => -17 0.0833333333333
-29 => -2 0.0833333333333
-29 => -19 0.0833333333333
-29 => 2 0.125
-10 -5 => 11 0.0526315789474
-10 -5 => 7 0.210526315789
-10 -5 => -10 0.105263157895
-10 -5 => -7 0.105263157895
-10 -5 => 2 0.0526315789474
-10 -5 => -1 0.157894736842
-10 -5 => -3 0.105263157895
-10 -5 => -19 0.0526315789474
-10 -5 => 5 0.157894736842
12 9 -12 => 11 1.0
-17 -1 -7 => -10 1.0
0 2 5 => 0 1.0
-28 -7 => 2 1.0
-5 -2 => -3 1.0
4 2 -19 => -12 1.0
6 -1 => 7 1.0
0 7 4 => 12 1.0
-18 11 => 9 1.0
-5 => -18 0.0041067761807
-5 => -29 0.0041067761807
-5 => -24 0.0102669404517
-5 => -25 0.0041067761807
-5 => -26 0.00205338809035
-5 => -20 0.00616016427105
-5 => -22 0.0184804928131
-5 => 1 0.0041067761807
-5 => 0 0.0431211498973
-5 => 3 0.0082135523614
-5 => 2 0.0677618069815
-5 => 5 0.0308008213552
-5 => 4 0.0492813141684
-5 => 7 0.047227926078
-5 => 6 0.0308008213552
-5 => 9 0.0082135523614
-5 => -10 0.0225872689938
-5 => -13 0.0143737166324
-5 => -12 0.0143737166324
-5 => -15 0.0246406570842
-5 => -14 0.00205338809035
-5 => -17 0.0328542094456
-5 => -19 0.0102669404517
-5 => 129 0.00205338809035
-5 => 11 0.0554414784394
-5 => 10 0.0102669404517
-5 => 13 0.00616016427105
-5 => 12 0.041067761807
-5 => 14 0.0225872689938
-5 => 17 0.0164271047228
-5 => 16 0.0143737166324
-5 => 19 0.0184804928131
-5 => 18 0.0082135523614
-5 => -32 0.0041067761807
-5 => -4 0.0102669404517
-5 => -7 0.104722792608
-5 => -6 0.0390143737166
-5 => -1 0.0636550308008
-5 => -3 0.0636550308008
-5 => -2 0.0041067761807
-5 => -8 0.0554414784394
-13 -12 => -11 0.375
-13 -12 => -10 0.25
-13 -12 => 3 0.125
-13 -12 => 6 0.25
7 2 -1 => -5 0.333333333333
7 2 -1 => 2 0.333333333333
7 2 -1 => 7 0.333333333333
8 9 7 5 4 => 2 1.0
14 -9 => 11 1.0
2 6 -10 => 2 0.666666666667
2 6 -10 => 14 0.333333333333
-12 5 7 => 9 0.4
-12 5 7 => -12 0.2
-12 5 7 => 5 0.4
-1 -5 2 => 0 0.333333333333
-1 -5 2 => -9 0.666666666667
1 -29 => -28 1.0
-1 -5 -17 => 2 1.0
-14 3 4 => -15 1.0
-10 10 => 9 1.0
14 -10 16 => -12 1.0
-19 -21 => -24 1.0
-2 0 -2 => 0 0.777777777778
-2 0 -2 => -3 0.222222222222
5 4 2 0 => -19 0.0909090909091
5 4 2 0 => -10 0.0454545454545
5 4 2 0 => 2 0.0909090909091
5 4 2 0 => -1 0.227272727273
5 4 2 0 => -12 0.0909090909091
5 4 2 0 => -3 0.0454545454545
5 4 2 0 => 9 0.0909090909091
5 4 2 0 => 5 0.136363636364
5 4 2 0 => -8 0.181818181818
-10 16 -12 => -13 1.0
2 7 -13 -10 => 8 0.333333333333
2 7 -13 -10 => -13 0.666666666667
-16 16 => -15 1.0
5 -5 => -3 0.0434782608696
5 -5 => -13 0.0869565217391
5 -5 => 3 0.0434782608696
5 -5 => 2 0.173913043478
5 -5 => 5 0.130434782609
5 -5 => 4 0.304347826087
5 -5 => 7 0.0869565217391
5 -5 => 6 0.0869565217391
5 -5 => 129 0.0434782608696
-3 -15 => -5 0.285714285714
-3 -15 => 0 0.285714285714
-3 -15 => -12 0.285714285714
-3 -15 => 5 0.142857142857
-8 -9 => -8 1.0
-3 -1 2 => -15 1.0
2 -7 2 => -12 1.0
-8 12 -12 => 14 0.333333333333
-8 12 -12 => -8 0.666666666667
-7 2 5 => -11 1.0
0 2 4 2 => 0 0.75
0 2 4 2 => 7 0.25
17 6 => 17 1.0
-12 12 => 11 0.235294117647
-12 12 => 10 0.117647058824
-12 12 => 16 0.235294117647
-12 12 => -20 0.117647058824
-12 12 => -12 0.0588235294118
-12 12 => -14 0.0588235294118
-12 12 => 7 0.0588235294118
-12 12 => 2 0.0588235294118
-12 12 => -8 0.0588235294118
-4 -5 => -10 1.0
-17 5 7 => 4 1.0
11 -5 -7 => 14 1.0
6 2 -8 => 7 1.0
7 -16 => -12 1.0
17 -8 => 19 0.333333333333
17 -8 => 12 0.666666666667
-15 -19 => -15 0.545454545455
-15 -19 => -21 0.0909090909091
-15 -19 => -17 0.363636363636
15 16 17 => 15 1.0
-10 -3 => 9 0.333333333333
-10 -3 => -11 0.333333333333
-10 -3 => -6 0.333333333333
19 -5 17 => 2 1.0
-12 -15 2 => -12 0.5
-12 -15 2 => -14 0.5
12 2 -15 => 5 1.0
-8 7 5 => -5 0.857142857143
-8 7 5 => -12 0.142857142857
-13 => -29 0.00502512562814
-13 => -22 0.00502512562814
-13 => 0 0.0100502512563
-13 => 3 0.0100502512563
-13 => 2 0.13567839196
-13 => 5 0.0150753768844
-13 => 4 0.070351758794
-13 => 7 0.150753768844
-13 => 6 0.0100502512563
-13 => 9 0.0402010050251
-13 => -10 0.145728643216
-13 => -12 0.0402010050251
-13 => -15 0.035175879397
-13 => -17 0.0201005025126
-13 => 11 0.0100502512563
-13 => 14 0.115577889447
-13 => 17 0.0201005025126
-13 => 16 0.00502512562814
-13 => 19 0.0100502512563
-13 => -5 0.0804020100503
-13 => -7 0.0301507537688
-13 => -6 0.00502512562814
-13 => -1 0.0251256281407
-13 => -8 0.00502512562814
6 17 => 7 1.0
7 -7 2 => -8 1.0
-5 11 14 => 13 1.0
2 -13 => 14 0.1
2 -13 => -22 0.05
2 -13 => -5 0.2
2 -13 => -10 0.1
2 -13 => -1 0.1
2 -13 => 4 0.3
2 -13 => 7 0.05
2 -13 => 6 0.05
2 -13 => 5 0.05
4 -7 2 0 => -7 1.0
-1 7 => 9 0.25
-1 7 => 2 0.333333333333
-1 7 => -8 0.166666666667
-1 7 => -17 0.0833333333333
-1 7 => 6 0.166666666667
11 5 => 11 1.0
17 16 14 12 => -5 0.333333333333
17 16 14 12 => -12 0.333333333333
17 16 14 12 => 16 0.333333333333
-10 -1 -17 => 0 0.75
-10 -1 -17 => -7 0.25
-17 -19 -17 12 => 10 1.0
-13 -5 => 14 0.1875
-13 -5 => 16 0.0625
-13 -5 => 2 0.125
-13 -5 => -1 0.125
-13 -5 => 4 0.125
-13 -5 => 7 0.0625
-13 -5 => 6 0.125
-13 -5 => -3 0.125
-13 -5 => -29 0.0625
-1 -5 -1 => 9 0.333333333333
-1 -5 -1 => 0 0.333333333333
-1 -5 -1 => -17 0.333333333333
-3 2 0 -2 -3 => -6 1.0
-22 -5 -3 -5 => -19 1.0
0 2 0 => -7 0.1
0 2 0 => -12 0.4
0 2 0 => -1 0.1
0 2 0 => -2 0.4
2 0 5 => 9 0.6
2 0 5 => 4 0.4
0 17 => -3 1.0
-12 0 -12 => -19 1.0
-3 -22 -5 => -3 1.0
7 -5 -22 => -12 0.5
7 -5 -22 => -1 0.5
9 8 => 9 0.666666666667
9 8 => 11 0.133333333333
9 8 => -7 0.2
-8 16 -12 => -8 1.0
4 5 4 => -5 0.142857142857
4 5 4 => -13 0.428571428571
4 5 4 => 2 0.142857142857
4 5 4 => -15 0.285714285714
5 -7 -10 => -1 0.666666666667
5 -7 -10 => 4 0.333333333333
2 4 -5 => 0 0.2
2 4 -5 => 12 0.8
-8 0 4 => -6 0.153846153846
-8 0 4 => 7 0.0769230769231
-8 0 4 => -13 0.230769230769
-8 0 4 => -7 0.0769230769231
-8 0 4 => 2 0.307692307692
-8 0 4 => -3 0.153846153846
12 9 6 => 3 1.0
-8 -24 -5 => 0 1.0
-5 6 7 => 9 0.111111111111
-5 6 7 => 0 0.222222222222
-5 6 7 => 2 0.222222222222
-5 6 7 => 5 0.222222222222
-5 6 7 => 4 0.222222222222
0 -24 => -5 0.5
0 -24 => -8 0.25
0 -24 => 4 0.25
11 -19 => 2 0.333333333333
11 -19 => -17 0.666666666667
-8 0 -19 => -2 1.0
4 3 4 => 3 0.666666666667
4 3 4 => 5 0.111111111111
4 3 4 => 7 0.222222222222
1 2 -7 => -14 0.5
1 2 -7 => 4 0.5
-8 4 2 -13 => 5 1.0
-12 4 0 => 5 1.0
17 16 14 => -5 0.142857142857
17 16 14 => -10 0.142857142857
17 16 14 => -7 0.142857142857
17 16 14 => 12 0.428571428571
17 16 14 => 17 0.142857142857
10 2 => -19 1.0
-10 6 7 6 => 2 1.0
7 2 5 => -12 0.333333333333
7 2 5 => 4 0.666666666667
-12 7 9 7 5 => -15 1.0
8 12 => 0 1.0
-15 9 7 => -13 1.0
-15 7 4 => -17 1.0
12 -5 -7 => 12 1.0
17 -13 => -5 1.0
7 -8 9 => 11 1.0
-5 -17 0 => 4 1.0
-6 -5 -3 -5 => -6 1.0
14 5 12 => -5 1.0
-8 9 7 => 5 1.0
-5 -7 -15 => -24 0.25
-5 -7 -15 => -19 0.5
-5 -7 -15 => -3 0.25
3 5 => 3 0.666666666667
3 5 => -7 0.333333333333
-26 => -24 0.5
-26 => -5 0.166666666667
-26 => 2 0.333333333333
6 3 => 0 1.0
-3 5 0 => -8 1.0
-12 7 4 => 5 1.0
-20 12 -20 => 16 1.0
2 9 7 5 => -13 0.5
2 9 7 5 => 4 0.5
-8 4 -12 => 9 0.2
-8 4 -12 => 5 0.4
-8 4 -12 => -8 0.4
14 13 -10 14 => 16 1.0
0 -12 -5 => -6 1.0
6 -10 => 12 0.125
6 -10 => 14 0.03125
6 -10 => -11 0.0625
6 -10 => 2 0.21875
6 -10 => 7 0.1875
6 -10 => 6 0.25
6 -10 => 8 0.0625
6 -10 => -6 0.0625
0 -7 -5 => -1 1.0
10 0 => 10 1.0
6 -2 => 7 1.0
-22 -25 => -24 0.5
-22 -25 => 7 0.5
16 -12 -8 => 16 1.0
5 -5 5 => -13 0.333333333333
5 -5 5 => -17 0.666666666667
-20 -10 => -12 1.0
-17 -14 -17 => 1 1.0
4 -6 2 => -10 0.285714285714
4 -6 2 => -8 0.285714285714
4 -6 2 => -3 0.428571428571
-12 2 -15 => -12 0.666666666667
-12 2 -15 => 4 0.333333333333
-10 7 -10 => 9 1.0
9 2 -5 => 11 0.333333333333
9 2 -5 => 12 0.666666666667
-10 4 -15 => -12 1.0
7 -8 0 => 9 0.5
7 -8 0 => -5 0.5
0 -2 => -3 0.6
0 -2 => -20 0.0222222222222
0 -2 => 0 0.244444444444
0 -2 => 2 0.0444444444444
0 -2 => -14 0.0444444444444
0 -2 => -17 0.0444444444444
-1 -10 => -7 0.666666666667
-1 -10 => 7 0.333333333333
9 11 9 7 => 5 1.0
4 2 => 1 0.0359712230216
4 2 => 9 0.0143884892086
4 2 => 7 0.00719424460432
4 2 => 0 0.374100719424
4 2 => -25 0.0143884892086
4 2 => -13 0.0575539568345
4 2 => -31 0.00719424460432
4 2 => -8 0.0215827338129
4 2 => -5 0.0215827338129
4 2 => -10 0.0503597122302
4 2 => -7 0.0215827338129
4 2 => -6 0.0359712230216
4 2 => -15 0.0143884892086
4 2 => -12 0.00719424460432
4 2 => -17 0.0431654676259
4 2 => -19 0.00719424460432
4 2 => -1 0.0287769784173
4 2 => 5 0.0359712230216
4 2 => -3 0.0359712230216
4 2 => 4 0.165467625899
-5 -10 => -5 0.545454545455
-5 -10 => -25 0.0909090909091
-5 -10 => -13 0.181818181818
-5 -10 => -11 0.0909090909091
-5 -10 => 5 0.0909090909091
4 5 -7 => -15 0.333333333333
4 5 -7 => -3 0.666666666667
9 -24 => 10 0.571428571429
9 -24 => 5 0.285714285714
9 -24 => 7 0.142857142857
-19 -16 => 8 0.333333333333
-19 -16 => 2 0.666666666667
-10 -1 -7 => -10 1.0
-15 -9 -8 => -16 1.0
-14 -16 => -19 0.333333333333
-14 -16 => 8 0.166666666667
-14 -16 => 2 0.333333333333
-14 -16 => -2 0.166666666667
-14 -10 2 => -7 1.0
-5 -7 -8 => -10 0.875
-5 -7 -8 => -7 0.125
-19 12 11 => 9 1.0
-10 -7 -15 => 5 1.0
-8 8 => 9 0.2
-8 8 => 3 0.4
-8 8 => -20 0.4
10 4 7 => 9 1.0
-3 1 2 => 4 1.0
11 2 => 9 0.285714285714
11 2 => -19 0.142857142857
11 2 => 12 0.285714285714
11 2 => 5 0.285714285714
0 5 2 => 7 1.0
-5 -8 -5 => -10 0.666666666667
-5 -8 -5 => 12 0.333333333333
-7 14 12 -17 => 7 1.0
-41 -24 => -17 1.0
5 2 0 => -19 1.0
6 -5 -1 => 7 1.0
4 0 12 => 5 1.0
-17 11 => 9 0.142857142857
-17 11 => 12 0.857142857143
1 2 -10 => -22 1.0
3 -16 => 3 1.0
-12 -24 => 0 0.333333333333
-12 -24 => 7 0.666666666667
-11 9 -10 => 7 1.0
129 9 => -8 0.5
129 9 => 7 0.5
-22 11 -10 => 12 1.0
7 9 7 => 10 0.1
7 9 7 => 12 0.05
7 9 7 => -23 0.1
7 9 7 => -13 0.05
7 9 7 => 2 0.1
7 9 7 => 5 0.5
7 9 7 => -12 0.05
7 9 7 => -8 0.05
-12 7 9 => -3 0.333333333333
-12 7 9 => 7 0.666666666667
6 -13 7 => -6 0.2
6 -13 7 => -8 0.6
6 -13 7 => -17 0.2
0 -10 -17 => -8 1.0
-8 -7 -12 => -8 1.0
16 -14 => -12 1.0
9 -7 => 9 0.142857142857
9 -7 => -10 0.428571428571
9 -7 => -1 0.142857142857
9 -7 => 7 0.285714285714
2 11 7 => 2 0.5
2 11 7 => 14 0.5
10 -22 => 2 1.0
-5 -1 -17 => -18 0.333333333333
-5 -1 -17 => 2 0.333333333333
-5 -1 -17 => 7 0.333333333333
9 -12 12 => 10 0.5
9 -12 12 => 2 0.5
7 9 7 5 4 2 => 0 0.333333333333
7 9 7 5 4 2 => -6 0.333333333333
7 9 7 5 4 2 => -8 0.333333333333
0 -12 0 => -8 1.0
-13 -10 7 => -7 0.6
-13 -10 7 => 5 0.2
-13 -10 7 => -13 0.2
0 -13 2 => -10 1.0
-8 14 11 => -10 1.0
0 8 => 12 0.666666666667
0 8 => -17 0.333333333333
-8 -10 -7 => -8 1.0
-6 2 => 9 0.166666666667
-6 2 => -5 0.0833333333333
-6 2 => -8 0.166666666667
-6 2 => -3 0.416666666667
-6 2 => -10 0.166666666667
-3 4 2 0 => -17 1.0
-15 -12 -8 => 11 0.2
-15 -12 -8 => -10 0.2
-15 -12 -8 => 3 0.2
-15 -12 -8 => -12 0.2
-15 -12 -8 => 4 0.2
-10 11 9 11 => 0 1.0
-5 13 => -8 0.666666666667
-5 13 => 14 0.333333333333
-14 4 2 0 => -2 1.0
5 -3 -2 => 0 1.0
-10 -7 7 => 9 0.5
-10 -7 7 => -17 0.5
-12 0 -20 => -17 1.0
14 -17 => 10 0.166666666667
14 -17 => -1 0.166666666667
14 -17 => 16 0.666666666667
-3 -22 -5 -3 => -5 0.5
-3 -22 -5 -3 => -19 0.5
-14 -18 => -21 0.5
-14 -18 => 6 0.5
-17 -19 0 => -20 1.0
-2 0 => -7 0.0555555555556
-2 0 => 2 0.166666666667
-2 0 => 17 0.111111111111
-2 0 => -17 0.166666666667
-2 0 => -2 0.5
-9 -6 -1 => 15 1.0
-10 0 -1 -17 => 4 1.0
16 -13 => 14 0.875
16 -13 => 7 0.125
-15 -12 -15 => -19 0.8
-15 -12 -15 => -7 0.2
11 -13 9 => 7 1.0
-7 -5 2 => -15 1.0
-17 7 -17 => -1 1.0
-6 4 => 2 0.5
-6 4 => -17 0.5
-1 -15 => -5 1.0
-8 0 -12 => 2 0.333333333333
-8 0 -12 => -8 0.666666666667
5 -5 7 => 9 1.0
-15 3 => 1 1.0
11 -22 => 11 0.25
11 -22 => 9 0.25
11 -22 => 12 0.5
11 -12 => 9 0.285714285714
11 -12 => 12 0.285714285714
11 -12 => -8 0.285714285714
11 -12 => 7 0.142857142857
2 -7 -15 => 0 1.0
-3 -6 => -5 0.166666666667
-3 -6 => 0 0.5
-3 -6 => -9 0.0833333333333
-3 -6 => -10 0.25
-12 5 4 2 0 => 5 0.75
-12 5 4 2 0 => -3 0.25
17 0 => 4 1.0
-5 4 -12 => 12 0.5
-5 4 -12 => 5 0.5
2 -27 => 0 0.333333333333
2 -27 => -26 0.666666666667
1 2 0 => -2 1.0
-7 12 => -12 0.125
-7 12 => -8 0.5
-7 12 => -3 0.25
-7 12 => 14 0.125
-12 4 -3 => 9 1.0
-8 -12 0 => -8 1.0
-10 14 -13 => -10 1.0
2 3 4 => -24 0.25
2 3 4 => 5 0.25
2 3 4 => -20 0.25
2 3 4 => 6 0.25
10 -10 => -8 1.0
5 -12 => 17 0.0285714285714
5 -12 => -20 0.0285714285714
5 -12 => -7 0.0285714285714
5 -12 => -5 0.0571428571429
5 -12 => -10 0.0571428571429
5 -12 => 3 0.0571428571429
5 -12 => 4 0.457142857143
5 -12 => 7 0.228571428571
5 -12 => 6 0.0285714285714
5 -12 => 9 0.0285714285714
12 -8 => 14 0.3125
12 -8 => -5 0.125
12 -8 => -10 0.25
12 -8 => -12 0.0625
12 -8 => 7 0.1875
12 -8 => -17 0.0625
19 -5 => 18 0.5
19 -5 => 17 0.5
4 -13 => -10 0.129032258065
4 -13 => 3 0.0322580645161
4 -13 => 2 0.612903225806
4 -13 => 4 0.161290322581
4 -13 => 7 0.0322580645161
4 -13 => 6 0.0322580645161
-20 -12 12 => 7 1.0
10 9 8 => 9 1.0
7 -13 14 => -10 0.25
7 -13 14 => 13 0.75
-8 0 => 10 0.0263157894737
-8 0 => 9 0.0526315789474
-8 0 => -17 0.0263157894737
-8 0 => -5 0.157894736842
-8 0 => -10 0.0526315789474
-8 0 => -7 0.0263157894737
-8 0 => -12 0.0789473684211
-8 0 => 5 0.0263157894737
-8 0 => 4 0.342105263158
-8 0 => 7 0.0263157894737
-8 0 => -2 0.0263157894737
-8 0 => -19 0.0263157894737
-8 0 => 2 0.0526315789474
-8 0 => -8 0.0789473684211
-19 -12 => 0 0.666666666667
-19 -12 => 2 0.333333333333
-10 -12 => 7 0.194444444444
-10 -12 => -20 0.111111111111
-10 -12 => -10 0.0833333333333
-10 -12 => -13 0.0277777777778
-10 -12 => 2 0.111111111111
-10 -12 => -1 0.0277777777778
-10 -12 => -14 0.111111111111
-10 -12 => -3 0.0555555555556
-10 -12 => 6 0.194444444444
-10 -12 => 9 0.0277777777778
-10 -12 => -15 0.0555555555556
-6 -9 => -12 1.0
-21 9 => 10 1.0
-12 2 -19 => 0 1.0
0 -1 -3 => -22 0.08
0 -1 -3 => -5 0.68
0 -1 -3 => -4 0.08
0 -1 -3 => -13 0.04
0 -1 -3 => -15 0.08
0 -1 -3 => -1 0.04
11 12 -20 => 11 1.0
9 -7 -10 => 11 0.666666666667
9 -7 -10 => -15 0.333333333333
11 -5 12 => 11 0.25
11 -5 12 => 14 0.75
-13 16 => 14 1.0
-19 -7 7 => 11 1.0
-4 => 12 0.05
-4 => 15 0.1
-4 => 17 0.25
-4 => -5 0.05
-4 => -15 0.05
-4 => -3 0.3
-4 => -19 0.15
-4 => -1 0.05
-22 -1 => -17 0.142857142857
-22 -1 => -7 0.285714285714
-22 -1 => 2 0.142857142857
-22 -1 => -3 0.285714285714
-22 -1 => -12 0.142857142857
9 7 12 => 10 1.0
-1 0 -3 => -5 0.666666666667
-1 0 -3 => 3 0.333333333333
-15 5 -12 => 17 1.0
-12 -8 -10 => -13 0.714285714286
-12 -8 -10 => -7 0.285714285714
-4 -19 -15 => -3 1.0
-12 -5 -17 => 7 1.0
-20 2 => 0 0.2
-20 2 => -15 0.4
-20 2 => 4 0.2
-20 2 => -2 0.2
-11 -10 12 => -9 1.0
14 12 -10 => 11 1.0
-15 -24 => -14 1.0
14 -12 -10 => 16 1.0
-12 2 0 => -10 0.333333333333
-12 2 0 => -3 0.666666666667
4 0 5 => 9 0.428571428571
4 0 5 => -10 0.142857142857
4 0 5 => -7 0.285714285714
4 0 5 => -29 0.142857142857
19 -2 => 0 1.0
6 4 2 -3 => -1 1.0
-12 6 7 => -19 0.25
-12 6 7 => -13 0.5
-12 6 7 => -8 0.125
-12 6 7 => 6 0.125
-10 -15 => -10 0.666666666667
-10 -15 => 17 0.333333333333
-24 -15 => -8 0.5
-24 -15 => -14 0.5
-2 5 => -19 0.5
-2 5 => 7 0.5
18 -15 7 => -13 1.0
12 -15 -12 => 10 0.666666666667
12 -15 -12 => -8 0.333333333333
-24 -5 2 => 6 1.0
4 -10 7 => 5 1.0
-7 -5 -7 => 7 1.0
2 -1 => -17 0.08
2 -1 => -5 0.12
2 -1 => 0 0.08
2 -1 => 3 0.08
2 -1 => 2 0.28
2 -1 => 5 0.16
2 -1 => 7 0.08
2 -1 => -8 0.12
-7 16 12 => -8 1.0
-5 -8 7 => -12 1.0
2 7 -17 => -8 0.75
2 7 -17 => 4 0.25
9 11 -10 => 9 0.5
9 11 -10 => 12 0.5
-12 7 9 7 => -13 0.5
-12 7 9 7 => 5 0.5
0 9 11 => 9 0.5
0 9 11 => -5 0.5
14 11 12 => -18 0.5
14 11 12 => 16 0.5
15 12 => 9 1.0
-12 => -29 0.00214592274678
-12 => -24 0.00643776824034
-12 => -20 0.0107296137339
-12 => 0 0.049356223176
-12 => 3 0.00858369098712
-12 => 2 0.049356223176
-12 => 5 0.0751072961373
-12 => 4 0.0965665236052
-12 => 7 0.0965665236052
-12 => 6 0.0450643776824
-12 => 9 0.049356223176
-12 => 8 0.00429184549356
-12 => -11 0.0128755364807
-12 => -10 0.0343347639485
-12 => -13 0.019313304721
-12 => -15 0.0643776824034
-12 => -14 0.0128755364807
-12 => -17 0.0107296137339
-12 => -19 0.00214592274678
-12 => 129 0.00214592274678
