12 14 12 11 9 => 21 0.5
8 9 => 11 0.25
8 9 => 8 0.25
8 9 => 12 0.25
8 9 => 5 0.25
9 14 => 11 0.5
9 14 => 18 0.125
9 14 => 2 0.125
9 14 => 12 0.125
9 14 => 17 0.125
4 12 => 11 0.5
4 12 => 5 0.5
12 11 => 26 0.0227272727273
12 11 => 12 0.227272727273
12 11 => 14 0.113636363636
12 11 => 17 0.0454545454545
12 11 => 19 0.0681818181818
12 11 => 7 0.0454545454545
12 11 => -2 0.0227272727273
12 11 => 9 0.454545454545
8 11 => 16 1.0
13 14 16 => 18 0.25
13 14 16 => 14 0.25
13 14 16 => 17 0.5
11 14 19 => 26 0.5
11 14 19 => 14 0.5
14 18 => 16 1.0
5 7 => 12 0.0588235294118
5 7 => 3 0.0588235294118
5 7 => 2 0.117647058824
5 7 => 5 0.352941176471
5 7 => 4 0.0588235294118
5 7 => 9 0.352941176471
17 => 11 0.0461538461538
17 => 24 0.0307692307692
17 => 12 0.0461538461538
17 => 15 0.0615384615385
17 => 14 0.0923076923077
17 => 16 0.476923076923
17 => 19 0.169230769231
17 => 9 0.0153846153846
17 => 21 0.0615384615385
23 => 24 0.444444444444
23 => 19 0.148148148148
23 => 21 0.37037037037
23 => 25 0.037037037037
24 19 => 24 0.75
24 19 => 21 0.25
6 9 => 12 0.666666666667
6 9 => 14 0.333333333333
11 9 11 => 9 0.875
11 9 11 => 12 0.125
2 21 => 23 1.0
7 3 => 11 0.5
7 3 => 19 0.5
4 7 9 => 7 1.0
