-14 => -24 0.625
-14 => -12 0.375
19 => -20 1.0
-12 -20 -16 -20 -16 -20 => -13 1.0
-9 => -11 0.5
-9 => -26 0.5
-16 => -24 0.0344827586207
-16 => -20 0.965517241379
-24 => -19 0.538461538462
-24 => -13 0.461538461538
-16 -24 => -13 1.0
-12 -20 -16 -20 => -16 1.0
-14 -24 => -19 1.0
-20 -13 => -24 0.4
-20 -13 => -9 0.6
-26 => -11 0.5
-26 => -9 0.5
-14 -12 => -20 1.0
-11 => 19 0.5
-11 => -26 0.5
-12 -20 => -16 1.0
-20 => -13 0.0666666666667
-20 => -14 0.0333333333333
-20 => -16 0.9
-13 => -24 0.272727272727
-13 => -12 0.454545454545
-13 => -9 0.272727272727
-12 -20 -16 -20 -16 => -20 1.0
-19 => -24 0.142857142857
-19 => -16 0.857142857143
-12 => -20 0.375
-12 => -14 0.625
129 => -24 1.0
-12 -20 -16 => -20 1.0
