-14|-18.-14.-22.-11	-18|-14.-18.-14.-22.-11	0.75
-14|	-11|-14	1.0
-14|	-18|	0.972972972973
-22|-11	-15|-22	0.428571428571
-22|-11	-14|-22.-11	1.0
-17|	-19|	1.0
-18|-14.-18.-14.-22.-11	-14|	0.25
-18|-14.-18.-14.-22.-11	-15|-18	0.75
-9|	-7|	0.857142857143
-9|	-11|-9	1.0
-22|-11.-9	-15|-22	1.0
-11|-9	-22|-11.-9	1.0
-14|-22.-11	-18|-14.-22.-11	1.0
-11|-14	-15|-11	1.0
-18|-14.-22.-11	-14|-18.-14.-22.-11	1.0
-11|	-22|-11	0.428571428571
-11|	-15|-11	1.0
-15|-22	-22|	1.0
-15|-18	-7|	1.0
-15|-11	-17|	1.0
-7|	-9|	1.0
-19|	-14|	1.0
-22|	-15|-22	1.0
-22|	-14|	0.7
-18|	-14|	0.935779816514
-18|	-11|	0.0366972477064
-18|	-15|-18	1.0
-15|	-7|	0.333333333333
-15|	-22|	0.333333333333
-15|	-17|	0.333333333333
