-5|-8.-12.-5.-10	-17|-5.-8	0.538461538462
-5|-8.-12.-5.-10	-7|-5	0.461538461538
-17|	-12|-17	0.545454545455
-17|	-29|	0.24
-17|	-10|-17	1.0
-8|0	-5|-8.0	1.0
-8|-12.-5.-10	-5|-8.-12.-5.-10	0.461538461538
-8|-1	-5|-8.-1	1.0
-12|-5.-10	-8|-12.-5.-10	1.0
-8|-12.-3	-5|-8.-12.-3	0.538461538462
-5|	-17|	0.14606741573
-5|	0|	0.134831460674
-5|	-13|	0.0786516853933
-5|	-12|	0.505617977528
-5|	-7|-5	1.0
-5|	-1|	0.0674157303371
0|	-7|0	1.0
0|	-8|0	1.0
-7|	-3|	0.40625
-7|	-5|-7	0.5
-7|	-8|-7	1.0
-7|	-15|	0.1875
-17|-19	-29|	1.0
-5|-8	0|	0.1875
-5|-8	-13|	0.109375
-5|-8	-17|-5.-8	1.0
-5|-8	-12|	0.5
-5|-8	-7|-5	0.09375
-1|	-8|-1	1.0
-3|	-12|-3	1.0
-12|-3	-8|-12.-3	1.0
-8|-7	-12|	1.0
-10|	-7|-10	0.857142857143
-10|	-5|-10	1.0
-5|-8.-12.-3	-13|	0.538461538462
-5|-8.-12.-3	-12|	0.461538461538
-17|-5.-8	-10|-17	1.0
-12|	-8|	0.753246753247
-12|	-19|	0.0779220779221
-12|	-7|-12	1.0
-17|-20	-12|-17	1.0
-7|-10	-8|-7	0.142857142857
-7|-10	-15|	0.857142857143
-7|-12	-3|	1.0
-8|	-12|	0.0140845070423
-8|	-5|-8	0.1875
-8|	-20|	0.0845070422535
-10|-13	-5|-10	1.0
-8|-12.-15	-20|	1.0
-29|	-24|	1.0
-5|-8.0	0|	1.0
-12|-15	-8|-12.-15	1.0
-10|-17	-7|-10	1.0
-19|	-17|-19	1.0
-5|-8.-1	0|	1.0
-7|0	-5|-7	1.0
-12|-17	-8|	0.454545454545
-12|-17	-19|	0.545454545455
-24|	-13|	1.0
-5|-7	-17|	0.5
-5|-7	-1|	0.5
-20|	-17|-20	1.0
-13|	-10|-13	1.0
-5|-10	-12|-5.-10	1.0
-7|-5	-5|-7	1.0
-15|	-12|-15	1.0
