-9|	-8|-9	1.0
-9|	-3|-9	1.0
-1|0	2|-1	0.4375
-1|0	0|-1	0.125
-1|0	-3|-1	0.4375
0|	-7|0	1.0
0|	2|0	0.411764705882
0|	-8|0	0.5
0|	-1|0	0.125
0|	4|0	0.285714285714
0|	-3|0	0.227272727273
0|	-10|	0.105633802817
0|	-5|0	1.0
16|	5|16	1.0
16|	14|	0.666666666667
-4|-1	-8|-4	1.0
-1|	0|-1	0.714285714286
-1|	-3|-1	1.0
-1|	-10|	0.378151260504
-1|	4|-1	1.0
-1|	-4|-1	1.0
-1|	11|-1	1.0
-1|	-8|-1	0.5
-1|	2|-1	0.777777777778
-1|	-5|-1	1.0
0|-5	-7|0	0.0847457627119
0|-5	4|0	0.101694915254
0|-5	-5|0	0.813559322034
-1|-3	0|-1	1.0
5|4	4|5	0.5
5|4	7|	0.5
-1|-8	-8|-1	0.6
-1|-8	2|-1.-8	1.0
-8|4	4|-8	0.5
-8|4	-5|-8	0.5
0|-5.-8.-9	-7|0	1.0
4|0	0|4	0.285714285714
4|0	2|4	0.714285714286
-8|-7	-5|-8	1.0
9|	7|9	1.0
9|	11|9	1.0
2|4	0|2	1.0
11|	9|	0.25
11|	12|	0.5
11|	15|	0.25
-3|-1	-5|-3	1.0
-8|-4	-1|-8	0.4
-8|-4	2|-8	0.6
-8|	0|-8	0.333333333333
-8|	-7|-8	0.5
-8|	2|-8	1.0
-8|	-1|-8	0.4
-8|	-10|-8	1.0
-8|	4|-8	1.0
-8|	-3|-8	1.0
-8|	-4|	0.016
-8|	-5|-8	1.0
-5|-8.-9	0|-5.-8.-9	1.0
12|11.-1	2|12	1.0
-5|4	5|-5	1.0
-7|0	-1|-7	1.0
-7|2	-5|-7.2	1.0
4|-1	-1|4	1.0
-7|-5.-3	-10|-7	1.0
-3|-5	-1|-3	1.0
-7|-3	-3|-7.-3	1.0
-7|-3	-9|-7	0.5
0|4	-5|0	0.5
0|4	-1|0	0.5
-5|-8.-1	0|-5.-8.-1	1.0
-1|-7	-8|-1	1.0
-1|0.-1	0|-1	1.0
0|-5.-8.-1	4|0	1.0
-8|0	-1|-8	0.3
-8|0	-5|-8	0.5
-8|0	-4|	0.2
0|-6	-10|	1.0
-8|-1	-5|-8.-1	1.0
