-13 -17 => -5 0.5
-13 -17 => -3 0.5
-17 => -5 0.6
-17 => -12 0.2
-17 => -3 0.2
-7 -10 -8 => -17 1.0
-8 -12 -10 => -5 1.0
-5 => -7 0.2
-5 => -12 0.2
-5 => -15 0.4
-5 => -3 0.2
-7 => -5 0.5
-7 => -10 0.5
-3 => -6 1.0
-8 -12 => -10 1.0
-6 -17 => -5 1.0
-12 => -10 0.666666666667
-12 => -8 0.333333333333
-10 => -5 0.333333333333
-10 => -8 0.666666666667
-12 -8 => -7 1.0
-8 => -7 0.375
-8 => -12 0.375
-8 => -17 0.25
-17 -5 => -7 0.333333333333
-17 -5 => -15 0.666666666667
-8 -17 => -12 1.0
-6 => -17 1.0
-10 -5 => -12 1.0
-13 -17 -5 => -7 1.0
-7 -10 => -8 1.0
-7 -5 => -3 1.0
-13 => -17 1.0
-5 -12 => -8 1.0
-15 => -13 1.0
