-18 -11 => -18 0.769230769231
-18 -11 => -13 0.0769230769231
-18 -11 => -16 0.0769230769231
-18 -11 => -25 0.0769230769231
-17 => -19 0.714285714286
-17 => -11 0.142857142857
-17 => -25 0.142857142857
-21 129 => -15 1.0
129 -11 => 129 0.375
129 -11 => -15 0.125
129 -11 => -29 0.125
129 -11 => -3 0.125
129 -11 => -25 0.25
-21 -11 => -25 0.25
-21 -11 => -29 0.75
-19 -11 -25 -11 -25 => -11 1.0
-20 -29 => -11 0.25
-20 -29 => -25 0.25
-20 -29 => -20 0.5
-29 -18 => -25 0.5
-29 -18 => -20 0.5
-21 -11 -25 => -11 1.0
-15 -25 => -17 1.0
-18 -20 => -18 0.5
-18 -20 => 129 0.5
-19 -11 -25 -11 -25 -11 => -20 0.5
-19 -11 -25 -11 -25 -11 => -17 0.5
-20 -18 => 129 0.25
-20 -18 => -16 0.25
-20 -18 => -20 0.25
-20 -18 => -25 0.25
-16 -25 -18 => -29 1.0
-21 -11 -29 -11 => -21 0.666666666667
-21 -11 -29 -11 => -22 0.333333333333
-11 -20 -16 => -17 1.0
-21 -11 -29 => -11 1.0
-20 -25 => -11 0.111111111111
-20 -25 => -18 0.0277777777778
-20 -25 => -20 0.833333333333
-20 -25 => -29 0.0277777777778
-18 -25 => -11 0.375
-18 -25 => -18 0.375
-18 -25 => -20 0.125
-18 -25 => -22 0.125
129 => -11 0.470588235294
129 => -29 0.117647058824
129 => -25 0.0588235294118
129 => -5 0.0588235294118
129 => -13 0.0588235294118
129 => -15 0.117647058824
129 => -3 0.0588235294118
129 => -18 0.0588235294118
129 -11 -25 => -11 1.0
-3 -11 129 => -29 1.0
-3 => -11 0.5
-3 => 129 0.5
-21 -11 -25 -11 -25 => -19 1.0
-13 -11 => -18 0.5
-13 -11 => -29 0.25
-13 -11 => -25 0.25
-11 -25 => -11 0.80487804878
-11 -25 => -19 0.0243902439024
-11 -25 => -13 0.0243902439024
-11 -25 => -20 0.146341463415
129 -29 => 129 1.0
-20 129 => -18 1.0
-19 -11 -25 => -11 1.0
-21 -11 -25 -11 => -25 1.0
-25 => -29 0.030612244898
-25 => -20 0.408163265306
-25 => -22 0.0102040816327
-25 => -11 0.459183673469
-25 => -13 0.0102040816327
-25 => -17 0.0204081632653
-25 => -19 0.0102040816327
-25 => -18 0.0510204081633
129 -25 => -17 1.0
-11 -17 => -11 1.0
-13 -11 -25 -11 -25 -11 => -19 1.0
-18 => -29 0.0666666666667
-18 => -25 0.266666666667
-18 => -20 0.0666666666667
-18 => -11 0.433333333333
-18 => -16 0.133333333333
-18 => 129 0.0333333333333
-5 => 129 1.0
-21 => -11 0.571428571429
-21 => -25 0.285714285714
-21 => 129 0.142857142857
-18 -11 -25 => -11 1.0
-20 -25 -11 => -20 0.75
-20 -25 -11 => -29 0.25
-18 -11 -25 -11 => -16 1.0
-16 -11 => 129 0.166666666667
-16 -11 => -20 0.5
-16 -11 => -18 0.333333333333
-18 -25 -20 => -18 1.0
-29 -11 => -29 0.142857142857
-29 -11 => -25 0.428571428571
-29 -11 => -20 0.0714285714286
-29 -11 => -21 0.142857142857
-29 -11 => -22 0.0714285714286
-29 -11 => -13 0.0714285714286
-29 -11 => 129 0.0714285714286
-16 => -11 0.6
-16 => -25 0.1
-16 => -13 0.1
-16 => -20 0.1
-16 => -17 0.1
-20 -11 => -25 0.428571428571
-20 -11 => -20 0.5
-20 -11 => -29 0.0714285714286
-13 -11 -25 -11 => -25 1.0
-18 -29 => -18 1.0
-19 -11 -25 -11 => -25 1.0
-16 -25 => -18 1.0
-25 -18 -11 => -25 1.0
-29 => -11 0.5
-29 => 129 0.0357142857143
-29 => -25 0.25
-29 => -20 0.142857142857
-29 => -18 0.0714285714286
-5 129 => -29 1.0
-20 -29 -11 => -20 1.0
-19 => -11 0.428571428571
-19 => -13 0.142857142857
-19 => -21 0.428571428571
-13 -11 -25 -11 -25 => -11 1.0
-13 -11 -25 => -11 1.0
-29 -11 129 => -13 1.0
129 -11 -25 -11 => 129 0.5
129 -11 -25 -11 => -21 0.5
-18 129 => -25 1.0
-19 -11 => -25 0.666666666667
-19 -11 => -29 0.333333333333
-22 => -11 0.5
-22 => -18 0.5
-17 -25 => -29 1.0
-11 => -29 0.157894736842
-11 => -25 0.359649122807
-11 => -20 0.149122807018
-11 => -21 0.0350877192982
-11 => -22 0.00877192982456
-11 => -13 0.0175438596491
-11 => -15 0.00877192982456
-11 => -17 0.00877192982456
-11 => -16 0.0175438596491
-11 => -19 0.00877192982456
-11 => -18 0.149122807018
-11 => -3 0.00877192982456
-11 => 129 0.0701754385965
-3 -11 => 129 1.0
-20 => -29 0.0625
-20 => -25 0.5625
-20 => -18 0.0625
-20 => -11 0.21875
-20 => -17 0.015625
-20 => -16 0.0625
-20 => 129 0.015625
-16 -20 => -11 1.0
-13 => -11 0.666666666667
-13 => 129 0.333333333333
-3 129 => -3 1.0
-11 -20 => -11 0.294117647059
-11 -20 => -25 0.647058823529
-11 -20 => -16 0.0588235294118
-25 -18 => -11 0.2
-25 -18 => -25 0.2
-25 -18 => -29 0.2
-25 -18 => -16 0.4
-15 => -25 0.333333333333
-15 => -17 0.666666666667
