0|4.7	4|0	0.25
0|4.7	12|	0.75
7|-1	-5|7	0.733333333333
7|-1	0|	0.2
7|-1	5|	0.0666666666667
7|6	-5|7	0.6
7|6	18|	0.4
12|	9|	1.0
-1|0	0|-1	0.666666666667
-1|0	2|-1	0.333333333333
2|7	4|2	1.0
-5|	7|-5	0.342857142857
-5|	4|-5	1.0
-5|	0|	0.203389830508
-5|	129|	0.0338983050847
-5|	-1|	0.152542372881
7|0	6|	0.0833333333333
7|0	-5|7	0.416666666667
7|0	4|7	0.0277777777778
7|0	5|	0.472222222222
0|	-3|	0.0196078431373
0|	12|	0.0588235294118
0|	-1|0	0.666666666667
0|	4|0	0.5
0|	7|0	0.416666666667
0|	129|	0.0196078431373
0|	-5|0	1.0
0|	2|	0.0392156862745
-5|0	0|	1.0
2|	-5|2	0.5
2|	0|2	0.6
2|	7|2	1.0
2|	4|2	1.0
0|7.-1.7	-1|0	1.0
129|	7|129	0.333333333333
129|	0|129	1.0
-1|	0|-1	1.0
-1|	2|-1	1.0
-1|	7|-1	0.733333333333
4|	7|4	1.0
4|	12|	0.0243902439024
4|	-5|	0.292682926829
4|	0|4	0.272727272727
4|	9|4	1.0
4|	2|4	0.625
-3|	0|-3	1.0
7|-5	-1|7	0.171428571429
7|-5	4|7.-5	1.0
7|-5	19|	0.342857142857
7|-5	0|	0.428571428571
6|	7|6	0.6
6|	18|	0.285714285714
0|-1	-1|0	1.0
19|	-5|19	0.2
19|	-6|	0.166666666667
0|4.-5	-3|	1.0
4|0	12|	0.5
4|0	2|4	0.5
4|5	0|4	0.333333333333
4|5	-5|	0.666666666667
-5|7.129	129|	1.0
7|0.4	6|	0.5
7|0.4	-5|7.0.4	1.0
0|129	129|	1.0
9|	0|9	1.0
9|	7|9	1.0
9|	4|9	1.0
4|9	9|4	1.0
0|-3	2|	1.0
4|7	7|4	0.214285714286
4|7	0|4.7	0.75
4|7	2|4	0.5
4|2	7|4	1.0
7|-5.19	19|	1.0
2|-1	-5|2	1.0
7|-5.7.0.-5.7	4|7.-5	1.0
0|9	7|0.9	1.0
7|0.9	4|7	1.0
0|2	4|0	0.2
0|2	2|	0.2
0|2	-5|0	0.6
7|129	4|7	0.666666666667
7|129	-5|7.129	1.0
7|0.-5.7	-5|7.0.-5.7	0.333333333333
7|0.-5.7	5|	0.5
0|4	-3|	0.0909090909091
0|4	12|	0.272727272727
0|4	4|0	0.0909090909091
0|4	7|0.4	0.5
7|9	4|7	1.0
0|-5.7	7|0.-5.7	0.5
-6|	6|	1.0
-5|7.0.-5.7	7|-5.7.0.-5.7	1.0
-5|7.0.-5.7	129|	0.333333333333
5|	4|5	0.666666666667
-1|7	7|-1.7	0.833333333333
-5|19	7|-5.19	1.0
-5|19	0|	0.2
7|	-1|7	1.0
7|	6|	0.0283018867925
7|	19|	0.11320754717
7|	-5|7	0.0666666666667
7|	18|	0.0188679245283
7|	2|7	1.0
7|	0|	0.169811320755
7|	4|7	0.285714285714
7|	5|	0.169811320755
7|4	4|7	1.0
4|7.-5	7|4	1.0
-5|7.0.4	-1|	1.0
-5|7	7|-5	0.533333333333
-5|7	0|-5.7	1.0
-5|7	129|	0.0666666666667
-5|7	-1|	0.2
18|	-5|	0.5
18|	-6|	0.5
7|-1.7	0|7.-1.7	1.0
7|-1.7	-5|7	0.833333333333
-5|2	4|-5	0.5
-5|2	0|	0.5
4|-5	0|4.-5	1.0
2|4	7|2	0.375
2|4	0|2	0.625
9|4	7|9	1.0
7|2	2|7	1.0
