-5 1 => -11 1.0
-10 4 => -11 1.0
14 => 129 0.333333333333
14 => 16 0.666666666667
-5 => 1 0.5
-5 => -2 0.5
16 => -11 0.333333333333
16 => 13 0.166666666667
16 => -8 0.5
-4 1 => -6 1.0
129 -3 => 1 1.0
-10 -11 => 9 1.0
129 => 9 0.25
129 => 1 0.25
129 => -3 0.25
129 => 16 0.25
-1 => -3 1.0
13 16 => -11 1.0
4 => -11 0.2
4 => 2 0.2
4 => -8 0.2
4 => -3 0.2
4 => 6 0.2
-3 => 1 0.2
-3 => 129 0.2
-3 => -4 0.2
-3 => 4 0.2
-3 => 16 0.2
6 => 4 1.0
2 => 129 0.5
2 => -8 0.5
1 -8 => 1 0.875
1 -8 => -10 0.125
4 -8 => -6 1.0
1 -3 => 4 1.0
6 4 => 2 0.5
6 4 => 6 0.5
16 -11 => 14 1.0
-10 => -11 0.5
-10 => 4 0.5
9 => 8 0.5
9 => -10 0.5
-23 => -5 1.0
-1 -3 => -4 1.0
-16 => 1 1.0
13 => -3 0.333333333333
13 => 16 0.666666666667
-8 => 1 0.533333333333
-8 => 13 0.0666666666667
-8 => 14 0.0666666666667
-8 => -23 0.0666666666667
-8 => -5 0.0666666666667
-8 => -10 0.0666666666667
-8 => -6 0.0666666666667
-8 => -2 0.0666666666667
-2 -8 => -5 0.5
-2 -8 => -2 0.5
129 1 => -1 1.0
13 -3 => 16 1.0
-4 => 1 1.0
16 -8 => 13 0.333333333333
16 -8 => 14 0.333333333333
16 -8 => -23 0.333333333333
-6 => 1 0.5
-6 => 4 0.5
1 -11 => -16 1.0
2 -8 => 1 1.0
-2 => 1 0.5
-2 => -8 0.5
-3 1 => -3 1.0
2 -8 1 => 2 1.0
4 -3 => 129 1.0
1 => -6 0.0666666666667
1 => -11 0.0666666666667
1 => 2 0.0666666666667
1 => -1 0.0666666666667
1 => -3 0.0666666666667
1 => -2 0.133333333333
1 => -8 0.533333333333
8 => 6 1.0
4 -11 => -13 1.0
-13 => 13 1.0
-11 => 9 0.2
-11 => -13 0.2
-11 => 14 0.4
-11 => -16 0.2
-3 4 => -3 1.0
-6 4 => -8 1.0
