-24 -21 -19 -21 => -27 1.0
-16 -21 => -19 1.0
-24 -21 => -19 1.0
-20 -22 => -27 1.0
-16 => -21 0.75
-16 => -22 0.25
-24 => -21 0.5
-24 => -22 0.5
-22 => -24 0.857142857143
-22 => -27 0.142857142857
-29 => -16 1.0
-16 -21 -19 => -21 1.0
-19 -21 => -19 0.4
-19 -21 => -27 0.2
-19 -21 => -29 0.2
-19 -21 => -16 0.2
-16 -21 -19 -21 => -29 0.5
-16 -21 -19 -21 => -16 0.5
-20 => -22 1.0
-27 => -21 0.75
-27 => -22 0.25
-21 => -19 0.571428571429
-21 => -27 0.107142857143
-21 => -29 0.107142857143
-21 => -16 0.214285714286
-19 => -20 0.0625
-19 => -21 0.9375
-27 -21 => -16 1.0
-24 -21 -19 => -21 1.0
-19 -21 -16 => -22 1.0
