0 2 => 4 1.0
0 -8 => -5 1.0
-5 => -13 0.142857142857
-5 => -8 0.571428571429
-5 => -3 0.285714285714
0 => -5 0.1
0 => 2 0.1
0 => -1 0.2
0 => 4 0.3
0 => 9 0.1
0 => -8 0.2
-7 => -8 1.0
0 -5 => -8 1.0
2 => 0 0.8
2 => 4 0.2
-1 => 0 0.333333333333
-1 => 2 0.333333333333
-1 => -10 0.333333333333
4 => -5 0.142857142857
4 => 2 0.571428571429
4 => 5 0.285714285714
-3 => -5 0.333333333333
-3 => -7 0.666666666667
-8 -1 => 2 1.0
-12 0 => 4 1.0
-3 -5 => -13 1.0
-7 -8 => -5 0.5
-7 -8 => 0 0.5
-10 -3 => -5 1.0
-10 => -13 0.666666666667
-10 => -3 0.333333333333
9 => 7 1.0
-1 -10 => -3 1.0
7 0 => 2 1.0
2 4 => -5 1.0
-8 0 => 9 0.5
-8 0 => 4 0.5
0 -5 -8 => -1 1.0
-8 => -5 0.3
-8 => 0 0.2
-8 => -12 0.2
-8 => -1 0.1
-8 => -10 0.2
2 0 => -1 0.5
2 0 => -8 0.5
-13 -8 => -12 1.0
-1 0 => -5 1.0
-5 -13 => -5 1.0
5 => 2 1.0
7 => 0 1.0
-12 => 0 1.0
-5 -8 => 0 0.25
-5 -8 => -1 0.25
-5 -8 => -10 0.5
-13 => -5 0.333333333333
-13 => -8 0.666666666667
