-8 -4 => 2 1.0
0 2 => 12 0.5
0 2 => 4 0.5
-3 -8 => 0 0.5
-3 -8 => -4 0.5
10 => 4 1.0
-3 0 => -3 1.0
2 -4 => -8 1.0
12 => 11 0.333333333333
12 => 0 0.166666666667
12 => 14 0.166666666667
12 => 7 0.333333333333
14 => 12 0.666666666667
14 => 16 0.333333333333
-4 2 => -4 1.0
-4 -3 => -1 1.0
0 => -3 0.214285714286
0 => 2 0.142857142857
0 => -1 0.285714285714
0 => 4 0.142857142857
0 => -12 0.142857142857
0 => -8 0.0714285714286
16 => 9 0.25
16 => 14 0.5
16 => 17 0.25
2 => 12 0.0714285714286
2 => 0 0.214285714286
2 => 1 0.0714285714286
2 => -4 0.142857142857
2 => 4 0.428571428571
2 => 9 0.0714285714286
-10 0 => -12 1.0
5 4 5 => 7 1.0
-1 => 0 0.571428571429
-1 => 4 0.142857142857
-1 => -3 0.142857142857
-1 => -10 0.142857142857
4 => 9 0.0833333333333
4 => -4 0.0416666666667
4 => 2 0.375
4 => 5 0.25
4 => 7 0.25
-3 => 1 0.1
-3 => 0 0.2
-3 => -12 0.4
-3 => -1 0.1
-3 => -8 0.2
0 4 5 => 2 1.0
6 => 4 0.25
6 => 7 0.75
8 9 => 8 0.5
8 9 => 10 0.5
-12 0 => -12 1.0
0 4 => 5 0.5
0 4 => 7 0.5
-2 -8 => -2 1.0
6 4 => 2 1.0
-10 => 0 1.0
4 -4 => -3 1.0
14 12 => 7 1.0
-12 => 0 0.125
-12 => -1 0.125
-12 => -3 0.375
-12 => -2 0.375
6 7 => 9 0.333333333333
6 7 => 8 0.333333333333
6 7 => 12 0.333333333333
2 4 => -4 0.166666666667
2 4 => 5 0.333333333333
2 4 => 7 0.5
11 => 9 0.25
11 => 12 0.75
-12 -3 => -12 1.0
-8 => -4 0.25
-8 => 0 0.125
-8 => -3 0.25
-8 => -2 0.375
2 0 => 2 0.333333333333
2 0 => -8 0.333333333333
2 0 => -3 0.333333333333
1 => -1 0.5
1 => 4 0.5
1 4 => 9 1.0
17 => 16 1.0
-4 => 2 0.4
-4 => -8 0.4
-4 => -3 0.2
11 12 => 0 0.5
11 12 => 14 0.5
-1 0 => 2 0.25
-1 0 => -1 0.25
-1 0 => 4 0.5
5 => 2 0.0625
5 => 4 0.75
5 => 7 0.0625
5 => 6 0.125
9 => 11 0.25
9 => 8 0.25
9 => 7 0.375
9 => 10 0.125
7 => 12 0.0666666666667
7 => 16 0.0666666666667
7 => 5 0.666666666667
7 => 6 0.0666666666667
7 => 9 0.0666666666667
7 => 8 0.0666666666667
12 7 => 6 0.5
12 7 => 16 0.5
-2 => 0 0.166666666667
-2 => -12 0.333333333333
-2 => -8 0.5
-8 -3 => 0 1.0
5 4 => 9 0.0833333333333
5 4 => 2 0.666666666667
5 4 => 5 0.0833333333333
5 4 => 7 0.166666666667
8 => 9 0.666666666667
8 => 6 0.333333333333
1 -1 => -3 1.0
0 -3 => 1 0.333333333333
0 -3 => -8 0.666666666667
-12 -1 => -10 1.0
6 4 2 => 1 1.0
