4|2.0	2|4	0.666666666667
4|2.0	5|4.2	0.333333333333
2|0	4|2.0	0.666666666667
2|0	3|	0.2
2|0	-1|2	0.2
-17|	-16|	0.654135338346
-17|	-5|-17	1.0
-17|	-18|	0.338345864662
-9|	-16|-9	1.0
7|6	3|7	1.0
4|5.4.-1	7|4	1.0
5|3.-5	3|	1.0
-1|0	-3|	0.333333333333
-1|0	2|-1	0.666666666667
2|7	-2|	1.0
14|	4|	1.0
-5|	0|-5	0.333333333333
-5|	-8|	0.153846153846
-5|	-4|	0.0769230769231
-5|	-1|-5	0.333333333333
-5|	2|-5	1.0
-5|	3|-5	0.666666666667
-3|-4	0|-3	1.0
0|	2|0	0.2
0|	-3|	0.142857142857
0|	6|	0.047619047619
0|	-1|0	0.666666666667
0|	4|0	0.5
0|	-5|	0.0952380952381
0|	3|	0.142857142857
7|9	5|7	0.5
7|9	9|	0.25
7|9	-4|	0.25
0|-3	6|	1.0
2|	-2|	0.12
2|	5|2	0.333333333333
2|	0|2	0.6
2|	-5|2	0.5
2|	7|2	0.333333333333
2|	3|	0.08
2|	-1|2	1.0
2|	4|2	0.333333333333
4|3	3|4	0.833333333333
4|3	5|	0.166666666667
-18|	-17|-18	0.777777777778
-1|	-3|	0.1
-1|	4|-1	0.5
-1|	2|-1	0.666666666667
-1|	0|-1	1.0
-1|	-5|-1	1.0
0|-5	2|0	0.333333333333
0|-5	-5|	0.333333333333
0|-5	-3|	0.333333333333
5|7	3|	0.166666666667
5|7	4|5.7	0.2
4|	-1|4	1.0
4|	7|4	0.333333333333
4|	2|4	0.666666666667
4|	5|	0.619047619048
4|	0|4	0.25
4|	9|	0.031746031746
4|	3|4	0.142857142857
-3|	0|-3	1.0
-3|	-5|-3	0.333333333333
-3|	2|-3	1.0
-3|	-1|	0.166666666667
6|	7|6	1.0
6|	5|	0.5
-1|2	-5|-1	1.0
-5|-3	0|-5	0.333333333333
-5|-3	-8|	0.666666666667
7|5.9	9|	1.0
3|4	5|3	0.142857142857
3|4	4|3	0.857142857143
4|0	7|4	0.5
4|0	0|4	0.5
3|7	0|3	1.0
0|7	4|0	1.0
5|4.-1	4|5.4.-1	1.0
-1|-5	4|-1	0.666666666667
-1|-5	-5|-1	0.333333333333
9|	7|9	0.25
9|	5|9	0.222222222222
-17|-18	-16|	0.222222222222
-17|-18	-18|	0.777777777778
-3|-2	2|-3	1.0
7|2	5|7.2	1.0
7|2	2|7	0.333333333333
7|2	11|	0.333333333333
4|2	5|4.2	0.25
4|2	2|4	0.333333333333
0|-11	4|0	1.0
2|-1	7|2	0.333333333333
2|-1	4|2	0.666666666667
11|	14|	1.0
-5|-2	3|-5	1.0
-16|	-11|	0.0113636363636
-16|	-17|	0.988636363636
4|-1	9|	0.5
4|-1	5|4.-1	1.0
-8|	-17|	0.5
-8|	-9|	0.5
0|2	2|0	0.6
0|2	-1|0	0.4
-5|-17	-1|-5	1.0
2|-3	-5|2	1.0
5|2	4|5.2	1.0
5|2	9|	0.333333333333
2|3	-2|	0.25
2|3	-5|2	0.25
2|3	7|2	0.25
2|3	3|	0.25
0|3	3|	0.75
0|3	2|0	0.25
-4|	-5|	0.5
-4|	-3|-4	1.0
3|	0|3	0.75
3|	2|3	0.25
3|	4|3	0.833333333333
3|	5|3	0.2
2|-5	7|2	1.0
7|5.3	6|	0.5
7|5.3	2|7	0.5
0|-1	4|0	1.0
4|5.7	5|	0.2
4|5.7	0|4	0.2
4|5.7	9|	0.2
4|5.7	2|4	0.4
5|	4|	0.68253968254
5|	7|	0.222222222222
5|	2|5	1.0
5|	3|	0.047619047619
5|	9|	0.015873015873
-16|-9	-11|	1.0
5|7.2	3|	1.0
-1|4	0|-1	1.0
5|4.2	4|	0.25
5|4.2	7|5.4.2	0.666666666667
7|	5|7	0.166666666667
7|	4|	0.04
7|	11|	0.04
7|	-4|	0.04
7|	6|	0.04
7|	0|7	1.0
7|	-5|7	1.0
7|	2|7	1.0
7|	3|7	1.0
7|	9|	0.4
-2|	-3|-2	1.0
-2|	-5|-2	1.0
7|4	5|7	0.333333333333
7|4	0|7	0.333333333333
7|4	-5|7	0.333333333333
2|5	5|2	1.0
4|5.2	2|4	1.0
-5|7	-4|	1.0
3|-5	2|3	0.666666666667
3|-5	5|3.-5	1.0
-5|2	0|-5	0.5
-5|2	2|-5	0.5
-11|	0|-11	1.0
7|5.4.2	5|7	0.666666666667
7|5.4.2	4|	0.333333333333
0|4	-5|	0.25
0|4	-3|	0.5
0|4	-1|0	0.25
2|4	0|2	0.666666666667
2|4	5|2	0.166666666667
2|4	4|2	0.166666666667
5|3	3|	0.2
5|3	4|	0.4
5|3	7|5.3	0.5
5|9	2|5	0.222222222222
5|9	7|5.9	1.0
-5|-1	-1|-5	1.0
