-21 -24 -28 => -27 1.0
-23 -32 => -27 1.0
-24 -21 => -24 1.0
-32 -23 => -32 1.0
-29 -32 => -34 1.0
-28 => -24 0.714285714286
-28 => -27 0.0714285714286
-28 => -21 0.0714285714286
-28 => -23 0.0714285714286
-28 => -32 0.0714285714286
-22 -23 => -25 0.5
-22 -23 => -22 0.5
-21 -24 => -28 1.0
-28 -27 => -24 1.0
-25 -32 => -24 1.0
-34 -24 => -27 1.0
-28 -23 => -28 1.0
-25 => -32 1.0
-28 -32 => -28 1.0
-27 => -24 0.25
-27 => -28 0.25
-27 => -21 0.25
-27 => -32 0.25
129 => -19 1.0
-19 -21 => -19 0.428571428571
-19 -21 => -32 0.571428571429
-21 => -19 0.2
-21 => -24 0.2
-21 => -20 0.2
-21 => -32 0.266666666667
-21 => -29 0.133333333333
-27 -21 => -20 1.0
-23 => -25 0.25
-23 => -28 0.25
-23 => -32 0.25
-23 => -22 0.25
-27 -28 => -24 1.0
-21 -32 => -29 0.25
-21 -32 => -23 0.75
-24 -27 => -28 0.5
-24 -27 => -21 0.5
-27 -24 -28 => -21 1.0
-29 => -28 0.5
-29 => -32 0.5
-27 -28 -24 => -21 1.0
-32 -24 => -19 1.0
-19 => 129 0.125
-19 => -21 0.875
-27 -24 => -28 1.0
-24 => -19 0.0714285714286
-24 => -27 0.142857142857
-24 => -28 0.714285714286
-24 => -21 0.0714285714286
-28 -21 => -29 1.0
-34 => -24 1.0
-20 => -22 1.0
-23 -28 => -32 1.0
-32 => -27 0.157894736842
-32 => -28 0.157894736842
-32 => -29 0.210526315789
-32 => -24 0.157894736842
-32 => -34 0.157894736842
-32 => -23 0.157894736842
-27 -32 => -29 1.0
-22 => -23 1.0
-32 -27 => -32 1.0
