-13 -29 => -31 1.0
-13 -29 -31 => -19 1.0
-19 -31 => -22 1.0
-5 => -13 1.0
-25 -10 => -5 0.5
-25 -10 => -31 0.5
-10 -31 => -29 1.0
-29 -10 => -5 1.0
-25 => -10 0.117647058824
-25 => -29 0.0686274509804
-25 => -31 0.813725490196
-10 => -5 0.48
-10 => -29 0.28
-10 => -31 0.24
-31 => -19 0.0103092783505
-31 => -5 0.917525773196
-31 => -29 0.0618556701031
-31 => -22 0.0103092783505
-29 -25 => -29 1.0
-8 -13 => -25 1.0
-8 => -5 0.2
-8 => -13 0.8
-13 -10 => -29 1.0
-29 => -25 0.333333333333
-29 => -8 0.047619047619
-29 => -31 0.333333333333
-29 => -10 0.285714285714
-8 -13 -25 => -10 0.75
-8 -13 -25 => -31 0.25
-13 => -25 0.857142857143
-13 => -10 0.0625
-13 => -8 0.0714285714286
-13 => -29 0.00892857142857
-19 => -31 1.0
-22 -8 => -5 1.0
-10 -29 => -25 1.0
-29 -8 => -5 1.0
-25 -29 => -10 0.571428571429
-25 -29 => -31 0.428571428571
-22 => -8 1.0
